246	989	237	199
537	987	237	199
828	984	237	199
1119	981	237	199
1411	979	237	199
1702	976	237	199
1993	974	237	199
2284	971	237	199
2575	968	237	199
247	1189	237	199
538	1187	237	199
830	1184	237	199
1121	1181	237	199
1412	1179	237	199
1704	1176	237	199
1995	1174	237	199
2287	1171	237	199
2578	1169	237	199
247	1389	237	199
539	1387	237	199
831	1384	237	199
1123	1381	237	199
1414	1379	237	199
1706	1376	237	199
1998	1374	237	199
2290	1371	237	199
2581	1369	237	199
248	1589	237	199
540	1586	237	199
832	1584	237	199
1124	1581	237	199
1416	1579	237	199
1708	1576	237	199
2000	1574	237	199
2292	1571	237	199
2584	1569	237	199
249	1789	237	199
541	1786	237	199
833	1784	237	199
1126	1781	237	199
1418	1779	237	199
1710	1776	237	199
2003	1774	237	199
2295	1771	237	199
2587	1769	237	199
250	1989	237	199
542	1986	237	199
835	1984	237	199
1127	1981	237	199
1420	1979	237	199
1713	1977	237	199
2005	1974	237	199
2298	1972	237	199
2590	1969	237	199
250	2189	237	199
543	2186	237	199
836	2184	237	199
1129	2181	237	199
1422	2179	237	199
1715	2177	237	199
2008	2174	237	199
2300	2172	237	199
2593	2169	237	199
251	2389	237	199
544	2386	237	199
837	2384	237	199
1130	2381	237	199
1424	2379	237	199
1717	2377	237	199
2010	2374	237	199
2303	2372	237	199
2596	2370	237	199
252	2588	237	199
545	2586	237	199
839	2584	237	199
1132	2581	237	199
1425	2579	237	199
1719	2577	237	199
2012	2574	237	199
2306	2572	237	199
2599	2570	237	199
252	2788	237	199
546	2786	237	199
840	2784	237	199
1134	2781	237	199
1427	2779	237	199
1721	2777	237	199
2015	2774	237	199
2309	2772	237	199
2602	2770	237	199
253	2988	237	199
547	2986	237	199
841	2984	237	199
1135	2981	237	199
1429	2979	237	199
1723	2977	237	199
2017	2975	237	199
2311	2972	237	199
2605	2970	237	199
254	3188	237	199
548	3186	237	199
843	3184	237	199
1137	3181	237	199
1431	3179	237	199
1725	3177	237	199
2020	3175	237	199
2314	3172	237	199
2608	3170	237	199
255	3388	237	199
549	3386	237	199
844	3384	237	199
1138	3381	237	199
1433	3379	237	199
1727	3377	237	199
2022	3375	237	199
2317	3373	237	199
2611	3370	237	199
255	3588	237	199
550	3586	237	199
845	3584	237	199
1140	3581	237	199
1435	3579	237	199
1730	3577	237	199
2024	3575	237	199
2319	3573	237	199
2614	3570	237	199
256	3788	237	199
551	3786	237	199
846	3784	237	199
1142	3781	237	199
1437	3779	237	199
1732	3777	237	199
2027	3775	237	199
2322	3773	237	199
2617	3771	237	199
257	3988	237	199
552	3986	237	199
848	3984	237	199
1143	3981	237	199
1439	3979	237	199
1734	3977	237	199
2029	3975	237	199
2325	3973	237	199
2620	3971	237	199
258	4188	237	199
553	4186	237	199
849	4184	237	199
1145	4181	237	199
1440	4179	237	199
1736	4177	237	199
2032	4175	237	199
2327	4173	237	199
2623	4171	237	199
258	4388	237	199
554	4386	237	199
850	4383	237	199
1146	4381	237	199
1442	4379	237	199
1738	4377	237	199
2034	4375	237	199
2330	4373	237	199
2626	4371	237	199
259	4588	237	199
555	4585	237	199
852	4583	237	199
1148	4581	237	199
1444	4579	237	199
1740	4577	237	199
2037	4575	237	199
2333	4573	237	199
2629	4571	237	199
260	4787	237	199
556	4785	237	199
853	4783	237	199
1149	4781	237	199
1446	4779	237	199
1742	4777	237	199
2039	4775	237	199
2336	4773	237	199
2632	4771	237	199
3194	981	238	197
3486	979	238	197
3778	977	238	197
4070	975	238	197
4362	973	238	197
4654	970	238	197
4946	968	238	197
5238	966	238	197
5530	964	238	197
3195	1182	238	197
3487	1180	238	197
3779	1177	238	197
4071	1175	238	197
4363	1173	238	197
4655	1170	238	197
4947	1168	238	197
5239	1165	238	197
5531	1163	238	197
3196	1383	238	197
3488	1381	238	197
3780	1378	238	197
4072	1375	238	197
4364	1373	238	197
4656	1370	238	197
4948	1367	238	197
5240	1365	238	197
5532	1362	238	197
3196	1584	238	197
3488	1581	238	197
3780	1579	238	197
4072	1576	238	197
4364	1573	238	197
4656	1570	238	197
4948	1567	238	197
5241	1564	238	197
5533	1561	238	197
3197	1785	238	197
3489	1782	238	197
3781	1779	238	197
4073	1776	238	197
4365	1773	238	197
4657	1770	238	197
4949	1767	238	197
5241	1764	238	197
5533	1760	238	197
3198	1986	238	197
3490	1983	238	197
3782	1980	238	197
4074	1976	238	197
4366	1973	238	197
4658	1970	238	197
4950	1966	238	197
5242	1963	238	197
5534	1960	238	197
3198	2187	238	197
3490	2184	238	197
3782	2180	238	197
4074	2177	238	197
4366	2173	238	197
4659	2169	238	197
4951	2166	238	197
5243	2162	238	197
5535	2159	238	197
3199	2388	238	197
3491	2384	238	197
3783	2381	238	197
4075	2377	238	197
4367	2373	238	197
4659	2369	238	197
4951	2365	238	197
5243	2362	238	197
5535	2358	238	197
3200	2589	238	197
3492	2585	238	197
3784	2581	238	197
4076	2577	238	197
4368	2573	238	197
4660	2569	238	197
4952	2565	238	197
5244	2561	238	197
5536	2557	238	197
3200	2790	238	197
3492	2786	238	197
3785	2782	238	197
4077	2777	238	197
4369	2773	238	197
4661	2769	238	197
4953	2765	238	197
5245	2760	238	197
5537	2756	238	197
3201	2991	238	197
3493	2987	238	197
3785	2982	238	197
4077	2978	238	197
4369	2973	238	197
4661	2969	238	197
4953	2964	238	197
5245	2960	238	197
5537	2955	238	197
3202	3192	238	197
3494	3187	238	197
3786	3183	238	197
4078	3178	238	197
4370	3173	238	197
4662	3169	238	197
4954	3164	238	197
5246	3159	238	197
5538	3155	238	197
3203	3393	238	197
3495	3388	238	197
3787	3383	238	197
4079	3378	238	197
4371	3373	238	197
4663	3368	238	197
4955	3364	238	197
5247	3359	238	197
5539	3354	238	197
3203	3594	238	197
3495	3589	238	197
3787	3584	238	197
4079	3579	238	197
4371	3573	238	197
4663	3568	238	197
4955	3563	238	197
5248	3558	238	197
5540	3553	238	197
3204	3795	238	197
3496	3790	238	197
3788	3784	238	197
4080	3779	238	197
4372	3773	238	197
4664	3768	238	197
4956	3763	238	197
5248	3757	238	197
5540	3752	238	197
3205	3996	238	197
3497	3990	238	197
3789	3985	238	197
4081	3979	238	197
4373	3974	238	197
4665	3968	238	197
4957	3962	238	197
5249	3957	238	197
5541	3951	238	197
3205	4197	238	197
3497	4191	238	197
3789	4185	238	197
4081	4179	238	197
4373	4174	238	197
4666	4168	238	197
4958	4162	238	197
5250	4156	238	197
5542	4150	238	197
3206	4398	238	197
3498	4392	238	197
3790	4386	238	197
4082	4380	238	197
4374	4374	238	197
4666	4368	238	197
4958	4362	238	197
5250	4355	238	197
5542	4349	238	197
3207	4599	238	197
3499	4593	238	197
3791	4586	238	197
4083	4580	238	197
4375	4574	238	197
4667	4567	238	197
4959	4561	238	197
5251	4555	238	197
5543	4549	238	197
3207	4800	238	197
3499	4793	238	197
3792	4787	238	197
4084	4780	238	197
4376	4774	238	197
4668	4767	238	197
4960	4761	238	197
5252	4754	238	197
5544	4748	238	197
