241	939	232	195
526	937	232	195
811	935	232	195
1096	933	232	195
1381	931	232	195
1666	930	232	195
1951	928	232	195
2236	926	232	195
2521	924	232	195
242	1135	232	195
528	1133	232	195
813	1131	232	195
1098	1129	232	195
1383	1127	232	195
1668	1125	232	195
1953	1124	232	195
2238	1122	232	195
2523	1120	232	195
244	1331	232	195
529	1329	232	195
814	1327	232	195
1099	1325	232	195
1384	1323	232	195
1669	1321	232	195
1954	1319	232	195
2240	1318	232	195
2525	1316	232	195
246	1526	232	195
531	1525	232	195
816	1523	232	195
1101	1521	232	195
1386	1519	232	195
1671	1517	232	195
1956	1515	232	195
2241	1514	232	195
2526	1512	232	195
248	1722	232	195
533	1720	232	195
818	1719	232	195
1103	1717	232	195
1388	1715	232	195
1673	1713	232	195
1958	1711	232	195
2243	1710	232	195
2528	1708	232	195
249	1918	232	195
534	1916	232	195
819	1914	232	195
1104	1913	232	195
1389	1911	232	195
1674	1909	232	195
1959	1907	232	195
2244	1906	232	195
2529	1904	232	195
251	2114	232	195
536	2112	232	195
821	2110	232	195
1106	2108	232	195
1391	2107	232	195
1676	2105	232	195
1961	2103	232	195
2246	2102	232	195
2531	2100	232	195
253	2309	232	195
538	2308	232	195
823	2306	232	195
1108	2304	232	195
1393	2303	232	195
1678	2301	232	195
1963	2299	232	195
2248	2298	232	195
2533	2296	232	195
254	2505	232	195
539	2503	232	195
824	2502	232	195
1109	2500	232	195
1394	2499	232	195
1679	2497	232	195
1964	2495	232	195
2249	2494	232	195
2534	2492	232	195
256	2701	232	195
541	2699	232	195
826	2698	232	195
1111	2696	232	195
1396	2694	232	195
1681	2693	232	195
1966	2691	232	195
2251	2690	232	195
2536	2688	232	195
258	2896	232	195
543	2895	232	195
828	2893	232	195
1113	2892	232	195
1398	2890	232	195
1683	2889	232	195
1968	2887	232	195
2252	2886	232	195
2537	2884	232	195
259	3092	232	195
544	3091	232	195
829	3089	232	195
1114	3088	232	195
1399	3086	232	195
1684	3085	232	195
1969	3083	232	195
2254	3082	232	195
2539	3080	232	195
261	3288	232	195
546	3286	232	195
831	3285	232	195
1116	3283	232	195
1401	3282	232	195
1686	3281	232	195
1971	3279	232	195
2256	3278	232	195
2541	3276	232	195
263	3483	232	195
548	3482	232	195
833	3481	232	195
1118	3479	232	195
1403	3478	232	195
1688	3477	232	195
1972	3475	232	195
2257	3474	232	195
2542	3472	232	195
265	3679	232	195
549	3678	232	195
834	3676	232	195
1119	3675	232	195
1404	3674	232	195
1689	3672	232	195
1974	3671	232	195
2259	3670	232	195
2544	3668	232	195
266	3875	232	195
551	3874	232	195
836	3872	232	195
1121	3871	232	195
1406	3870	232	195
1691	3868	232	195
1976	3867	232	195
2261	3866	232	195
2546	3864	232	195
268	4071	232	195
553	4069	232	195
838	4068	232	195
1123	4067	232	195
1408	4066	232	195
1692	4064	232	195
1977	4063	232	195
2262	4062	232	195
2547	4060	232	195
270	4266	232	195
555	4265	232	195
839	4264	232	195
1124	4263	232	195
1409	4261	232	195
1694	4260	232	195
1979	4259	232	195
2264	4258	232	195
2549	4257	232	195
271	4462	232	195
556	4461	232	195
841	4460	232	195
1126	4458	232	195
1411	4457	232	195
1696	4456	232	195
1981	4455	232	195
2265	4454	232	195
2550	4453	232	195
273	4658	232	195
558	4657	232	195
843	4655	232	195
1128	4654	232	195
1413	4653	232	195
1697	4652	232	195
1982	4651	232	195
2267	4650	232	195
2552	4649	232	195
3237	987	234	193
3525	986	234	193
3812	984	234	193
4100	983	234	193
4387	981	234	193
4675	980	234	193
4962	978	234	193
5249	977	234	193
5537	975	234	193
3235	1181	234	193
3522	1180	234	193
3810	1178	234	193
4097	1177	234	193
4385	1175	234	193
4672	1174	234	193
4960	1172	234	193
5247	1171	234	193
5535	1169	234	193
3232	1375	234	193
3520	1374	234	193
