273	973	232	193
557	969	232	193
842	964	232	193
1127	959	232	193
1411	955	232	193
1696	950	232	193
1980	946	232	193
2265	941	232	193
2550	936	232	193
274	1166	232	193
559	1161	232	193
843	1157	232	193
1128	1153	232	193
1413	1148	232	193
1697	1144	232	193
1982	1140	232	193
2266	1136	232	193
2551	1131	232	193
275	1358	232	193
560	1354	232	193
844	1350	232	193
1129	1346	232	193
1414	1342	232	193
1698	1338	232	193
1983	1334	232	193
2268	1330	232	193
2553	1326	232	193
276	1550	232	193
561	1547	232	193
846	1543	232	193
1130	1539	232	193
1415	1536	232	193
1700	1532	232	193
1984	1529	232	193
2269	1525	232	193
2554	1521	232	193
277	1743	232	193
562	1739	232	193
847	1736	232	193
1132	1733	232	193
1416	1730	232	193
1701	1726	232	193
1986	1723	232	193
2271	1720	232	193
2555	1716	232	193
279	1935	232	193
563	1932	232	193
848	1929	232	193
1133	1926	232	193
1418	1923	232	193
1702	1920	232	193
1987	1917	232	193
2272	1914	232	193
2557	1911	232	193
280	2128	232	193
565	2125	232	193
849	2122	232	193
1134	2120	232	193
1419	2117	232	193
1704	2114	232	193
1988	2112	232	193
2273	2109	232	193
2558	2106	232	193
281	2320	232	193
566	2318	232	193
851	2315	232	193
1135	2313	232	193
1420	2311	232	193
1705	2308	232	193
1990	2306	232	193
2275	2304	232	193
2559	2301	232	193
282	2513	232	193
567	2510	232	193
852	2508	232	193
1137	2506	232	193
1422	2504	232	193
1706	2502	232	193
1991	2500	232	193
2276	2498	232	193
2561	2496	232	193
284	2705	232	193
568	2703	232	193
853	2701	232	193
1138	2700	232	193
1423	2698	232	193
1708	2696	232	193
1992	2695	232	193
2277	2693	232	193
2562	2691	232	193
285	2897	232	193
570	2896	232	193
854	2895	232	193
1139	2893	232	193
1424	2892	232	193
1709	2890	232	193
1994	2889	232	193
2279	2887	232	193
2564	2886	232	193
286	3090	232	193
571	3089	232	193
856	3088	232	193
1141	3086	232	193
1425	3085	232	193
1710	3084	232	193
1995	3083	232	193
2280	3082	232	193
2565	3081	232	193
287	3282	232	193
572	3281	232	193
857	3281	232	193
1142	3280	232	193
1427	3279	232	193
1712	3278	232	193
1996	3278	232	193
2281	3277	232	193
2566	3276	232	193
288	3475	232	193
573	3474	232	193
858	3474	232	193
1143	3473	232	193
1428	3473	232	193
1713	3472	232	193
1998	3472	232	193
2283	3471	232	193
2568	3471	232	193
290	3667	232	193
574	3667	232	193
859	3667	232	193
1144	3667	232	193
1429	3666	232	193
1714	3666	232	193
1999	3666	232	193
2284	3666	232	193
2569	3666	232	193
291	3860	232	193
576	3860	232	193
861	3860	232	193
1146	3860	232	193
1431	3860	232	193
1716	3860	232	193
2000	3860	232	193
2285	3861	232	193
2570	3861	232	193
292	4052	232	193
577	4052	232	193
862	4053	232	193
1147	4053	232	193
1432	4054	232	193
1717	4054	232	193
2002	4055	232	193
2287	4055	232	193
2572	4056	232	193
293	4244	232	193
578	4245	232	193
863	4246	232	193
1148	4247	232	193
1433	4248	232	193
1718	4248	232	193
2003	4249	232	193
2288	4250	232	193
2573	4251	232	193
294	4437	232	193
579	4438	232	193
864	4439	232	193
1149	4440	232	193
1434	4441	232	193
1719	4442	232	193
2004	4443	232	193
2290	4445	232	193
2575	4446	232	193
296	4629	232	193
581	4631	232	193
866	4632	232	193
1151	4634	232	193
1436	4635	232	193
1721	4636	232	193
2006	4638	232	193
2291	4639	232	193
2576	4641	232	193
3285	949	233	191
3570	949	233	191
3856	948	233	191
4141	947	233	191
4427	946	233	191
4712	945	233	191
4998	944	233	191
5283	943	233	191
5569	942	233	191
3283	1142	233	191
3569	1141	233	191
3854	1140	233	191
4140	1139	233	191
4426	1138	233	191
4711	1138	233	191
4997	1137	233	191
5283	1136	233	191
5568	1135	233	191
3281	1335	233	191
3567	1334	233	191
3853	1333	233	191
4139	1332	233	191
4424	1331	233	191
4710	1330	233	191
4996	1329	233	191
5282	1328	233	191
5567	1327	233	191
3279	1528	233	191
3565	1527	233	191
3851	1526	233	191
4137	1525	233	191
4423	1524	233	191
4709	1522	233	191
4995	1521	233	191
5281	1520	233	191
5567	1519	233	191
3278	1721	233	191
3564	1719	233	191
3850	1718	233	191
4136	1717	233	191
4422	1716	233	191
4708	1715	233	191
4994	1714	233	191
5280	1713	233	191
5566	1712	233	191
3276	1913	233	191
3562	1912	233	191
3848	1911	233	191
4134	1910	233	191
4421	1909	233	191
4707	1907	233	191
4993	1906	233	191
5279	1905	233	191
5565	1904	233	191
3274	2106	233	191
3560	2105	233	191
3847	2104	233	191
4133	2102	233	191
4419	2101	233	191
4706	2100	233	191
4992	2099	233	191
5278	2097	233	191
5564	2096	233	191
3272	2299	233	191
3559	2298	233	191
3845	2296	233	191
4132	2295	233	191
