221	1037	240	198
515	1035	240	198
809	1033	240	198
1104	1031	240	198
1398	1029	240	198
1693	1028	240	198
1987	1026	240	198
2282	1024	240	198
2576	1022	240	198
221	1235	240	198
516	1233	240	198
810	1232	240	198
1104	1230	240	198
1399	1228	240	198
1693	1226	240	198
1987	1225	240	198
2282	1223	240	198
2576	1221	240	198
222	1433	240	198
517	1431	240	198
811	1430	240	198
1105	1428	240	198
1399	1427	240	198
1693	1425	240	198
1988	1423	240	198
2282	1422	240	198
2576	1420	240	198
223	1630	240	198
517	1629	240	198
811	1628	240	198
1106	1626	240	198
1400	1625	240	198
1694	1624	240	198
1988	1622	240	198
2282	1621	240	198
2576	1620	240	198
224	1828	240	198
518	1827	240	198
812	1826	240	198
1106	1825	240	198
1400	1824	240	198
1694	1823	240	198
1988	1821	240	198
2282	1820	240	198
2576	1819	240	198
225	2026	240	198
519	2025	240	198
813	2024	240	198
1107	2023	240	198
1401	2022	240	198
1694	2021	240	198
1988	2020	240	198
2282	2019	240	198
2576	2019	240	198
226	2224	240	198
520	2223	240	198
813	2222	240	198
1107	2221	240	198
1401	2221	240	198
1695	2220	240	198
1989	2219	240	198
2282	2219	240	198
2576	2218	240	198
227	2421	240	198
520	2421	240	198
814	2420	240	198
1108	2420	240	198
1402	2419	240	198
1695	2419	240	198
1989	2418	240	198
2283	2418	240	198
2576	2417	240	198
228	2619	240	198
521	2619	240	198
815	2618	240	198
1108	2618	240	198
1402	2618	240	198
1696	2618	240	198
1989	2617	240	198
2283	2617	240	198
2576	2617	240	198
229	2817	240	198
522	2817	240	198
816	2817	240	198
1109	2816	240	198
1402	2816	240	198
1696	2816	240	198
1989	2816	240	198
2283	2816	240	198
2576	2816	240	198
229	3015	240	198
523	3015	240	198
816	3015	240	198
1110	3015	240	198
1403	3015	240	198
1696	3015	240	198
1990	3015	240	198
2283	3015	240	198
2576	3015	240	198
230	3212	240	198
524	3213	240	198
817	3213	240	198
1110	3213	240	198
1403	3213	240	198
1697	3214	240	198
1990	3214	240	198
2283	3214	240	198
2576	3215	240	198
231	3410	240	198
524	3410	240	198
818	3411	240	198
1111	3412	240	198
1404	3412	240	198
1697	3413	240	198
1990	3413	240	198
2283	3414	240	198
2576	3414	240	198
232	3608	240	198
525	3608	240	198
818	3609	240	198
1111	3610	240	198
1404	3611	240	198
1697	3611	240	198
1990	3612	240	198
2283	3613	240	198
2576	3614	240	198
233	3805	240	198
526	3806	240	198
819	3807	240	198
1112	3808	240	198
1405	3809	240	198
1698	3810	240	198
1991	3811	240	198
2283	3812	240	198
2576	3813	240	198
234	4003	240	198
