202	1039	236	192
492	1036	236	192
782	1033	236	192
1072	1029	236	192
1362	1026	236	192
1652	1023	236	192
1942	1020	236	192
2232	1016	236	192
2522	1013	236	192
203	1232	236	192
493	1229	236	192
783	1226	236	192
1073	1223	236	192
1363	1220	236	192
1653	1217	236	192
1943	1213	236	192
2233	1210	236	192
2523	1207	236	192
205	1425	236	192
495	1422	236	192
785	1419	236	192
1075	1416	236	192
1365	1413	236	192
1655	1410	236	192
1945	1407	236	192
2234	1404	236	192
2524	1401	236	192
207	1618	236	192
497	1615	236	192
786	1612	236	192
1076	1610	236	192
1366	1607	236	192
1656	1604	236	192
1946	1601	236	192
2236	1598	236	192
2525	1595	236	192
209	1811	236	192
498	1809	236	192
788	1806	236	192
1078	1803	236	192
1367	1800	236	192
1657	1798	236	192
1947	1795	236	192
2237	1792	236	192
2526	1789	236	192
210	2004	236	192
500	2002	236	192
789	1999	236	192
1079	1996	236	192
1369	1994	236	192
1658	1991	236	192
1948	1989	236	192
2238	1986	236	192
2527	1983	236	192
212	2197	236	192
501	2195	236	192
791	2192	236	192
1081	2190	236	192
1370	2187	236	192
1660	2185	236	192
1949	2182	236	192
2239	2180	236	192
2528	2177	236	192
214	2390	236	192
503	2388	236	192
793	2386	236	192
1082	2383	236	192
1371	2381	236	192
1661	2379	236	192
1950	2376	236	192
2240	2374	236	192
2529	2371	236	192
215	2583	236	192
505	2581	236	192
794	2579	236	192
1083	2577	236	192
1373	2574	236	192
1662	2572	236	192
1952	2570	236	192
2241	2568	236	192
2530	2566	236	192
217	2776	236	192
506	2774	236	192
796	2772	236	192
1085	2770	236	192
1374	2768	236	192
1663	2766	236	192
1953	2764	236	192
2242	2762	236	192
2531	2760	236	192
219	2969	236	192
508	2967	236	192
797	2965	236	192
1086	2963	236	192
1375	2961	236	192
1665	2960	236	192
1954	2958	236	192
2243	2956	236	192
2532	2954	236	192
220	3162	236	192
509	3161	236	192
799	3159	236	192
1088	3157	236	192
1377	3155	236	192
1666	3153	236	192
1955	3151	236	192
2244	3150	236	192
2533	3148	236	192
222	3355	236	192
511	3354	236	192
800	3352	236	192
1089	3350	236	192
1378	3349	236	192
1667	3347	236	192
1956	3345	236	192
2245	3343	236	192
2534	3342	236	192
224	3548	236	192
513	3547	236	192
802	3545	236	192
1091	3544	236	192
1380	3542	236	192
1668	3541	236	192
1957	3539	236	192
2246	3537	236	192
2535	3536	236	192
225	3741	236	192
514	3740	236	192
803	3738	236	192
1092	3737	236	192
1381	3736	236	192
1670	3734	236	192
1959	3733	236	192
2247	3731	236	192
2536	3730	236	192
227	3934	236	192
516	3933	236	192
805	3932	236	192
1093	3930	236	192
1382	3929	236	192
1671	3928	236	192
1960	3927	236	192
2249	3925	236	192
2537	3924	236	192
229	4127	236	192
517	4126	236	192
806	4125	236	192
1095	4124	236	192
1384	4123	236	192
1672	4122	236	192
1961	4120	236	192
2250	4119	236	192
2538	4118	236	192
231	4320	236	192
519	4319	236	192
808	4318	236	192
1096	4317	236	192
1385	4316	236	192
1673	4315	236	192
1962	4314	236	192
2251	4313	236	192
2539	4312	236	192
232	4513	236	192
521	4513	236	192
809	4512	236	192
1098	4511	236	192
1386	4510	236	192
1675	4509	236	192
1963	4508	236	192
2252	4507	236	192
2540	4506	236	192
234	4706	236	192
522	4706	236	192
811	4705	236	192
1099	4704	236	192
1388	4703	236	192
1676	4703	236	192
1964	4702	236	192
2253	4701	236	192
2541	4700	236	192
3195	1023	235	193
3484	1020	235	193
3773	1018	235	193
4061	1015	235	193
4350	1012	235	193
4638	1009	235	193
4927	1006	235	193
5215	1003	235	193
5504	1001	235	193
3196	1218	235	193
3484	1215	235	193
3773	1212	235	193
4061	1210	235	193
4349	1207	235	193
4638	1204	235	193
4926	1201	235	193
5215	1198	235	193
5503	1195	235	193
3196	1413	235	193
3484	1410	235	193
3772	1407	235	193
4061	1404	235	193
4349	1401	235	193
4638	1399	235	193
4926	1396	235	193
5215	1393	235	193
5503	1390	235	193
3196	1607	235	193
3484	1605	235	193
3772	1602	235	193
4061	1599	235	193
4349	1596	235	193
4638	1594	235	193
4926	1591	235	193
5214	1588	235	193
5503	1585	235	193
3196	1802	235	193
3484	1799	235	193
3772	1797	235	193
4061	1794	235	193
4349	1791	235	193
4637	1788	235	193
4926	1786	235	193
5214	1783	235	193
5502	1780	235	193
