251	1017	241	200
547	1013	241	200
844	1009	241	200
1140	1005	241	200
1437	1001	241	200
1733	998	241	200
2029	994	241	200
2326	990	241	200
2622	986	241	200
252	1218	241	200
548	1214	241	200
845	1210	241	200
1141	1206	241	200
1437	1203	241	200
1734	1199	241	200
2030	1195	241	200
2327	1191	241	200
2623	1188	241	200
252	1418	241	200
549	1415	241	200
845	1411	241	200
1142	1407	241	200
1438	1404	241	200
1735	1400	241	200
2031	1397	241	200
2327	1393	241	200
2624	1389	241	200
253	1619	241	200
550	1615	241	200
846	1612	241	200
1142	1608	241	200
1439	1605	241	200
1735	1602	241	200
2032	1598	241	200
2328	1595	241	200
2625	1591	241	200
254	1820	241	200
550	1816	241	200
847	1813	241	200
1143	1810	241	200
1440	1806	241	200
1736	1803	241	200
2033	1799	241	200
2329	1796	241	200
2626	1793	241	200
254	2020	241	200
551	2017	241	200
847	2014	241	200
1144	2011	241	200
1440	2007	241	200
1737	2004	241	200
2034	2001	241	200
2330	1998	241	200
2627	1995	241	200
255	2221	241	200
552	2218	241	200
848	2215	241	200
1145	2212	241	200
1441	2209	241	200
1738	2205	241	200
2034	2202	241	200
2331	2199	241	200
2627	2196	241	200
256	2421	241	200
552	2419	241	200
849	2416	241	200
1146	2413	241	200
1442	2410	241	200
1739	2407	241	200
2035	2404	241	200
2332	2401	241	200
2628	2398	241	200
257	2622	241	200
553	2619	241	200
850	2616	241	200
1146	2614	241	200
1443	2611	241	200
1739	2608	241	200
2036	2605	241	200
2333	2603	241	200
2629	2600	241	200
257	2823	241	200
554	2820	241	200
850	2817	241	200
1147	2815	241	200
1444	2812	241	200
1740	2809	241	200
2037	2807	241	200
2333	2804	241	200
2630	2801	241	200
258	3023	241	200
555	3021	241	200
851	3018	241	200
1148	3016	241	200
1444	3013	241	200
1741	3011	241	200
2038	3008	241	200
2334	3006	241	200
2631	3003	241	200
259	3224	241	200
555	3222	241	200
852	3219	241	200
1149	3217	241	200
1445	3214	241	200
1742	3212	241	200
2038	3210	241	200
2335	3207	241	200
2632	3205	241	200
259	3424	241	200
556	3422	241	200
853	3420	241	200
1149	3418	241	200
1446	3416	241	200
1743	3413	241	200
2039	3411	241	200
2336	3409	241	200
2633	3407	241	200
260	3625	241	200
557	3623	241	200
853	3621	241	200
1150	3619	241	200
1447	3617	241	200
1743	3615	241	200
2040	3613	241	200
2337	3611	241	200
2634	3608	241	200
261	3826	241	200
557	3824	241	200
854	3822	241	200
1151	3820	241	200
1448	3818	241	200
1744	3816	241	200
2041	3814	241	200
2338	3812	241	200
2634	3810	241	200
261	4026	241	200
558	4025	241	200
855	4023	241	200
1152	4021	241	200
1448	4019	241	200
1745	4017	241	200
2042	4016	241	200
2339	4014	241	200
