253	991	233	191
539	983	233	191
826	976	233	191
1112	968	233	191
1399	960	233	191
1685	953	233	191
1971	945	233	191
2258	937	233	191
2544	930	233	191
255	1183	233	191
541	1175	233	191
828	1168	233	191
1114	1161	233	191
1401	1153	233	191
1687	1146	233	191
1974	1139	233	191
2260	1132	233	191
2547	1124	233	191
257	1374	233	191
544	1367	233	191
830	1360	233	191
1117	1353	233	191
1403	1347	233	191
1690	1340	233	191
1976	1333	233	191
2263	1326	233	191
2549	1319	233	191
259	1566	233	191
546	1559	233	191
832	1553	233	191
1119	1546	233	191
1405	1540	233	191
1692	1533	233	191
1978	1527	233	191
2265	1520	233	191
2552	1513	233	191
261	1758	233	191
548	1751	233	191
834	1745	233	191
1121	1739	233	191
1408	1733	233	191
1694	1727	233	191
1981	1720	233	191
2268	1714	233	191
2554	1708	233	191
263	1949	233	191
550	1944	233	191
836	1938	233	191
1123	1932	233	191
1410	1926	233	191
1697	1920	233	191
1983	1914	233	191
2270	1908	233	191
2557	1902	233	191
265	2141	233	191
552	2136	233	191
839	2130	233	191
1125	2125	233	191
1412	2119	233	191
1699	2114	233	191
1986	2108	233	191
2272	2102	233	191
2559	2097	233	191
267	2333	233	191
554	2328	233	191
841	2323	233	191
1128	2317	233	191
1414	2312	233	191
1701	2307	233	191
1988	2302	233	191
2275	2297	233	191
2562	2291	233	191
269	2525	233	191
556	2520	233	191
843	2515	233	191
1130	2510	233	191
1417	2505	233	191
1704	2500	233	191
1990	2496	233	191
2277	2491	233	191
2564	2486	233	191
271	2716	233	191
558	2712	233	191
845	2707	233	191
1132	2703	233	191
1419	2698	233	191
1706	2694	233	191
1993	2689	233	191
2280	2685	233	191
2567	2680	233	191
273	2908	233	191
560	2904	233	191
847	2900	233	191
1134	2896	233	191
1421	2892	233	191
1708	2887	233	191
1995	2883	233	191
2282	2879	233	191
2569	2875	233	191
275	3100	233	191
562	3096	233	191
849	3092	233	191
1136	3088	233	191
1423	3085	233	191
1711	3081	233	191
1998	3077	233	191
2285	3073	233	191
2572	3070	233	191
277	3292	233	191
564	3288	233	191
851	3285	233	191
1139	3281	233	191
1426	3278	233	191
1713	3274	233	191
2000	3271	233	191
2287	3267	233	191
2574	3264	233	191
279	3483	233	191
566	3480	233	191
854	3477	233	191
1141	3474	233	191
1428	3471	233	191
1715	3468	233	191
2002	3465	233	191
2290	3462	233	191
2577	3459	233	191
281	3675	233	191
568	3672	233	191
856	3670	233	191
1143	3667	233	191
1430	3664	233	191
1718	3661	233	191
2005	3659	233	191
2292	3656	233	191
2579	3653	233	191
283	3867	233	191
570	3864	233	191
858	3862	233	191
1145	3860	233	191
1433	3857	233	191
1720	3855	233	191
2007	3852	233	191
2295	3850	233	191
2582	3848	233	191
285	4059	233	191
573	4056	233	191
860	4054	233	191
1147	4052	233	191
1435	4050	233	191
1722	4048	233	191
2010	4046	233	191
2297	4044	233	191
2585	4042	233	191
287	4250	233	191
575	4249	233	191
862	4247	233	191
1150	4245	233	191
1437	4243	233	191
1725	4242	233	191
2012	4240	233	191
2300	4238	233	191
2587	4237	233	191
289	4442	233	191
577	4441	233	191
864	4439	233	191
1152	4438	233	191
1439	4437	233	191
1727	4435	233	191
2014	4434	233	191
2302	4433	233	191
2590	4431	233	191
291	4634	233	191
579	4633	233	191
866	4632	233	191
1154	4631	233	191
1442	4630	233	191
1729	4629	233	191
2017	4628	233	191
2304	4627	233	191
2592	4626	233	191
3235	977	233	193
3521	977	233	193
3808	976	233	193
4094	975	233	193
4381	974	233	193
4667	973	233	193
4953	972	233	193
5240	971	233	193
5526	970	233	193
3235	1172	233	193
3521	1171	233	193
3808	1170	233	193
4094	1169	233	193
4380	1168	233	193
4667	1167	233	193
4953	1166	233	193
5239	1165	233	193
5526	1164	233	193
3235	1366	233	193
3521	1365	233	193
3808	1364	233	193
4094	1363	233	193
4380	1362	233	193
4666	1361	233	193
4952	1360	233	193
5239	1359	233	193
5525	1358	233	193
3235	1561	233	193
3521	1560	233	193
3807	1558	233	193
4094	1557	233	193
4380	1556	233	193
4666	1555	233	193
4952	1554	233	193
5238	1553	233	193
5524	1551	233	193
3235	1755	233	193
3521	1754	233	193
3807	1753	233	193
4093	1751	233	193
4379	1750	233	193
4666	1749	233	193
4952	1748	233	193
5238	1746	233	193
5524	1745	233	193
3235	1950	233	193
3521	1948	233	193
3807	1947	233	193
4093	1946	233	193
4379	1944	233	193
4665	1943	233	193
4951	1941	233	193
5237	1940	233	193
5523	1939	233	193
3235	2144	233	193
3521	2143	233	193
3807	2141	233	193
4093	2140	233	193
4379	2138	233	193
4665	2137	233	193
4951	2135	233	193
5237	2134	233	193
5523	2132	233	193
3235	2339	233	193
3521	2337	233	193
3807	2336	233	193
4093	2334	233	193
4379	2332	233	193
4665	2331	233	193
4951	2329	233	193
5236	2327	233	193
5522	2326	233	193
3235	2533	233	193
3521	2532	233	193
3807	2530	233	193
4093	2528	233	193
4378	2526	233	193
4664	2525	233	193
4950	2523	233	193
5236	2521	233	193
5522	2519	233	193
3235	2728	233	193
3521	2726	233	193
3807	2724	233	193
4092	2722	233	193
4378	2720	233	193
4664	2719	233	193
4950	2717	233	193
5235	2715	233	193
5521	2713	233	193
3235	2922	233	193
3521	2920	233	193
3806	2918	233	193
4092	2916	233	193
4378	2914	233	193
4664	2913	233	193
4949	2911	233	193
5235	2909	233	193
5521	2907	233	193
3235	3117	233	193
3521	3115	233	193
3806	3113	233	193
4092	3111	233	193
4378	3109	233	193
4663	3106	233	193
4949	3104	233	193
5235	3102	233	193
5520	3100	233	193
3235	3311	233	193
3521	3309	233	193
3806	3307	233	193
4092	3305	233	193
4377	3303	233	193
4663	3300	233	193
4949	3298	233	193
5234	3296	233	193
5520	3294	233	193
3235	3506	233	193
3520	3504	233	193
3806	3501	233	193
4092	3499	233	193
4377	3497	233	193
4663	3494	233	193
4948	3492	233	193
5234	3490	233	193
5519	3487	233	193
3235	3700	233	193
3520	3698	233	193
3806	3695	233	193
4091	3693	233	193
4377	3691	233	193
4662	3688	233	193
4948	3686	233	193
5233	3684	233	193
5519	3681	233	193
3235	3895	233	193
3520	3892	233	193
3806	3890	233	193
4091	3887	233	193
4377	3885	233	193
4662	3882	233	193
4947	3880	233	193
5233	3877	233	193
5518	3875	233	193
3235	4089	233	193
3520	4087	233	193
3806	4084	233	193
4091	4081	233	193
4376	4079	233	193
4662	4076	233	193
4947	4074	233	193
5232	4071	233	193
5518	4068	233	193
3235	4284	233	193
3520	4281	233	193
3805	4278	233	193
4091	4276	233	193
4376	4273	233	193
4661	4270	233	193
4947	4267	233	193
5232	4265	233	193
5517	4262	233	193
3235	4478	233	193
3520	4475	233	193
3805	4473	233	193
4091	4470	233	193
4376	4467	233	193
4661	4464	233	193
4946	4461	233	193
5231	4458	233	193
5517	4456	233	193
3235	4673	233	193
3520	4670	233	193
3805	4667	233	193
4090	4664	233	193
4375	4661	233	193
4661	4658	233	193
4946	4655	233	193
5231	4652	233	193
5516	4649	233	193
