267	997	233	191
554	991	233	191
840	984	233	191
1127	978	233	191
1413	972	233	191
1700	965	233	191
1987	959	233	191
2273	953	233	191
2560	946	233	191
270	1189	233	191
556	1183	233	191
842	1177	233	191
1129	1171	233	191
1415	1165	233	191
1702	1159	233	191
1988	1153	233	191
2275	1147	233	191
2561	1141	233	191
272	1382	233	191
558	1376	233	191
845	1370	233	191
1131	1364	233	191
1417	1358	233	191
1704	1353	233	191
1990	1347	233	191
2276	1341	233	191
2563	1335	233	191
275	1574	233	191
561	1568	233	191
847	1563	233	191
1133	1557	233	191
1419	1552	233	191
1705	1546	233	191
1992	1541	233	191
2278	1535	233	191
2564	1530	233	191
277	1766	233	191
563	1761	233	191
849	1756	233	191
1135	1750	233	191
1421	1745	233	191
1707	1740	233	191
1993	1735	233	191
2279	1729	233	191
2565	1724	233	191
279	1959	233	191
565	1954	233	191
851	1949	233	191
1137	1944	233	191
1423	1939	233	191
1709	1933	233	191
1995	1928	233	191
2281	1923	233	191
2567	1918	233	191
282	2151	233	191
568	2146	233	191
853	2141	233	191
1139	2137	233	191
1425	2132	233	191
1711	2127	233	191
1996	2122	233	191
2282	2118	233	191
2568	2113	233	191
284	2343	233	191
570	2339	233	191
856	2334	233	191
1141	2330	233	191
1427	2325	233	191
1712	2321	233	191
1998	2316	233	191
2284	2312	233	191
2569	2307	233	191
287	2536	233	191
572	2531	233	191
858	2527	233	191
1143	2523	233	191
1429	2519	233	191
1714	2514	233	191
2000	2510	233	191
2285	2506	233	191
2571	2502	233	191
289	2728	233	191
575	2724	233	191
860	2720	233	191
1145	2716	233	191
1431	2712	233	191
1716	2708	233	191
2001	2704	233	191
2287	2700	233	191
2572	2696	233	191
292	2920	233	191
577	2916	233	191
862	2913	233	191
1147	2909	233	191
1433	2905	233	191
1718	2902	233	191
2003	2898	233	191
2288	2894	233	191
2573	2891	233	191
294	3112	233	191
579	3109	233	191
864	3106	233	191
1150	3102	233	191
1435	3099	233	191
1720	3095	233	191
2005	3092	233	191
2290	3088	233	191
2575	3085	233	191
297	3305	233	191
582	3302	233	191
867	3298	233	191
1152	3295	233	191
1436	3292	233	191
1721	3289	233	191
2006	3286	233	191
2291	3283	233	191
2576	3279	233	191
299	3497	233	191
584	3494	233	191
869	3491	233	191
1154	3488	233	191
1438	3485	233	191
1723	3483	233	191
2008	3480	233	191
2293	3477	233	191
2577	3474	233	191
302	3689	233	191
586	3687	233	191
871	3684	233	191
1156	3681	233	191
1440	3679	233	191
1725	3676	233	191
2010	3674	233	191
2294	3671	233	191
2579	3668	233	191
304	3882	233	191
589	3879	233	191
873	3877	233	191
1158	3875	233	191
1442	3872	233	191
