3346	940	230	192
3629	945	230	192
3911	950	230	192
4194	954	230	192
4476	959	230	192
4759	964	230	192
5041	969	230	192
5323	973	230	192
5606	978	230	192
3342	1132	230	192
3625	1137	230	192
3908	1141	230	192
4190	1146	230	192
4473	1150	230	192
4756	1155	230	192
5039	1160	230	192
5321	1164	230	192
5604	1169	230	192
3338	1324	230	192
3621	1329	230	192
3904	1333	230	192
4187	1337	230	192
4470	1342	230	192
4753	1346	230	192
5036	1351	230	192
5319	1355	230	192
5602	1359	230	192
3333	1516	230	192
3617	1521	230	192
3900	1525	230	192
4184	1529	230	192
4467	1533	230	192
4750	1537	230	192
5034	1542	230	192
5317	1546	230	192
5600	1550	230	192
3329	1709	230	192
3613	1713	230	192
3897	1717	230	192
4180	1721	230	192
4464	1725	230	192
4748	1728	230	192
5031	1732	230	192
5315	1736	230	192
5599	1740	230	192
3325	1901	230	192
3609	1905	230	192
3893	1908	230	192
4177	1912	230	192
4461	1916	230	192
4745	1920	230	192
5029	1923	230	192
5313	1927	230	192
5597	1931	230	192
3321	2093	230	192
3605	2097	230	192
3889	2100	230	192
4173	2104	230	192
4458	2107	230	192
4742	2111	230	192
5026	2114	230	192
5311	2118	230	192
5595	2121	230	192
3316	2285	230	192
3601	2289	230	192
3886	2292	230	192
4170	2295	230	192
4455	2299	230	192
4739	2302	230	192
5024	2305	230	192
5309	2309	230	192
5593	2312	230	192
3312	2477	230	192
3597	2481	230	192
3882	2484	230	192
4167	2487	230	192
4452	2490	230	192
4737	2493	230	192
5021	2496	230	192
5306	2499	230	192
5591	2502	230	192
3308	2670	230	192
3593	2672	230	192
3878	2675	230	192
4163	2678	230	192
4449	2681	230	192
4734	2684	230	192
5019	2687	230	192
5304	2690	230	192
5589	2693	230	192
3304	2862	230	192
3589	2864	230	192
3875	2867	230	192
4160	2870	230	192
4446	2873	230	192
4731	2875	230	192
5017	2878	230	192
5302	2881	230	192
5588	2884	230	192
3299	3054	230	192
3585	3056	230	192
3871	3059	230	192
4157	3061	230	192
4443	3064	230	192
4728	3067	230	192
5014	3069	230	192
5300	3072	230	192
5586	3074	230	192
3295	3246	230	192
3581	3248	230	192
3867	3251	230	192
4153	3253	230	192
4439	3255	230	192
4726	3258	230	192
5012	3260	230	192
5298	3262	230	192
5584	3265	230	192
3291	3438	230	192
3577	3440	230	192
3864	3442	230	192
4150	3445	230	192
4436	3447	230	192
4723	3449	230	192
5009	3451	230	192
5296	3453	230	192
5582	3455	230	192
3286	3630	230	192
3573	3632	230	192
3860	3634	230	192
4147	3636	230	192
4433	3638	230	192
4720	3640	230	192
5007	3642	230	192
5294	3644	230	192
5580	3646	230	192
3282	3823	230	192
3569	3824	230	192
3856	3826	230	192
4143	3828	230	192
4430	3829	230	192
4717	3831	230	192
5004	3833	230	192
5291	3834	230	192
5578	3836	230	192
3278	4015	230	192
3565	4016	230	192
3853	4018	230	192
4140	4019	230	192
4427	4021	230	192
4715	4022	230	192
5002	4024	230	192
5289	4025	230	192
5577	4027	230	192
3274	4207	230	192
3561	4208	230	192
3849	4210	230	192
4137	4211	230	192
4424	4212	230	192
4712	4213	230	192
4999	4215	230	192
5287	4216	230	192
5575	4217	230	192
3269	4399	230	192
3557	4400	230	192
3845	4401	230	192
4133	4402	230	192
4421	4403	230	192
4709	4405	230	192
4997	4406	230	192
5285	4407	230	192
5573	4408	230	192
3265	4591	230	192
3553	4592	230	192
3842	4593	230	192
4130	4594	230	192
4418	4595	230	192
4706	4596	230	192
4995	4597	230	192
5283	4597	230	192
5571	4598	230	192
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
