204	949	239	197
498	946	239	197
791	942	239	197
1084	939	239	197
1378	935	239	197
1671	932	239	197
1964	928	239	197
2258	925	239	197
2551	921	239	197
207	1147	239	197
500	1144	239	197
794	1140	239	197
1087	1137	239	197
1380	1134	239	197
1673	1130	239	197
1966	1127	239	197
2259	1123	239	197
2552	1120	239	197
210	1345	239	197
503	1342	239	197
796	1338	239	197
1089	1335	239	197
1382	1332	239	197
1675	1329	239	197
1968	1325	239	197
2261	1322	239	197
2553	1319	239	197
213	1543	239	197
506	1540	239	197
799	1537	239	197
1091	1533	239	197
1384	1530	239	197
1677	1527	239	197
1969	1524	239	197
2262	1521	239	197
2555	1518	239	197
216	1741	239	197
509	1738	239	197
801	1735	239	197
1094	1732	239	197
1386	1729	239	197
1678	1726	239	197
1971	1723	239	197
2263	1719	239	197
2556	1716	239	197
219	1939	239	197
511	1936	239	197
804	1933	239	197
1096	1930	239	197
1388	1927	239	197
1680	1924	239	197
1972	1921	239	197
2265	1918	239	197
2557	1915	239	197
222	2137	239	197
514	2134	239	197
806	2131	239	197
1098	2128	239	197
1390	2125	239	197
1682	2122	239	197
1974	2120	239	197
2266	2117	239	197
2558	2114	239	197
225	2335	239	197
517	2332	239	197
809	2329	239	197
1100	2326	239	197
1392	2324	239	197
1684	2321	239	197
1976	2318	239	197
2267	2315	239	197
2559	2313	239	197
228	2532	239	197
520	2530	239	197
811	2527	239	197
1103	2525	239	197
1394	2522	239	197
1686	2519	239	197
1977	2517	239	197
2269	2514	239	197
2560	2512	239	197
231	2730	239	197
522	2728	239	197
814	2725	239	197
1105	2723	239	197
1396	2720	239	197
1688	2718	239	197
1979	2715	239	197
2270	2713	239	197
2561	2710	239	197
234	2928	239	197
525	2926	239	197
816	2923	239	197
1107	2921	239	197
1398	2919	239	197
1689	2916	239	197
1981	2914	239	197
2272	2912	239	197
2563	2909	239	197
237	3126	239	197
528	3124	239	197
819	3122	239	197
1110	3119	239	197
1400	3117	239	197
1691	3115	239	197
1982	3112	239	197
2273	3110	239	197
2564	3108	239	197
240	3324	239	197
531	3322	239	197
821	3320	239	197
1112	3318	239	197
1403	3315	239	197
1693	3313	239	197
1984	3311	239	197
2274	3309	239	197
2565	3307	239	197
243	3522	239	197
533	3520	239	197
824	3518	239	197
1114	3516	239	197
1405	3514	239	197
1695	3512	239	197
1985	3510	239	197
2276	3508	239	197
2566	3505	239	197
246	3720	239	197
536	3718	239	197
826	3716	239	197
1117	3714	239	197
1407	3712	239	197
1697	3710	239	197
1987	3708	239	197
2277	3706	239	197
2567	3704	239	197
249	3918	239	197
539	3916	239	197
829	3914	239	197
1119	3912	239	197
1409	3910	239	197
1699	3909	239	197
1989	3907	239	197
2278	3905	239	197
2568	3903	239	197
252	4116	239	197
542	4114	239	197
831	4112	239	197
1121	4111	239	197
1411	4109	239	197
1700	4107	239	197
1990	4105	239	197
2280	4104	239	197
2570	4102	239	197
255	4314	239	197
544	4312	239	197
834	4310	239	197
1123	4309	239	197
1413	4307	239	197
1702	4305	239	197
1992	4304	239	197
2281	4302	239	197
2571	4301	239	197
258	4512	239	197
547	4510	239	197
836	4509	239	197
1126	4507	239	197
1415	4505	239	197
1704	4504	239	197
1993	4502	239	197
2283	4501	239	197
2572	4499	239	197
261	4709	239	197
550	4708	239	197
839	4707	239	197
1128	4705	239	197
1417	4704	239	197
1706	4702	239	197
1995	4701	239	197
2284	4700	239	197
2573	4698	239	197
3166	976	239	197
3459	978	239	197
3752	980	239	197
4045	982	239	197
4338	984	239	197
4631	987	239	197
4924	989	239	197
5217	991	239	197
5510	993	239	197
3164	1172	239	197
3457	1174	239	197
3750	1176	239	197
4042	1179	239	197
4335	1181	239	197
4628	1183	239	197
4921	1185	239	197
5214	1187	239	197
5507	1190	239	197
3161	1368	239	197
3454	1371	239	197
3747	1373	239	197
4040	1375	239	197
4333	1377	239	197
4626	1379	239	197
4918	1382	239	197
5211	1384	239	197
5504	1386	239	197
3159	1565	239	197
3452	1567	239	197
3744	1569	239	197
4037	1571	239	197
4330	1574	239	197
4623	1576	239	197
4916	1578	239	197
5208	1580	239	197
5501	1583	239	197
3156	1761	239	197
3449	1763	239	197
3742	1765	239	197
4035	1768	239	197
4327	1770	239	197
4620	1772	239	197
4913	1774	239	197
5206	1777	239	197
5499	1779	239	197
3154	1957	239	197
3447	1959	239	197
3739	1962	239	197
4032	1964	239	197
4325	1966	239	197
4618	1969	239	197
4910	1971	239	197
5203	1973	239	197
5496	1976	239	197
3151	2154	239	197
3444	2156	239	197
3737	2158	239	197
4029	2160	239	197
4322	2163	239	197
4615	2165	239	197
4908	2167	239	197
5200	2170	239	197
5493	2172	239	197
3149	2350	239	197
3441	2352	239	197
3734	2354	239	197
4027	2357	239	197
4319	2359	239	197
4612	2361	239	197
4905	2364	239	197
5198	2366	239	197
5490	2368	239	197
3146	2546	239	197
3439	2548	239	197
3732	2551	239	197
4024	2553	239	197
4317	2556	239	197
4610	2558	239	197
4902	2560	239	197
5195	2563	239	197
5487	2565	239	197
3144	2742	239	197
3436	2745	239	197
3729	2747	239	197
4022	2750	239	197
4314	2752	239	197
4607	2754	239	197
4899	2757	239	197
5192	2759	239	197
5485	2761	239	197
3141	2939	239	197
3434	2941	239	197
3726	2944	239	197
4019	2946	239	197
4312	2948	239	197
4604	2951	239	197
4897	2953	239	197
5189	2955	239	197
5482	2958	239	197
3139	3135	239	197
3431	3137	239	197
3724	3140	239	197
4016	3142	239	197
4309	3145	239	197
4602	3147	239	197
4894	3150	239	197
5187	3152	239	197
5479	3154	239	197
3136	3331	239	197
3429	3334	239	197
3721	3336	239	197
4014	3339	239	197
4306	3341	239	197
4599	3344	239	197
4891	3346	239	197
5184	3348	239	197
5476	3351	239	197
3134	3528	239	197
3426	3530	239	197
3719	3533	239	197
4011	3535	239	197
4304	3537	239	197
4596	3540	239	197
4889	3542	239	197
5181	3545	239	197
5474	3547	239	197
3131	3724	239	197
3424	3726	239	197
3716	3729	239	197
4009	3731	239	197
4301	3734	239	197
4594	3736	239	197
4886	3739	239	197
5178	3741	239	197
5471	3744	239	197
3129	3920	239	197
3421	3923	239	197
3714	3925	239	197
4006	3928	239	197
4298	3930	239	197
4591	3933	239	197
4883	3935	239	197
5176	3938	239	197
5468	3940	239	197
3126	4117	239	197
3419	4119	239	197
3711	4122	239	197
4003	4124	239	197
4296	4127	239	197
4588	4129	239	197
4881	4132	239	197
5173	4134	239	197
5465	4137	239	197
3124	4313	239	197
3416	4315	239	197
3708	4318	239	197
4001	4320	239	197
4293	4323	239	197
4586	4326	239	197
4878	4328	239	197
5170	4331	239	197
5463	4333	239	197
3121	4509	239	197
3414	4512	239	197
3706	4514	239	197
3998	4517	239	197
4291	4519	239	197
4583	4522	239	197
4875	4525	239	197
5167	4527	239	197
5460	4530	239	197
3119	4705	239	197
3411	4708	239	197
3703	4711	239	197
3996	4713	239	197
4288	4716	239	197
4580	4718	239	197
4872	4721	239	197
5165	4724	239	197
5457	4726	239	197
