209	989	235	194
498	986	235	194
787	982	235	194
1075	979	235	194
1364	975	235	194
1652	972	235	194
1941	968	235	194
2229	965	235	194
2518	961	235	194
211	1184	235	194
499	1181	235	194
788	1177	235	194
1076	1174	235	194
1365	1171	235	194
1654	1167	235	194
1942	1164	235	194
2231	1161	235	194
2519	1158	235	194
212	1378	235	194
501	1375	235	194
789	1372	235	194
1078	1369	235	194
1366	1366	235	194
1655	1363	235	194
1943	1360	235	194
2232	1357	235	194
2520	1354	235	194
214	1573	235	194
502	1570	235	194
791	1567	235	194
1079	1564	235	194
1368	1562	235	194
1656	1559	235	194
1945	1556	235	194
2233	1553	235	194
2522	1550	235	194
215	1768	235	194
504	1765	235	194
792	1762	235	194
1080	1760	235	194
1369	1757	235	194
1657	1754	235	194
1946	1752	235	194
2234	1749	235	194
2523	1746	235	194
216	1962	235	194
505	1960	235	194
793	1957	235	194
1082	1955	235	194
1370	1952	235	194
1659	1950	235	194
1947	1948	235	194
2236	1945	235	194
2524	1943	235	194
218	2157	235	194
506	2155	235	194
795	2152	235	194
1083	2150	235	194
1372	2148	235	194
1660	2146	235	194
1948	2143	235	194
2237	2141	235	194
2525	2139	235	194
219	2352	235	194
508	2349	235	194
796	2347	235	194
1084	2345	235	194
1373	2343	235	194
1661	2341	235	194
1950	2339	235	194
2238	2337	235	194
2526	2335	235	194
221	2546	235	194
509	2544	235	194
797	2542	235	194
1086	2541	235	194
1374	2539	235	194
1663	2537	235	194
1951	2535	235	194
2239	2533	235	194
2528	2531	235	194
222	2741	235	194
510	2739	235	194
799	2738	235	194
1087	2736	235	194
1375	2734	235	194
1664	2733	235	194
1952	2731	235	194
2241	2729	235	194
2529	2728	235	194
223	2935	235	194
512	2934	235	194
800	2933	235	194
1088	2931	235	194
1377	2930	235	194
1665	2928	235	194
1953	2927	235	194
2242	2925	235	194
2530	2924	235	194
225	3130	235	194
513	3129	235	194
801	3128	235	194
1090	3126	235	194
1378	3125	235	194
1666	3124	235	194
1955	3123	235	194
2243	3122	235	194
2531	3120	235	194
226	3325	235	194
515	3324	235	194
803	3323	235	194
1091	3322	235	194
1379	3321	235	194
1668	3320	235	194
1956	3319	235	194
2244	3318	235	194
2533	3317	235	194
