259	980	218	196
580	980	218	196
902	980	218	196
1223	980	218	196
1545	980	218	196
1866	980	218	196
2188	980	218	196
2509	980	218	196
259	1176	218	196
580	1176	218	196
902	1176	218	196
1223	1176	218	196
1545	1176	218	196
1866	1176	218	196
2188	1176	218	196
2509	1176	218	196
259	1372	218	196
580	1372	218	196
902	1372	218	196
1223	1372	218	196
1545	1372	218	196
1866	1372	218	196
2188	1372	218	196
2509	1372	218	196
259	1568	218	196
580	1568	218	196
902	1568	218	196
1223	1568	218	196
1545	1568	218	196
1866	1568	218	196
2188	1568	218	196
2509	1568	218	196
259	1764	218	196
580	1764	218	196
902	1764	218	196
1223	1764	218	196
1545	1764	218	196
1866	1764	218	196
2188	1764	218	196
2509	1764	218	196
259	1960	218	196
580	1960	218	196
902	1960	218	196
1223	1960	218	196
1545	1960	218	196
1866	1960	218	196
2188	1960	218	196
2509	1960	218	196
259	2156	218	196
580	2156	218	196
902	2156	218	196
1223	2156	218	196
1545	2156	218	196
1866	2156	218	196
2188	2156	218	196
2509	2156	218	196
259	2352	218	196
580	2352	218	196
902	2352	218	196
1223	2352	218	196
1545	2352	218	196
1866	2352	218	196
2188	2352	218	196
2509	2352	218	196
259	2548	218	196
580	2548	218	196
902	2548	218	196
1223	2548	218	196
1545	2548	218	196
1866	2548	218	196
2188	2548	218	196
2509	2548	218	196
259	2744	218	196
580	2744	218	196
902	2744	218	196
1223	2744	218	196
1545	2744	218	196
1866	2744	218	196
2188	2744	218	196
2509	2744	218	196
259	2941	218	196
580	2941	218	196
902	2941	218	196
1223	2941	218	196
1545	2941	218	196
1866	2941	218	196
2188	2941	218	196
2509	2941	218	196
259	3137	218	196
580	3137	218	196
902	3137	218	196
1223	3137	218	196
1545	3137	218	196
1866	3137	218	196
2188	3137	218	196
2509	3137	218	196
259	3333	218	196
580	3333	218	196
902	3333	218	196
1223	3333	218	196
1545	3333	218	196
1866	3333	218	196
2188	3333	218	196
2509	3333	218	196
259	3529	218	196
580	3529	218	196
902	3529	218	196
1223	3529	218	196
1545	3529	218	196
1866	3529	218	196
2188	3529	218	196
2509	3529	218	196
259	3725	218	196
580	3725	218	196
