352	896	223	209
681	896	223	209
1011	896	223	209
1340	896	223	209
1669	896	223	209
1998	896	223	209
2328	896	223	209
2657	896	223	209
352	1105	223	209
681	1105	223	209
1011	1105	223	209
1340	1105	223	209
1669	1105	223	209
1998	1105	223	209
2328	1105	223	209
2657	1105	223	209
352	1315	223	209
681	1315	223	209
1011	1315	223	209
1340	1315	223	209
1669	1315	223	209
1998	1315	223	209
2328	1315	223	209
2657	1315	223	209
352	1525	223	209
681	1525	223	209
1011	1525	223	209
1340	1525	223	209
1669	1525	223	209
1998	1525	223	209
2328	1525	223	209
2657	1525	223	209
352	1734	223	209
681	1734	223	209
1011	1734	223	209
1340	1734	223	209
1669	1734	223	209
1998	1734	223	209
2328	1734	223	209
2657	1734	223	209
352	1944	223	209
681	1944	223	209
1011	1944	223	209
1340	1944	223	209
1669	1944	223	209
1998	1944	223	209
2328	1944	223	209
2657	1944	223	209
352	2154	223	209
681	2154	223	209
1011	2154	223	209
1340	2154	223	209
1669	2154	223	209
1998	2154	223	209
2328	2154	223	209
2657	2154	223	209
352	2363	223	209
681	2363	223	209
1011	2363	223	209
1340	2363	223	209
1669	2363	223	209
1998	2363	223	209
2328	2363	223	209
2657	2363	223	209
352	2573	223	209
681	2573	223	209
1011	2573	223	209
1340	2573	223	209
1669	2573	223	209
1998	2573	223	209
2328	2573	223	209
2657	2573	223	209
352	2783	223	209
681	2783	223	209
1011	2783	223	209
1340	2783	223	209
1669	2783	223	209
1998	2783	223	209
2328	2783	223	209
2657	2783	223	209
352	2992	223	209
681	2992	223	209
1011	2992	223	209
1340	2992	223	209
1669	2992	223	209
1998	2992	223	209
2328	2992	223	209
2657	2992	223	209
352	3202	223	209
681	3202	223	209
1011	3202	223	209
1340	3202	223	209
1669	3202	223	209
1998	3202	223	209
2328	3202	223	209
2657	3202	223	209
352	3412	223	209
681	3412	223	209
1011	3412	223	209
1340	3412	223	209
1669	3412	223	209
1998	3412	223	209
2328	3412	223	209
2657	3412	223	209
352	3621	223	209
681	3621	223	209
1011	3621	223	209
1340	3621	223	209
1669	3621	223	209
1998	3621	223	209
2328	3621	223	209
2657	3621	223	209
352	3831	223	209
681	3831	223	209
1011	3831	223	209
1340	3831	223	209
1669	3831	223	209
1998	3831	223	209
2328	3831	223	209
2657	3831	223	209
352	4041	223	209
681	4041	223	209
1011	4041	223	209
1340	4041	223	209
1669	4041	223	209
1998	4041	223	209
2328	4041	223	209
2657	4041	223	209
352	4250	223	209
681	4250	223	209
1011	4250	223	209
1340	4250	223	209
1669	4250	223	209
1998	4250	223	209
2328	4250	223	209
2657	4250	223	209
352	4460	223	209
681	4460	223	209
1011	4460	223	209
1340	4460	223	209
1669	4460	223	209
1998	4460	223	209
2328	4460	223	209
2657	4460	223	209
352	4670	223	209
681	4670	223	209
1011	4670	223	209
1340	4670	223	209
1669	4670	223	209
1998	4670	223	209
2328	4670	223	209
2657	4670	223	209
3200	926	222	207
3526	926	222	207
3853	926	222	207
4179	926	222	207
4506	926	222	207
4832	926	222	207
5159	926	222	207
5485	926	222	207
3200	1133	222	207
3526	1133	222	207
3853	1133	222	207
4179	1133	222	207
4506	1133	222	207
4832	1133	222	207
5159	1133	222	207
5485	1133	222	207
3200	1340	222	207
3526	1340	222	207
3853	1340	222	207
4179	1340	222	207
4506	1340	222	207
4832	1340	222	207
5159	1340	222	207
5485	1340	222	207
3200	1548	222	207
3526	1548	222	207
3853	1548	222	207
4179	1548	222	207
4506	1548	222	207
4832	1548	222	207
5159	1548	222	207
5485	1548	222	207
3200	1755	222	207
3526	1755	222	207
3853	1755	222	207
4179	1755	222	207
4506	1755	222	207
4832	1755	222	207
5159	1755	222	207
5485	1755	222	207
3200	1962	222	207
3526	1962	222	207
3853	1962	222	207
4179	1962	222	207
4506	1962	222	207
4832	1962	222	207
5159	1962	222	207
5485	1962	222	207
3200	2170	222	207
3526	2170	222	207
3853	2170	222	207
4179	2170	222	207
4506	2170	222	207
4832	2170	222	207
5159	2170	222	207
5485	2170	222	207
3200	2377	222	207
3526	2377	222	207
3853	2377	222	207
4179	2377	222	207
4506	2377	222	207
4832	2377	222	207
5159	2377	222	207
5485	2377	222	207
3200	2584	222	207
3526	2584	222	207
3853	2584	222	207
4179	2584	222	207
4506	2584	222	207
4832	2584	222	207
5159	2584	222	207
5485	2584	222	207
3200	2792	222	207
3526	2792	222	207
3853	2792	222	207
4179	2792	222	207
4506	2792	222	207
4832	2792	222	207
5159	2792	222	207
5485	2792	222	207
3200	2999	222	207
3526	2999	222	207
3853	2999	222	207
4179	2999	222	207
4506	2999	222	207
4832	2999	222	207
5159	2999	222	207
5485	2999	222	207
3200	3207	222	207
3526	3207	222	207
3853	3207	222	207
4179	3207	222	207
4506	3207	222	207
4832	3207	222	207
5159	3207	222	207
5485	3207	222	207
3200	3414	222	207
3526	3414	222	207
3853	3414	222	207
4179	3414	222	207
4506	3414	222	207
4832	3414	222	207
5159	3414	222	207
5485	3414	222	207
3200	3621	222	207
3526	3621	222	207
3853	3621	222	207
4179	3621	222	207
4506	3621	222	207
4832	3621	222	207
5159	3621	222	207
5485	3621	222	207
3200	3829	222	207
3526	3829	222	207
3853	3829	222	207
4179	3829	222	207
4506	3829	222	207
4832	3829	222	207
5159	3829	222	207
5485	3829	222	207
3200	4036	222	207
3526	4036	222	207
3853	4036	222	207
4179	4036	222	207
4506	4036	222	207
4832	4036	222	207
5159	4036	222	207
5485	4036	222	207
3200	4243	222	207
3526	4243	222	207
3853	4243	222	207
4179	4243	222	207
4506	4243	222	207
4832	4243	222	207
5159	4243	222	207
5485	4243	222	207
3200	4451	222	207
3526	4451	222	207
3853	4451	222	207
4179	4451	222	207
4506	4451	222	207
4832	4451	222	207
5159	4451	222	207
5485	4451	222	207
3200	4658	222	207
3526	4658	222	207
3853	4658	222	207
4179	4658	222	207
4506	4658	222	207
4832	4658	222	207
5159	4658	222	207
5485	4658	222	207
