308	940	224	208
639	940	224	208
969	940	224	208
1299	940	224	208
1629	940	224	208
1960	940	224	208
2290	940	224	208
2620	940	224	208
308	1148	224	208
639	1148	224	208
969	1148	224	208
1299	1148	224	208
1629	1148	224	208
1960	1148	224	208
2290	1148	224	208
2620	1148	224	208
308	1356	224	208
639	1356	224	208
969	1356	224	208
1299	1356	224	208
1629	1356	224	208
1960	1356	224	208
2290	1356	224	208
2620	1356	224	208
308	1564	224	208
639	1564	224	208
969	1564	224	208
1299	1564	224	208
1629	1564	224	208
1960	1564	224	208
2290	1564	224	208
2620	1564	224	208
308	1772	224	208
639	1772	224	208
969	1772	224	208
1299	1772	224	208
1629	1772	224	208
1960	1772	224	208
2290	1772	224	208
2620	1772	224	208
308	1980	224	208
639	1980	224	208
969	1980	224	208
1299	1980	224	208
1629	1980	224	208
1960	1980	224	208
2290	1980	224	208
2620	1980	224	208
308	2188	224	208
639	2188	224	208
969	2188	224	208
1299	2188	224	208
1629	2188	224	208
1960	2188	224	208
2290	2188	224	208
2620	2188	224	208
308	2396	224	208
639	2396	224	208
969	2396	224	208
1299	2396	224	208
1629	2396	224	208
1960	2396	224	208
2290	2396	224	208
2620	2396	224	208
308	2604	224	208
639	2604	224	208
969	2604	224	208
1299	2604	224	208
1629	2604	224	208
1960	2604	224	208
2290	2604	224	208
2620	2604	224	208
308	2812	224	208
639	2812	224	208
969	2812	224	208
1299	2812	224	208
1629	2812	224	208
1960	2812	224	208
2290	2812	224	208
2620	2812	224	208
308	3021	224	208
639	3021	224	208
969	3021	224	208
1299	3021	224	208
1629	3021	224	208
1960	3021	224	208
2290	3021	224	208
2620	3021	224	208
308	3229	224	208
639	3229	224	208
969	3229	224	208
1299	3229	224	208
1629	3229	224	208
1960	3229	224	208
2290	3229	224	208
2620	3229	224	208
308	3437	224	208
639	3437	224	208
969	3437	224	208
1299	3437	224	208
1629	3437	224	208
1960	3437	224	208
2290	3437	224	208
2620	3437	224	208
308	3645	224	208
639	3645	224	208
969	3645	224	208
1299	3645	224	208
1629	3645	224	208
1960	3645	224	208
2290	3645	224	208
2620	3645	224	208
308	3853	224	208
639	3853	224	208
969	3853	224	208
