222	931	231	194
506	927	231	194
790	924	231	194
1073	920	231	194
1357	916	231	194
1640	913	231	194
1924	909	231	194
2207	905	231	194
2491	902	231	194
222	1126	231	194
506	1122	231	194
789	1119	231	194
1073	1115	231	194
1357	1112	231	194
1640	1108	231	194
1924	1105	231	194
2208	1101	231	194
2492	1098	231	194
222	1320	231	194
506	1317	231	194
789	1313	231	194
1073	1310	231	194
1357	1307	231	194
1641	1304	231	194
1925	1300	231	194
2208	1297	231	194
2492	1294	231	194
221	1514	231	194
505	1511	231	194
789	1508	231	194
1073	1505	231	194
1357	1502	231	194
1641	1499	231	194
1925	1496	231	194
2209	1493	231	194
2493	1490	231	194
221	1709	231	194
505	1706	231	194
789	1703	231	194
1073	1700	231	194
1357	1697	231	194
1641	1694	231	194
1925	1692	231	194
2209	1689	231	194
2493	1686	231	194
221	1903	231	194
505	1901	231	194
789	1898	231	194
1073	1895	231	194
1357	1893	231	194
1642	1890	231	194
1926	1887	231	194
2210	1885	231	194
2494	1882	231	194
220	2098	231	194
504	2095	231	194
789	2093	231	194
1073	2090	231	194
1357	2088	231	194
1642	2085	231	194
1926	2083	231	194
2210	2080	231	194
2495	2078	231	194
220	2292	231	194
504	2290	231	194
789	2288	231	194
1073	2285	231	194
1358	2283	231	194
1642	2281	231	194
1927	2279	231	194
2211	2276	231	194
2495	2274	231	194
219	2487	231	194
504	2484	231	194
789	2482	231	194
1073	2480	231	194
1358	2478	231	194
1642	2476	231	194
1927	2474	231	194
2212	2472	231	194
2496	2470	231	194
219	2681	231	194
504	2679	231	194
788	2677	231	194
1073	2675	231	194
1358	2674	231	194
1643	2672	231	194
1927	2670	231	194
2212	2668	231	194
2497	2666	231	194
219	2875	231	194
503	2874	231	194
788	2872	231	194
1073	2870	231	194
1358	2869	231	194
1643	2867	231	194
1928	2866	231	194
2213	2864	231	194
2497	2862	231	194
218	3070	231	194
503	3068	231	194
788	3067	231	194
1073	3065	231	194
1358	3064	231	194
1643	3063	231	194
1928	3061	231	194
2213	3060	231	194
2498	3058	231	194
218	3264	231	194
503	3263	231	194
788	3262	231	194
1073	3261	231	194
1358	3259	231	194
1643	3258	231	194
1929	3257	231	194
2214	3256	231	194
2499	3254	231	194
217	3459	231	194
503	3458	231	194
788	3457	231	194
1073	3456	231	194
1358	3455	231	194
1644	3454	231	194
1929	3453	231	194
2214	3452	231	194
2499	3451	231	194
217	3653	231	194
502	3652	231	194
788	3651	231	194
1073	3651	231	194
1359	3650	231	194
1644	3649	231	194
1929	3648	231	194
2215	3647	231	194
2500	3647	231	194
217	3847	231	194
502	3847	231	194
788	3846	231	194
1073	3846	231	194
1359	3845	231	194
1644	3844	231	194
1930	3844	231	194
2215	3843	231	194
2501	3843	231	194
216	4042	231	194
502	4041	231	194
788	4041	231	194
1073	4041	231	194
1359	4040	231	194
1644	4040	231	194
1930	4040	231	194
2216	4039	231	194
2501	4039	231	194
216	4236	231	194
502	4236	231	194
787	4236	231	194
1073	4236	231	194
1359	4236	231	194
1645	4235	231	194
1930	4235	231	194
2216	4235	231	194
2502	4235	231	194
215	4431	231	194
501	4431	231	194
787	4431	231	194
1073	4431	231	194
1359	4431	231	194
1645	4431	231	194
1931	4431	231	194
2217	4431	231	194
2503	4431	231	194
215	4625	231	194
501	4625	231	194
787	4626	231	194
1073	4626	231	194
1359	4626	231	194
1645	4626	231	194
1931	4626	231	194
2217	4627	231	194
2503	4627	231	194
3231	931	233	193
3516	930	233	193
3802	929	233	193
4087	928	233	193
4373	927	233	193
4658	926	233	193
4944	925	233	193
5229	924	233	193
5515	923	233	193
3230	1127	233	193
3515	1126	233	193
3801	1125	233	193
4087	1123	233	193
4372	1122	233	193
4658	1121	233	193
4944	1120	233	193
5229	1118	233	193
5515	1117	233	193
3229	1323	233	193
3514	1321	233	193
3800	1320	233	193
4086	1319	233	193
4372	1317	233	193
4658	1316	233	193
4943	1314	233	193
5229	1313	233	193
5515	1311	233	193
3228	1518	233	193
3514	1517	233	193
3799	1515	233	193
4085	1514	233	193
4371	1512	233	193
4657	1511	233	193
4943	1509	233	193
5229	1507	233	193
5515	1506	233	193
3227	1714	233	193
3513	1712	233	193
3799	1711	233	193
4085	1709	233	193
4371	1707	233	193
4657	1705	233	193
4943	1704	233	193
5229	1702	233	193
5515	1700	233	193
3225	1910	233	193
3512	1908	233	193
3798	1906	233	193
4084	1904	233	193
4370	1902	233	193
4656	1900	233	193
4943	1898	233	193
5229	1896	233	193
5515	1895	233	193
3224	2106	233	193
3511	2103	233	193
3797	2101	233	193
4083	2099	233	193
4370	2097	233	193
4656	2095	233	193
4942	2093	233	193
5229	2091	233	193
5515	2089	233	193
3223	2301	233	193
3510	2299	233	193
3796	2297	233	193
4083	2294	233	193
4369	2292	233	193
4656	2290	233	193
4942	2288	233	193
5229	2286	233	193
5515	2283	233	193
3222	2497	233	193
3509	2494	233	193
3795	2492	233	193
4082	2490	233	193
4369	2487	233	193
4655	2485	233	193
4942	2483	233	193
5229	2480	233	193
5515	2478	233	193
3221	2693	233	193
3508	2690	233	193
3795	2687	233	193
4081	2685	233	193
4368	2682	233	193
4655	2680	233	193
4942	2677	233	193
5229	2675	233	193
5515	2672	233	193
3220	2888	233	193
3507	2886	233	193
3794	2883	233	193
4081	2880	233	193
4368	2877	233	193
4655	2875	233	193
4942	2872	233	193
5228	2869	233	193
5515	2866	233	193
3219	3084	233	193
3506	3081	233	193
3793	3078	233	193
4080	3075	233	193
4367	3072	233	193
4654	3070	233	193
4941	3067	233	193
5228	3064	233	193
5515	3061	233	193
3218	3280	233	193
3505	3277	233	193
3792	3274	233	193
4079	3270	233	193
4367	3267	233	193
4654	3264	233	193
4941	3261	233	193
5228	3258	233	193
5515	3255	233	193
3217	3475	233	193
3504	3472	233	193
3791	3469	233	193
4079	3466	233	193
4366	3462	233	193
4653	3459	233	193
4941	3456	233	193
5228	3453	233	193
5515	3450	233	193
3216	3671	233	193
3503	3668	233	193
3791	3664	233	193
4078	3661	233	193
4366	3657	233	193
4653	3654	233	193
4941	3651	233	193
5228	3647	233	193
5516	3644	233	193
