231	984	241	202
527	984	241	202
823	985	241	202
1119	986	241	202
1416	986	241	202
1712	987	241	202
2008	987	241	202
2304	988	241	202
2600	989	241	202
233	1186	241	202
529	1186	241	202
825	1187	241	202
1121	1187	241	202
1417	1188	241	202
1713	1189	241	202
2009	1189	241	202
2306	1190	241	202
2602	1191	241	202
235	1388	241	202
531	1388	241	202
827	1389	241	202
1123	1389	241	202
1419	1390	241	202
1715	1391	241	202
2011	1391	241	202
2307	1392	241	202
2603	1392	241	202
237	1590	241	202
533	1590	241	202
828	1591	241	202
1124	1591	241	202
1420	1592	241	202
1716	1592	241	202
2012	1593	241	202
2308	1594	241	202
2604	1594	241	202
238	1792	241	202
534	1792	241	202
830	1793	241	202
1126	1793	241	202
1422	1794	241	202
1718	1794	241	202
2014	1795	241	202
2310	1796	241	202
2605	1796	241	202
240	1994	241	202
536	1994	241	202
832	1995	241	202
1128	1995	241	202
1424	1996	241	202
1719	1996	241	202
2015	1997	241	202
2311	1997	241	202
2607	1998	241	202
242	2196	241	202
538	2196	241	202
834	2197	241	202
1129	2197	241	202
1425	2198	241	202
1721	2198	241	202
2017	2199	241	202
2312	2199	241	202
2608	2200	241	202
244	2398	241	202
540	2398	241	202
835	2399	241	202
1131	2399	241	202
1427	2400	241	202
1722	2400	241	202
2018	2401	241	202
2314	2401	241	202
2609	2402	241	202
246	2600	241	202
542	2600	241	202
837	2601	241	202
1133	2601	241	202
1428	2601	241	202
1724	2602	241	202
2019	2602	241	202
2315	2603	241	202
2611	2603	241	202
248	2802	241	202
543	2802	241	202
839	2802	241	202
1134	2803	241	202
1430	2803	241	202
1725	2804	241	202
2021	2804	241	202
2316	2805	241	202
2612	2805	241	202
250	3004	241	202
545	3004	241	202
841	3004	241	202
1136	3005	241	202
1432	3005	241	202
1727	3006	241	202
2022	3006	241	202
2318	3007	241	202
2613	3007	241	202
252	3206	241	202
547	3206	241	202
842	3206	241	202
1138	3207	241	202
1433	3207	241	202
1728	3208	241	202
2024	3208	241	202
2319	3208	241	202
2614	3209	241	202
254	3408	241	202
549	3408	241	202
844	3408	241	202
1139	3409	241	202
1435	3409	241	202
1730	3409	241	202
2025	3410	241	202
2320	3410	241	202
2616	3411	241	202
256	3610	241	202
551	3610	241	202
846	3610	241	202
1141	3611	241	202
1436	3611	241	202
1731	3611	241	202
2027	3612	241	202
2322	3612	241	202
2617	3612	241	202
257	3812	241	202
553	3812	241	202
848	3812	241	202
1143	3813	241	202
1438	3813	241	202
1733	3813	241	202
2028	3814	241	202
2323	3814	241	202
2618	3814	241	202
259	4014	241	202
554	4014	241	202
849	4014	241	202
1144	4015	241	202
1439	4015	241	202
1734	4015	241	202
2030	4015	241	202
2325	4016	241	202
2620	4016	241	202
261	4216	241	202
556	4216	241	202
851	4216	241	202
1146	4216	241	202
1441	4217	241	202
1736	4217	241	202
2031	4217	241	202
2326	4218	241	202
2621	4218	241	202
263	4418	241	202
558	4418	241	202
853	4418	241	202
1148	4418	241	202
1443	4419	241	202
1738	4419	241	202
2032	4419	241	202
2327	4420	241	202
2622	4420	241	202
265	4620	241	202
560	4620	241	202
855	4620	241	202
1149	4620	241	202
1444	4621	241	202
1739	4621	241	202
2034	4621	241	202
2329	4621	241	202
2623	4622	241	202
267	4822	241	202
562	4822	241	202
856	4822	241	202
1151	4822	241	202
1446	4822	241	202
1741	4823	241	202
2035	4823	241	202
2330	4823	241	202
2625	4823	241	202
3135	1031	243	200
3433	1031	243	200
3732	1031	243	200
4030	1031	243	200
4328	1031	243	200
4626	1030	243	200
4924	1030	243	200
5222	1030	243	200
5520	1030	243	200
3136	1233	243	200
3434	1232	243	200
3731	1232	243	200
4029	1232	243	200
4327	1231	243	200
4625	1231	243	200
4923	1231	243	200
5221	1230	243	200
5519	1230	243	200
3136	1434	243	200
3434	1433	243	200
3731	1433	243	200
4029	1433	243	200
4327	1432	243	200
4624	1432	243	200
4922	1431	243	200
5220	1431	243	200
5517	1431	243	200
3136	1635	243	200
3434	1635	243	200
3731	1634	243	200
4029	1634	243	200
4326	1633	243	200
4623	1632	243	200
4921	1632	243	200
5218	1631	243	200
5516	1631	243	200
3137	1836	243	200
3434	1836	243	200
3731	1835	243	200
4028	1834	243	200
4325	1834	243	200
4622	1833	243	200
4920	1833	243	200
5217	1832	243	200
5514	1831	243	200
3137	2037	243	200
3434	2037	243	200
3731	2036	243	200
4028	2035	243	200
4325	2035	243	200
4622	2034	243	200
4919	2033	243	200
5215	2032	243	200
5512	2032	243	200
3138	2239	243	200
3434	2238	243	200
3731	2237	243	200
4027	2236	243	200
4324	2235	243	200
4621	2235	243	200
4917	2234	243	200
5214	2233	243	200
5511	2232	243	200
3138	2440	243	200
3434	2439	243	200
3731	2438	243	200
4027	2437	243	200
4323	2436	243	200
4620	2435	243	200
4916	2434	243	200
5213	2433	243	200
5509	2433	243	200
3138	2641	243	200
3434	2640	243	200
3731	2639	243	200
4027	2638	243	200
4323	2637	243	200
4619	2636	243	200
4915	2635	243	200
5211	2634	243	200
5507	2633	243	200
3139	2842	243	200
3435	2841	243	200
3730	2840	243	200
4026	2839	243	200
4322	2838	243	200
4618	2837	243	200
4914	2836	243	200
5210	2835	243	200
5506	2833	243	200
3139	3043	243	200
3435	3042	243	200
3730	3041	243	200
4026	3040	243	200
4322	3039	243	200
4617	3037	243	200
4913	3036	243	200
5209	3035	243	200
5504	3034	243	200
3139	3245	243	200
3435	3243	243	200
3730	3242	243	200
