255	1049	240	198
549	1047	240	198
843	1045	240	198
1137	1043	240	198
1431	1041	240	198
1726	1040	240	198
2020	1038	240	198
2314	1036	240	198
2608	1034	240	198
255	1248	240	198
549	1246	240	198
843	1244	240	198
1138	1242	240	198
1432	1240	240	198
1726	1239	240	198
2020	1237	240	198
2314	1235	240	198
2608	1233	240	198
256	1446	240	198
550	1444	240	198
844	1443	240	198
1138	1441	240	198
1432	1439	240	198
1726	1438	240	198
2020	1436	240	198
2314	1434	240	198
2609	1432	240	198
256	1645	240	198
550	1643	240	198
844	1641	240	198
1138	1640	240	198
1432	1638	240	198
1726	1637	240	198
2021	1635	240	198
2315	1633	240	198
2609	1632	240	198
257	1843	240	198
551	1841	240	198
845	1840	240	198
1139	1839	240	198
1433	1837	240	198
1727	1836	240	198
2021	1834	240	198
2315	1833	240	198
2609	1831	240	198
257	2041	240	198
551	2040	240	198
845	2039	240	198
1139	2037	240	198
1433	2036	240	198
1727	2035	240	198
2021	2033	240	198
2315	2032	240	198
2609	2030	240	198
258	2240	240	198
551	2239	240	198
845	2237	240	198
1139	2236	240	198
1433	2235	240	198
1727	2234	240	198
2021	2232	240	198
2315	2231	240	198
2609	2230	240	198
258	2438	240	198
552	2437	240	198
846	2436	240	198
1140	2435	240	198
1434	2434	240	198
1728	2433	240	198
2021	2431	240	198
2315	2430	240	198
2609	2429	240	198
259	2637	240	198
552	2636	240	198
846	2635	240	198
1140	2634	240	198
1434	2633	240	198
1728	2632	240	198
2022	2631	240	198
2316	2630	240	198
2609	2629	240	198
259	2835	240	198
553	2834	240	198
847	2833	240	198
1140	2832	240	198
1434	2831	240	198
1728	2831	240	198
2022	2830	240	198
2316	2829	240	198
2610	2828	240	198
260	3033	240	198
553	3033	240	198
847	3032	240	198
1141	3031	240	198
1435	3030	240	198
1728	3030	240	198
2022	3029	240	198
2316	3028	240	198
2610	3027	240	198
260	3232	240	198
554	3231	240	198
847	3231	240	198
1141	3230	240	198
1435	3229	240	198
1729	3229	240	198
2022	3228	240	198
2316	3227	240	198
2610	3227	240	198
260	3430	240	198
554	3430	240	198
848	3429	240	198
1142	3429	240	198
1435	3428	240	198
1729	3428	240	198
2023	3427	240	198
2316	3427	240	198
2610	3426	240	198
261	3629	240	198
555	3628	240	198
848	3628	240	198
1142	3627	240	198
1436	3627	240	198
1729	3627	240	198
2023	3626	240	198
2317	3626	240	198
2610	3625	240	198
261	3827	240	198
555	3827	240	198
849	3827	240	198
1142	3826	240	198
1436	3826	240	198
1730	3826	240	198
2023	3825	240	198
2317	3825	240	198
2610	3825	240	198
262	4025	240	198
556	4025	240	198
849	4025	240	198
1143	4025	240	198
1436	4025	240	198
1730	4025	240	198
2023	4025	240	198
2317	4024	240	198
2610	4024	240	198
262	4224	240	198
556	4224	240	198
850	4224	240	198
1143	4224	240	198
1437	4224	240	198
1730	4224	240	198
2024	4224	240	198
2317	4224	240	198
2611	4224	240	198
263	4422	240	198
556	4422	240	198
850	4422	240	198
1143	4423	240	198
1437	4423	240	198
1730	4423	240	198
2024	4423	240	198
2317	4423	240	198
2611	4423	240	198
263	4621	240	198
557	4621	240	198
850	4621	240	198
1144	4621	240	198
1437	4622	240	198
1731	4622	240	198
2024	4622	240	198
2318	4622	240	198
2611	4622	240	198
264	4819	240	198
557	4819	240	198
851	4820	240	198
1144	4820	240	198
1438	4820	240	198
1731	4821	240	198
2024	4821	240	198
2318	4821	240	198
2611	4822	240	198
3157	1079	241	196
3452	1078	241	196
3747	1077	241	196
4043	1075	241	196
4338	1074	241	196
4633	1073	241	196
4929	1072	241	196
5224	1070	241	196
5519	1069	241	196
3156	1277	241	196
3451	1275	241	196
3747	1274	241	196
4042	1273	241	196
4337	1271	241	196
4632	1270	241	196
4927	1269	241	196
5223	1267	241	196
5518	1266	241	196
3155	1474	241	196
3451	1473	241	196
3746	1471	241	196
4041	1470	241	196
4336	1469	241	196
4631	1467	241	196
4926	1466	241	196
5222	1464	241	196
5517	1463	241	196
3155	1672	241	196
3450	1670	241	196
3745	1669	241	196
4040	1667	241	196
4335	1666	241	196
4630	1664	241	196
4925	1663	241	196
5220	1661	241	196
