198	983	237	192
489	980	237	192
780	977	237	192
1071	974	237	192
1362	971	237	192
1653	968	237	192
1944	965	237	192
2235	962	237	192
2526	959	237	192
200	1176	237	192
491	1173	237	192
781	1170	237	192
1072	1167	237	192
1363	1164	237	192
1653	1162	237	192
1944	1159	237	192
2235	1156	237	192
2525	1153	237	192
202	1369	237	192
493	1366	237	192
783	1363	237	192
1074	1361	237	192
1364	1358	237	192
1654	1355	237	192
1945	1352	237	192
2235	1350	237	192
2525	1347	237	192
205	1562	237	192
495	1559	237	192
785	1556	237	192
1075	1554	237	192
1365	1551	237	192
1655	1549	237	192
1945	1546	237	192
2235	1544	237	192
2525	1541	237	192
207	1754	237	192
497	1752	237	192
787	1750	237	192
1076	1747	237	192
1366	1745	237	192
1656	1742	237	192
1946	1740	237	192
2235	1737	237	192
2525	1735	237	192
209	1947	237	192
499	1945	237	192
788	1943	237	192
1078	1940	237	192
1367	1938	237	192
1657	1936	237	192
1946	1934	237	192
2236	1931	237	192
2525	1929	237	192
212	2140	237	192
501	2138	237	192
790	2136	237	192
1079	2134	237	192
1368	2132	237	192
1657	2129	237	192
1947	2127	237	192
2236	2125	237	192
2525	2123	237	192
214	2333	237	192
503	2331	237	192
792	2329	237	192
1080	2327	237	192
1369	2325	237	192
1658	2323	237	192
1947	2321	237	192
2236	2319	237	192
2525	2317	237	192
216	2526	237	192
505	2524	237	192
793	2522	237	192
1082	2520	237	192
1370	2518	237	192
1659	2517	237	192
1948	2515	237	192
2236	2513	237	192
2525	2511	237	192
218	2719	237	192
507	2717	237	192
795	2715	237	192
1083	2714	237	192
1372	2712	237	192
1660	2710	237	192
1948	2708	237	192
2237	2707	237	192
2525	2705	237	192
221	2911	237	192
509	2910	237	192
797	2908	237	192
1085	2907	237	192
1373	2905	237	192
1661	2904	237	192
1949	2902	237	192
2237	2901	237	192
2525	2899	237	192
223	3104	237	192
511	3103	237	192
798	3101	237	192
1086	3100	237	192
1374	3099	237	192
1661	3097	237	192
1949	3096	237	192
2237	3095	237	192
2525	3093	237	192
225	3297	237	192
513	3296	237	192
800	3295	237	192
1087	3293	237	192
1375	3292	237	192
1662	3291	237	192
1950	3290	237	192
2237	3288	237	192
2525	3287	237	192
227	3490	237	192
515	3489	237	192
802	3488	237	192
1089	3487	237	192
1376	3486	237	192
1663	3484	237	192
1950	3483	237	192
2237	3482	237	192
2524	3481	237	192
230	3683	237	192
517	3682	237	192
803	3681	237	192
1090	3680	237	192
1377	3679	237	192
1664	3678	237	192
1951	3677	237	192
2238	3676	237	192
2524	3675	237	192
232	3875	237	192
519	3875	237	192
805	3874	237	192
1092	3873	237	192
1378	3872	237	192
1665	3872	237	192
