332	940	221	204
657	940	221	204
982	940	221	204
1307	940	221	204
1632	940	221	204
1957	940	221	204
2282	940	221	204
2607	940	221	204
332	1144	221	204
657	1144	221	204
982	1144	221	204
1307	1144	221	204
1632	1144	221	204
1957	1144	221	204
2282	1144	221	204
2607	1144	221	204
332	1349	221	204
657	1349	221	204
982	1349	221	204
1307	1349	221	204
1632	1349	221	204
1957	1349	221	204
2282	1349	221	204
2607	1349	221	204
332	1554	221	204
657	1554	221	204
982	1554	221	204
1307	1554	221	204
1632	1554	221	204
1957	1554	221	204
2282	1554	221	204
2607	1554	221	204
332	1759	221	204
657	1759	221	204
982	1759	221	204
1307	1759	221	204
1632	1759	221	204
1957	1759	221	204
2282	1759	221	204
2607	1759	221	204
332	1964	221	204
657	1964	221	204
982	1964	221	204
1307	1964	221	204
1632	1964	221	204
1957	1964	221	204
2282	1964	221	204
2607	1964	221	204
332	2169	221	204
657	2169	221	204
982	2169	221	204
1307	2169	221	204
1632	2169	221	204
1957	2169	221	204
2282	2169	221	204
2607	2169	221	204
332	2374	221	204
657	2374	221	204
982	2374	221	204
1307	2374	221	204
1632	2374	221	204
1957	2374	221	204
2282	2374	221	204
2607	2374	221	204
332	2579	221	204
657	2579	221	204
982	2579	221	204
1307	2579	221	204
1632	2579	221	204
1957	2579	221	204
2282	2579	221	204
2607	2579	221	204
332	2784	221	204
657	2784	221	204
982	2784	221	204
1307	2784	221	204
1632	2784	221	204
1957	2784	221	204
2282	2784	221	204
2607	2784	221	204
332	2989	221	204
657	2989	221	204
982	2989	221	204
1307	2989	221	204
1632	2989	221	204
1957	2989	221	204
2282	2989	221	204
2607	2989	221	204
332	3194	221	204
657	3194	221	204
982	3194	221	204
1307	3194	221	204
1632	3194	221	204
1957	3194	221	204
2282	3194	221	204
2607	3194	221	204
332	3399	221	204
657	3399	221	204
982	3399	221	204
1307	3399	221	204
1632	3399	221	204
1957	3399	221	204
2282	3399	221	204
2607	3399	221	204
332	3604	221	204
657	3604	221	204
982	3604	221	204
1307	3604	221	204
1632	3604	221	204
1957	3604	221	204
2282	3604	221	204
2607	3604	221	204
332	3809	221	204
657	3809	221	204
982	3809	221	204
1307	3809	221	204
1632	3809	221	204
1957	3809	221	204
2282	3809	221	204
2607	3809	221	204
332	4014	221	204
657	4014	221	204
982	4014	221	204
1307	4014	221	204
1632	4014	221	204
1957	4014	221	204
2282	4014	221	204
2607	4014	221	204
332	4219	221	204
657	4219	221	204
982	4219	221	204
1307	4219	221	204
1632	4219	221	204
1957	4219	221	204
2282	4219	221	204
2607	4219	221	204
332	4424	221	204
657	4424	221	204
982	4424	221	204
1307	4424	221	204
1632	4424	221	204
1957	4424	221	204
2282	4424	221	204
2607	4424	221	204
332	4629	221	204
657	4629	221	204
982	4629	221	204
1307	4629	221	204
1632	4629	221	204
1957	4629	221	204
2282	4629	221	204
2607	4629	221	204
3232	914	221	205
3557	914	221	205
3883	914	221	205
4208	914	221	205
4534	914	221	205
4859	914	221	205
5185	914	221	205
5510	914	221	205
3232	1119	221	205
3558	1119	221	205
3883	1119	221	205
4209	1119	221	205
4534	1119	221	205
4860	1119	221	205
5185	1119	221	205
5511	1119	221	205
3233	1325	221	205
3559	1325	221	205
3884	1325	221	205
4210	1325	221	205
4535	1325	221	205
4861	1325	221	205
5186	1325	221	205
5512	1325	221	205
3234	1530	221	205
3559	1530	221	205
3885	1530	221	205
4210	1530	221	205
4536	1530	221	205
4861	1530	221	205
5187	1530	221	205
5512	1530	221	205
3235	1736	221	205
3560	1736	221	205
3886	1736	221	205
4211	1736	221	205
4537	1736	221	205
4862	1736	221	205
5188	1736	221	205
5513	1736	221	205
3236	1941	221	205
3561	1941	221	205
3887	1941	221	205
4212	1941	221	205
4538	1941	221	205
4863	1941	221	205
5189	1941	221	205
5514	1941	221	205
3236	2147	221	205
3562	2147	221	205
3887	2147	221	205
4213	2147	221	205
4538	2147	221	205
4864	2147	221	205
5189	2147	221	205
5515	2147	221	205
3237	2353	221	205
3563	2353	221	205
3888	2353	221	205
4214	2353	221	205
4539	2353	221	205
4865	2353	221	205
5190	2353	221	205
5516	2353	221	205
3238	2558	221	205
3563	2558	221	205
3889	2558	221	205
4214	2558	221	205
4540	2558	221	205
4865	2558	221	205
5191	2558	221	205
5516	2558	221	205
3239	2764	221	205
3564	2764	221	205
3890	2764	221	205
4215	2764	221	205
4541	2764	221	205
4866	2764	221	205
5192	2764	221	205
5517	2764	221	205
3240	2969	221	205
3565	2969	221	205
3891	2969	221	205
4216	2969	221	205
4542	2969	221	205
4867	2969	221	205
5193	2969	221	205
5518	2969	221	205
3240	3175	221	205
3566	3175	221	205
3891	3175	221	205
4217	3175	221	205
4542	3175	221	205
4868	3175	221	205
5193	3175	221	205
5519	3175	221	205
3241	3380	221	205
3567	3380	221	205
3892	3380	221	205
4218	3380	221	205
4543	3380	221	205
4869	3380	221	205
5194	3380	221	205
5520	3380	221	205
3242	3586	221	205
3567	3586	221	205
3893	3586	221	205
4218	3586	221	205
4544	3586	221	205
4869	3586	221	205
5195	3586	221	205
5520	3586	221	205
3243	3792	221	205
3568	3792	221	205
3894	3792	221	205
4219	3792	221	205
4545	3792	221	205
4870	3792	221	205
5196	3792	221	205
5521	3792	221	205
3244	3997	221	205
3569	3997	221	205
3895	3997	221	205
4220	3997	221	205
4546	3997	221	205
4871	3997	221	205
5197	3997	221	205
5522	3997	221	205
3244	4203	221	205
3570	4203	221	205
3895	4203	221	205
4221	4203	221	205
4546	4203	221	205
4872	4203	221	205
5197	4203	221	205
5523	4203	221	205
3245	4408	221	205
3571	4408	221	205
3896	4408	221	205
4222	4408	221	205
4547	4408	221	205
4873	4408	221	205
5198	4408	221	205
5524	4408	221	205
3246	4614	221	205
3571	4614	221	205
3897	4614	221	205
4222	4614	221	205
