282	952	224	204
612	952	224	204
942	952	224	204
1272	952	224	204
1602	952	224	204
1932	952	224	204
2262	952	224	204
2592	952	224	204
282	1156	224	204
612	1156	224	204
942	1156	224	204
1272	1156	224	204
1602	1156	224	204
1932	1156	224	204
2262	1156	224	204
2592	1156	224	204
282	1361	224	204
612	1361	224	204
942	1361	224	204
1272	1361	224	204
1602	1361	224	204
1932	1361	224	204
2262	1361	224	204
2592	1361	224	204
282	1566	224	204
612	1566	224	204
942	1566	224	204
1272	1566	224	204
1602	1566	224	204
1932	1566	224	204
2262	1566	224	204
2592	1566	224	204
282	1771	224	204
612	1771	224	204
942	1771	224	204
1272	1771	224	204
1602	1771	224	204
1932	1771	224	204
2262	1771	224	204
2592	1771	224	204
282	1976	224	204
612	1976	224	204
942	1976	224	204
1272	1976	224	204
1602	1976	224	204
1932	1976	224	204
2262	1976	224	204
2592	1976	224	204
282	2181	224	204
612	2181	224	204
942	2181	224	204
1272	2181	224	204
1602	2181	224	204
1932	2181	224	204
2262	2181	224	204
2592	2181	224	204
282	2386	224	204
612	2386	224	204
942	2386	224	204
1272	2386	224	204
1602	2386	224	204
1932	2386	224	204
2262	2386	224	204
2592	2386	224	204
282	2591	224	204
612	2591	224	204
942	2591	224	204
1272	2591	224	204
1602	2591	224	204
1932	2591	224	204
2262	2591	224	204
2592	2591	224	204
282	2796	224	204
612	2796	224	204
942	2796	224	204
1272	2796	224	204
1602	2796	224	204
1932	2796	224	204
2262	2796	224	204
2592	2796	224	204
282	3001	224	204
612	3001	224	204
942	3001	224	204
1272	3001	224	204
1602	3001	224	204
1932	3001	224	204
2262	3001	224	204
2592	3001	224	204
282	3206	224	204
612	3206	224	204
942	3206	224	204
1272	3206	224	204
1602	3206	224	204
1932	3206	224	204
2262	3206	224	204
2592	3206	224	204
282	3411	224	204
612	3411	224	204
942	3411	224	204
1272	3411	224	204
1602	3411	224	204
1932	3411	224	204
2262	3411	224	204
2592	3411	224	204
282	3616	224	204
612	3616	224	204
942	3616	224	204
1272	3616	224	204
1602	3616	224	204
1932	3616	224	204
2262	3616	224	204
2592	3616	224	204
282	3821	224	204
612	3821	224	204
942	3821	224	204
1272	3821	224	204
1602	3821	224	204
1932	3821	224	204
2262	3821	224	204
2592	3821	224	204
282	4026	224	204
612	4026	224	204
942	4026	224	204
1272	4026	224	204
1602	4026	224	204
1932	4026	224	204
2262	4026	224	204
2592	4026	224	204
282	4231	224	204
612	4231	224	204
942	4231	224	204
1272	4231	224	204
1602	4231	224	204
1932	4231	224	204
2262	4231	224	204
2592	4231	224	204
282	4436	224	204
612	4436	224	204
942	4436	224	204
1272	4436	224	204
1602	4436	224	204
1932	4436	224	204
2262	4436	224	204
2592	4436	224	204
282	4641	224	204
612	4641	224	204
942	4641	224	204
1272	4641	224	204
1602	4641	224	204
1932	4641	224	204
2262	4641	224	204
2592	4641	224	204
3196	970	224	203
3526	975	224	203
3855	980	224	203
4185	985	224	203
4514	990	224	203
4844	996	224	203
5173	1001	224	203
5503	1006	224	203
3194	1173	224	203
3523	1178	224	203
3853	1183	224	203
4182	1188	224	203
4512	1194	224	203
4841	1199	224	203
5171	1204	224	203
5500	1209	224	203
3191	1376	224	203
3521	1381	224	203
3850	1387	224	203
4180	1392	224	203
4509	1397	224	203
4839	1402	224	203
5168	1407	224	203
5498	1413	224	203
3189	1580	224	203
3519	1585	224	203
3848	1590	224	203
4178	1595	224	203
4507	1600	224	203
4837	1606	224	203
5166	1611	224	203
5496	1616	224	203
3187	1783	224	203
3516	1788	224	203
3846	1793	224	203
4175	1799	224	203
4505	1804	224	203
4834	1809	224	203
5164	1814	224	203
5493	1819	224	203
3184	1986	224	203
3514	1992	224	203
3843	1997	224	203
4173	2002	224	203
4502	2007	224	203
4832	2012	224	203
5161	2018	224	203
5491	2023	224	203
3182	2190	224	203
3511	2195	224	203
3841	2200	224	203
4170	2205	224	203
4500	2211	224	203
4829	2216	224	203
5159	2221	224	203
5488	2226	224	203
3179	2393	224	203
3509	2398	224	203
3838	2403	224	203
4168	2409	224	203
4497	2414	224	203
4827	2419	224	203
5156	2424	224	203
5486	2429	224	203
3177	2596	224	203
3507	2602	224	203
3836	2607	224	203
4166	2612	224	203
4495	2617	224	203
4825	2622	224	203
5154	2628	224	203
5484	2633	224	203
3175	2800	224	203
3504	2805	224	203
3834	2810	224	203
4163	2815	224	203
4493	2821	224	203
4822	2826	224	203
5152	2831	224	203
5481	2836	224	203
3172	3003	224	203
3502	3008	224	203
3831	3014	224	203
4161	3019	224	203
4490	3024	224	203
4820	3029	224	203
5149	3034	224	203
5479	3040	224	203
3170	3207	224	203
3499	3212	224	203
3829	3217	224	203
4158	3222	224	203
4488	3227	224	203
4817	3233	224	203
5147	3238	224	203
5476	3243	224	203
3167	3410	224	203
3497	3415	224	203
3826	3420	224	203
4156	3426	224	203
4485	3431	224	203
4815	3436	224	203
5144	3441	224	203
5474	3446	224	203
3165	3613	224	203
3495	3618	224	203
3824	3624	224	203
4154	3629	224	203
4483	3634	224	203
4813	3639	224	203
5142	3644	224	203
5472	3650	224	203
3163	3817	224	203
3492	3822	224	203
3822	3827	224	203
4151	3832	224	203
4481	3837	224	203
4810	3843	224	203
5140	3848	224	203
5469	3853	224	203
3160	4020	224	203
3490	4025	224	203
3819	4030	224	203
4149	4036	224	203
4478	4041	224	203
4808	4046	224	203
5137	4051	224	203
5467	4056	224	203
3158	4223	224	203
3487	4229	224	203
3817	4234	224	203
4146	4239	224	203
4476	4244	224	203
4805	4249	224	203
5135	4255	224	203
5464	4260	224	203
3155	4427	224	203
3485	4432	224	203
3814	4437	224	203
4144	4442	224	203
4473	4448	224	203
4803	4453	224	203
5132	4458	224	203
5462	4463	224	203
3153	4630	224	203
3483	4635	224	203
3812	4641	224	203
4142	4646	224	203
4471	4651	224	203
4801	4656	224	203
5130	4661	224	203
5460	4667	224	203
