237	1002	242	195
534	1002	242	195
831	1002	242	195
1128	1002	242	195
1424	1002	242	195
1721	1002	242	195
2018	1002	242	195
2315	1002	242	195
2612	1002	242	195
239	1196	242	195
535	1196	242	195
831	1197	242	195
1128	1197	242	195
1424	1197	242	195
1721	1197	242	195
2017	1197	242	195
2313	1197	242	195
2610	1197	242	195
240	1391	242	195
536	1391	242	195
832	1392	242	195
1128	1392	242	195
1424	1392	242	195
1720	1392	242	195
2016	1392	242	195
2312	1392	242	195
2608	1392	242	195
241	1586	242	195
537	1586	242	195
833	1587	242	195
1128	1587	242	195
1424	1587	242	195
1719	1587	242	195
2015	1587	242	195
2310	1588	242	195
2606	1588	242	195
243	1781	242	195
538	1781	242	195
833	1782	242	195
1128	1782	242	195
1423	1782	242	195
1719	1782	242	195
2014	1783	242	195
2309	1783	242	195
2604	1783	242	195
244	1976	242	195
539	1976	242	195
834	1977	242	195
1128	1977	242	195
1423	1977	242	195
1718	1978	242	195
2013	1978	242	195
2307	1978	242	195
2602	1979	242	195
246	2171	242	195
540	2171	242	195
834	2172	242	195
1129	2172	242	195
1423	2173	242	195
1717	2173	242	195
2012	2173	242	195
2306	2174	242	195
2600	2174	242	195
247	2366	242	195
541	2366	242	195
835	2367	242	195
1129	2367	242	195
1423	2368	242	195
1717	2368	242	195
2010	2369	242	195
2304	2369	242	195
2598	2370	242	195
249	2561	242	195
542	2561	242	195
836	2562	242	195
1129	2562	242	195
1422	2563	242	195
1716	2563	242	195
2009	2564	242	195
2303	2564	242	195
2596	2565	242	195
250	2756	242	195
543	2756	242	195
836	2757	242	195
1129	2757	242	195
1422	2758	242	195
1715	2759	242	195
2008	2759	242	195
2301	2760	242	195
2594	2760	242	195
252	2951	242	195
544	2951	242	195
837	2952	242	195
1129	2953	242	195
1422	2953	242	195
1715	2954	242	195
2007	2954	242	195
2300	2955	242	195
2592	2956	242	195
253	3145	242	195
545	3146	242	195
837	3147	242	195
1130	3148	242	195
1422	3148	242	195
1714	3149	242	195
2006	3150	242	195
2298	3150	242	195
2590	3151	242	195
255	3340	242	195
546	3341	242	195
838	3342	242	195
1130	3343	242	195
1422	3344	242	195
1713	3344	242	195
2005	3345	242	195
2297	3346	242	195
2588	3347	242	195
256	3535	242	195
547	3536	242	195
839	3537	242	195
1130	3538	242	195
1421	3539	242	195
1713	3540	242	195
2004	3540	242	195
2295	3541	242	195
2587	3542	242	195
258	3730	242	195
548	3731	242	195
839	3732	242	195
1130	3733	242	195
1421	3734	242	195
1712	3735	242	195
2003	3736	242	195
2294	3737	242	195
2585	3738	242	195
259	3925	242	195
549	3926	242	195
840	3927	242	195
1130	3928	242	195
1421	3929	242	195
1711	3930	242	195
2002	3931	242	195
2292	3932	242	195
2583	3933	242	195
260	4120	242	195
550	4121	242	195
840	4122	242	195
1131	4123	242	195
1421	4124	242	195
1711	4125	242	195
2001	4126	242	195
2291	4127	242	195
2581	4128	242	195
262	4315	242	195
551	4316	242	195
841	4317	242	195
1131	4318	242	195
1420	4319	242	195
1710	4320	242	195
2000	4322	242	195
2289	4323	242	195
2579	4324	242	195
263	4510	242	195
553	4511	242	195
842	4512	242	195
1131	4513	242	195
1420	4515	242	195
1709	4516	242	195
1998	4517	242	195
2288	4518	242	195
2577	4519	242	195
265	4705	242	195
554	4706	242	195
842	4707	242	195
1131	4708	242	195
1420	4710	242	195
1709	4711	242	195
1997	4712	242	195
2286	4713	242	195
2575	4715	242	195
