235	1012	242	198
532	1012	242	198
829	1012	242	198
1126	1012	242	198
1422	1012	242	198
1719	1013	242	198
2016	1013	242	198
2313	1013	242	198
2610	1013	242	198
236	1211	242	198
533	1211	242	198
830	1211	242	198
1126	1211	242	198
1423	1211	242	198
1720	1211	242	198
2016	1211	242	198
2313	1212	242	198
2610	1212	242	198
237	1410	242	198
534	1410	242	198
830	1410	242	198
1127	1410	242	198
1424	1410	242	198
1720	1410	242	198
2017	1410	242	198
2313	1410	242	198
2610	1410	242	198
239	1609	242	198
535	1609	242	198
831	1609	242	198
1128	1609	242	198
1424	1609	242	198
1720	1609	242	198
2017	1609	242	198
2313	1609	242	198
2610	1609	242	198
240	1808	242	198
536	1808	242	198
832	1808	242	198
1128	1808	242	198
1425	1808	242	198
1721	1807	242	198
2017	1807	242	198
2313	1807	242	198
2610	1807	242	198
241	2007	242	198
537	2007	242	198
833	2007	242	198
1129	2006	242	198
1425	2006	242	198
1721	2006	242	198
2017	2006	242	198
2313	2006	242	198
2610	2006	242	198
242	2206	242	198
538	2206	242	198
834	2206	242	198
1130	2205	242	198
1426	2205	242	198
1722	2205	242	198
2018	2205	242	198
2314	2204	242	198
2609	2204	242	198
243	2405	242	198
539	2405	242	198
835	2405	242	198
1131	2404	242	198
1426	2404	242	198
1722	2404	242	198
2018	2403	242	198
2314	2403	242	198
2609	2403	242	198
245	2604	242	198
540	2604	242	198
836	2603	242	198
1131	2603	242	198
1427	2603	242	198
1723	2602	242	198
2018	2602	242	198
2314	2602	242	198
2609	2601	242	198
246	2803	242	198
541	2803	242	198
837	2802	242	198
1132	2802	242	198
1428	2801	242	198
1723	2801	242	198
2018	2801	242	198
2314	2800	242	198
2609	2800	242	198
247	3002	242	198
542	3002	242	198
838	3001	242	198
1133	3001	242	198
1428	3000	242	198
1723	3000	242	198
2019	2999	242	198
2314	2999	242	198
2609	2998	242	198
248	3202	242	198
543	3201	242	198
838	3200	242	198
1134	3200	242	198
1429	3199	242	198
1724	3198	242	198
2019	3198	242	198
2314	3197	242	198
2609	3197	242	198
249	3401	242	198
544	3400	242	198
839	3399	242	198
1134	3399	242	198
1429	3398	242	198
1724	3397	242	198
2019	3396	242	198
2314	3396	242	198
2609	3395	242	198
250	3600	242	198
545	3599	242	198
840	3598	242	198
1135	3597	242	198
1430	3597	242	198
1725	3596	242	198
2020	3595	242	198
2314	3594	242	198
2609	3594	242	198
252	3799	242	198
546	3798	242	198
841	3797	242	198
1136	3796	242	198
1430	3795	242	198
1725	3795	242	198
2020	3794	242	198
2315	3793	242	198
2609	3792	242	198
253	3998	242	198
547	3997	242	198
842	3996	242	198
1136	3995	242	198
1431	3994	242	198
1726	3993	242	198
2020	3992	242	198
2315	3991	242	198
2609	3991	242	198
254	4197	242	198
548	4196	242	198
843	4195	242	198
1137	4194	242	198
1432	4193	242	198
1726	4192	242	198
2020	4191	242	198
2315	4190	242	198
2609	4189	242	198
255	4396	242	198
549	4395	242	198
844	4394	242	198
1138	4393	242	198
1432	4392	242	198
1726	4391	242	198
2021	4390	242	198
2315	4389	242	198
2609	4387	242	198
256	4595	242	198
550	4594	242	198
845	4593	242	198
1139	4592	242	198
1433	4591	242	198
1727	4589	242	198
2021	4588	242	198
2315	4587	242	198
2609	4586	242	198
258	4794	242	198
552	4793	242	198
845	4792	242	198
1139	4791	242	198
1433	4789	242	198
1727	4788	242	198
2021	4787	242	198
2315	4786	242	198
2609	4784	242	198
3150	1019	239	197
3443	1015	239	197
3736	1011	239	197
4029	1007	239	197
4322	1003	239	197
4615	1000	239	197
4908	996	239	197
5201	992	239	197
5494	988	239	197
3150	1218	239	197
3443	1215	239	197
3736	1211	239	197
4028	1207	239	197
4321	1203	239	197
4614	1199	239	197
4907	1195	239	197
5200	1191	239	197
5493	1187	239	197
3149	1418	239	197
3442	1414	239	197
3735	1410	239	197
4028	1406	239	197
4321	1402	239	197
4614	1398	239	197
4907	1394	239	197
5200	1390	239	197
5493	1387	239	197
3148	1617	239	197
3441	1613	239	197
3734	1609	239	197
4027	1605	239	197
4320	1601	239	197
4613	1598	239	197
4906	1594	239	197
5199	1590	239	197
5492	1586	239	197
3148	1816	239	197
3441	1812	239	197
3734	1809	239	197
4027	1805	239	197
4320	1801	239	197
4613	1797	239	197
4906	1793	239	197
5199	1789	239	197
5492	1785	239	197
3147	2016	239	197
3440	2012	239	197
3733	2008	239	197
4026	2004	239	197
4319	2000	239	197
4612	1996	239	197
4905	1992	239	197
5198	1989	239	197
5491	1985	239	197
3147	2215	239	197
3440	2211	239	197
3733	2207	239	197
4026	2203	239	197
4319	2200	239	197
4612	2196	239	197
4905	2192	239	197
5198	2188	239	197
5491	2184	239	197
3146	2414	239	197
3439	2410	239	197
3732	2407	239	197
4025	2403	239	197
4318	2399	239	197
4611	2395	239	197
4904	2391	239	197
5198	2387	239	197
5491	2383	239	197
3146	2614	239	197
3439	2610	239	197
3732	2606	239	197
4025	2602	239	197
4318	2598	239	197
4611	2594	239	197
4904	2591	239	197
5197	2587	239	197
5490	2583	239	197
3145	2813	239	197
3438	2809	239	197
3731	2805	239	197
4024	2801	239	197
4317	2798	239	197
4610	2794	239	197
4904	2790	239	197
5197	2786	239	197
5490	2782	239	197
3144	3012	239	197
3437	3008	239	197
3731	3005	239	197
4024	3001	239	197
4317	2997	239	197
4610	2993	239	197
4903	2989	239	197
5196	2985	239	197
5489	2982	239	197
3144	3211	239	197
3437	3208	239	197
3730	3204	239	197
4023	3200	239	197
4316	3196	239	197
4609	3192	239	197
4903	3189	239	197
5196	3185	239	197
5489	3181	239	197
3143	3411	239	197
3436	3407	239	197
3729	3403	239	197
4023	3399	239	197
4316	3396	239	197
4609	3392	239	197
4902	3388	239	197
5195	3384	239	197
5488	3380	239	197
3143	3610	239	197
3436	3606	239	197
3729	3602	239	197
4022	3599	239	197
4315	3595	239	197
4608	3591	239	197
4902	3587	239	197
5195	3584	239	197
5488	3580	239	197
3142	3809	239	197
3435	3806	239	197
3728	3802	239	197
4022	3798	239	197
4315	3794	239	197
4608	3791	239	197
4901	3787	239	197
5194	3783	239	197
5488	3779	239	197
3141	4009	239	197
3435	4005	239	197
3728	4001	239	197
4021	3997	239	197
4314	3994	239	197
4608	3990	239	197
4901	3986	239	197
5194	3982	239	197
5487	3979	239	197
3141	4208	239	197
3434	4204	239	197
3727	4200	239	197
4020	4197	239	197
4314	4193	239	197
4607	4189	239	197
4900	4185	239	197
5194	4182	239	197
5487	4178	239	197
3140	4407	239	197
3433	4404	239	197
3727	4400	239	197
4020	4396	239	197
4313	4392	239	197
4607	4389	239	197
4900	4385	239	197
5193	4381	239	197
5486	4377	239	197
3140	4607	239	197
3433	4603	239	197
3726	4599	239	197
4019	4595	239	197
4313	4592	239	197
4606	4588	239	197
4899	4584	239	197
5193	4580	239	197
5486	4577	239	197
3139	4806	239	197
3432	4802	239	197
3726	4798	239	197
4019	4795	239	197
4312	4791	239	197
4606	4787	239	197
