281	1006	225	206
613	1010	225	206
945	1015	225	206
1277	1020	225	206
1610	1025	225	206
1942	1030	225	206
2274	1034	225	206
2606	1039	225	206
281	1212	225	206
613	1217	225	206
945	1222	225	206
1277	1227	225	206
1610	1232	225	206
1942	1236	225	206
2274	1241	225	206
2606	1246	225	206
281	1419	225	206
613	1424	225	206
945	1429	225	206
1277	1434	225	206
1610	1438	225	206
1942	1443	225	206
2274	1448	225	206
2606	1453	225	206
281	1626	225	206
613	1631	225	206
945	1636	225	206
1277	1640	225	206
1610	1645	225	206
1942	1650	225	206
2274	1655	225	206
2606	1660	225	206
281	1833	225	206
613	1838	225	206
945	1842	225	206
1277	1847	225	206
1610	1852	225	206
1942	1857	225	206
2274	1862	225	206
2606	1866	225	206
281	2040	225	206
613	2045	225	206
945	2049	225	206
1277	2054	225	206
1610	2059	225	206
1942	2064	225	206
2274	2069	225	206
2606	2073	225	206
281	2247	225	206
613	2251	225	206
945	2256	225	206
1277	2261	225	206
1610	2266	225	206
1942	2271	225	206
2274	2275	225	206
2606	2280	225	206
281	2453	225	206
613	2458	225	206
945	2463	225	206
1277	2468	225	206
1610	2473	225	206
1942	2477	225	206
2274	2482	225	206
2606	2487	225	206
281	2660	225	206
613	2665	225	206
945	2670	225	206
1277	2675	225	206
1610	2679	225	206
1942	2684	225	206
2274	2689	225	206
2606	2694	225	206
281	2867	225	206
613	2872	225	206
945	2877	225	206
1277	2881	225	206
1610	2886	225	206
1942	2891	225	206
2274	2896	225	206
2606	2901	225	206
281	3074	225	206
613	3079	225	206
945	3084	225	206
1277	3088	225	206
1610	3093	225	206
1942	3098	225	206
2274	3103	225	206
2606	3108	225	206
281	3281	225	206
613	3286	225	206
945	3290	225	206
1277	3295	225	206
1610	3300	225	206
1942	3305	225	206
2274	3310	225	206
2606	3314	225	206
281	3488	225	206
613	3492	225	206
945	3497	225	206
1277	3502	225	206
1610	3507	225	206
1942	3512	225	206
2274	3516	225	206
2606	3521	225	206
281	3694	225	206
613	3699	225	206
945	3704	225	206
1277	3709	225	206
1610	3714	225	206
1942	3718	225	206
2274	3723	225	206
2606	3728	225	206
281	3901	225	206
613	3906	225	206
945	3911	225	206
1277	3916	225	206
1610	3920	225	206
1942	3925	225	206
2274	3930	225	206
2606	3935	225	206
281	4108	225	206
613	4113	225	206
945	4118	225	206
1277	4123	225	206
1610	4127	225	206
1942	4132	225	206
2274	4137	225	206
2606	4142	225	206
281	4315	225	206
613	4320	225	206
945	4325	225	206
1277	4329	225	206
1610	4334	225	206
1942	4339	225	206
2274	4344	225	206
2606	4349	225	206
281	4522	225	206
613	4527	225	206
945	4531	225	206
1277	4536	225	206
1610	4541	225	206
1942	4546	225	206
2274	4551	225	206
2606	4555	225	206
281	4729	225	206
613	4733	225	206
945	4738	225	206
1277	4743	225	206
1610	4748	225	206
1942	4753	225	206
2274	4757	225	206
2606	4762	225	206
3125	962	227	210
3459	962	227	210
3793	962	227	210
4128	962	227	210
4462	962	227	210
4796	962	227	210
5130	962	227	210
5465	962	227	210
3125	1172	227	210
3459	1172	227	210
3793	1172	227	210
4128	1172	227	210
4462	1172	227	210
4796	1172	227	210
5130	1172	227	210
5465	1172	227	210
3125	1382	227	210
3459	1382	227	210
3793	1382	227	210
4128	1382	227	210
4462	1382	227	210
4796	1382	227	210
5130	1382	227	210
5465	1382	227	210
3125	1592	227	210
3459	1592	227	210
3793	1592	227	210
4128	1592	227	210
4462	1592	227	210
4796	1592	227	210
5130	1592	227	210
5465	1592	227	210
3125	1803	227	210
3459	1803	227	210
3793	1803	227	210
4128	1803	227	210
4462	1803	227	210
4796	1803	227	210
5130	1803	227	210
5465	1803	227	210
3125	2013	227	210
3459	2013	227	210
3793	2013	227	210
4128	2013	227	210
4462	2013	227	210
4796	2013	227	210
5130	2013	227	210
5465	2013	227	210
3125	2223	227	210
3459	2223	227	210
3793	2223	227	210
4128	2223	227	210
4462	2223	227	210
4796	2223	227	210
5130	2223	227	210
5465	2223	227	210
3125	2434	227	210
3459	2434	227	210
3793	2434	227	210
4128	2434	227	210
4462	2434	227	210
4796	2434	227	210
5130	2434	227	210
5465	2434	227	210
3125	2644	227	210
3459	2644	227	210
3793	2644	227	210
4128	2644	227	210
4462	2644	227	210
4796	2644	227	210
5130	2644	227	210
5465	2644	227	210
3125	2854	227	210
3459	2854	227	210
3793	2854	227	210
4128	2854	227	210
4462	2854	227	210
4796	2854	227	210
5130	2854	227	210
5465	2854	227	210
3125	3065	227	210
3459	3065	227	210
3793	3065	227	210
4128	3065	227	210
4462	3065	227	210
4796	3065	227	210
5130	3065	227	210
5465	3065	227	210
3125	3275	227	210
3459	3275	227	210
3793	3275	227	210
4128	3275	227	210
4462	3275	227	210
4796	3275	227	210
5130	3275	227	210
5465	3275	227	210
3125	3485	227	210
3459	3485	227	210
3793	3485	227	210
4128	3485	227	210
4462	3485	227	210
4796	3485	227	210
5130	3485	227	210
5465	3485	227	210
3125	3696	227	210
3459	3696	227	210
3793	3696	227	210
4128	3696	227	210
4462	3696	227	210
4796	3696	227	210
5130	3696	227	210
5465	3696	227	210
3125	3906	227	210
3459	3906	227	210
3793	3906	227	210
4128	3906	227	210
4462	3906	227	210
4796	3906	227	210
5130	3906	227	210
5465	3906	227	210
3125	4116	227	210
3459	4116	227	210
3793	4116	227	210
4128	4116	227	210
4462	4116	227	210
4796	4116	227	210
5130	4116	227	210
5465	4116	227	210
3125	4327	227	210
3459	4327	227	210
3793	4327	227	210
4128	4327	227	210
4462	4327	227	210
4796	4327	227	210
5130	4327	227	210
5465	4327	227	210
3125	4537	227	210
3459	4537	227	210
3793	4537	227	210
4128	4537	227	210
4462	4537	227	210
4796	4537	227	210
5130	4537	227	210
5465	4537	227	210
3125	4747	227	210
3459	4747	227	210
3793	4747	227	210
4128	4747	227	210
4462	4747	227	210
4796	4747	227	210
5130	4747	227	210
5465	4747	227	210
