240	947	236	198
530	946	236	198
820	944	236	198
1111	942	236	198
1401	940	236	198
1691	939	236	198
1982	937	236	198
2272	935	236	198
2562	933	236	198
240	1144	236	198
530	1142	236	198
820	1141	236	198
1111	1140	236	198
1401	1138	236	198
1691	1137	236	198
1981	1135	236	198
2271	1134	236	198
2562	1132	236	198
240	1341	236	198
530	1339	236	198
820	1338	236	198
1111	1337	236	198
1401	1336	236	198
1691	1335	236	198
1981	1333	236	198
2271	1332	236	198
2561	1331	236	198
240	1537	236	198
530	1536	236	198
820	1535	236	198
1110	1534	236	198
1401	1534	236	198
1691	1533	236	198
1981	1532	236	198
2271	1531	236	198
2561	1530	236	198
241	1734	236	198
530	1733	236	198
820	1733	236	198
1110	1732	236	198
1400	1731	236	198
1690	1731	236	198
1980	1730	236	198
2270	1729	236	198
2560	1729	236	198
241	1930	236	198
531	1930	236	198
820	1930	236	198
1110	1929	236	198
1400	1929	236	198
1690	1929	236	198
1980	1928	236	198
2270	1928	236	198
2560	1927	236	198
241	2127	236	198
531	2127	236	198
820	2127	236	198
1110	2127	236	198
1400	2127	236	198
1690	2127	236	198
1980	2126	236	198
2269	2126	236	198
2559	2126	236	198
241	2324	236	198
531	2324	236	198
821	2324	236	198
1110	2324	236	198
1400	2324	236	198
1690	2325	236	198
1979	2325	236	198
2269	2325	236	198
2559	2325	236	198
241	2520	236	198
531	2521	236	198
821	2521	236	198
1110	2522	236	198
1400	2522	236	198
1689	2523	236	198
1979	2523	236	198
2269	2523	236	198
2558	2524	236	198
242	2717	236	198
531	2718	236	198
821	2718	236	198
1110	2719	236	198
1400	2720	236	198
1689	2721	236	198
1979	2721	236	198
2268	2722	236	198
2558	2723	236	198
242	2914	236	198
531	2915	236	198
821	2916	236	198
1110	2917	236	198
1399	2918	236	198
1689	2918	236	198
1978	2919	236	198
2268	2920	236	198
2557	2921	236	198
242	3110	236	198
531	3111	236	198
821	3113	236	198
1110	3114	236	198
1399	3115	236	198
1689	3116	236	198
1978	3118	236	198
2267	3119	236	198
2557	3120	236	198
242	3307	236	198
531	3308	236	198
821	3310	236	198
1110	3311	236	198
1399	3313	236	198
1688	3314	236	198
1978	3316	236	198
2267	3318	236	198
2556	3319	236	198
242	3503	236	198
531	3505	236	198
821	3507	236	198
1110	3509	236	198
1399	3511	236	198
1688	3512	236	198
1977	3514	236	198
2266	3516	236	198
2556	3518	236	198
242	3700	236	198
532	3702	236	198
821	3704	236	198
1110	3706	236	198
1399	3708	236	198
1688	3710	236	198
1977	3713	236	198
2266	3715	236	198
2555	3717	236	198
243	3897	236	198
532	3899	236	198
821	3901	236	198
1110	3904	236	198
1399	3906	236	198
1688	3908	236	198
1977	3911	236	198
2266	3913	236	198
2555	3915	236	198
243	4093	236	198
532	4096	236	198
821	4099	236	198
1110	4101	236	198
1398	4104	236	198
1687	4106	236	198
1976	4109	236	198
2265	4112	236	198
2554	4114	236	198
243	4290	236	198
532	4293	236	198
821	4296	236	198
1109	4299	236	198
1398	4302	236	198
1687	4304	236	198
1976	4307	236	198
2265	4310	236	198
2554	4313	236	198
243	4487	236	198
532	4490	236	198
821	4493	236	198
1109	4496	236	198
1398	4499	236	198
1687	4502	236	198
1976	4506	236	198
2264	4509	236	198
2553	4512	236	198
243	4683	236	198
532	4687	236	198
821	4690	236	198
1109	4694	236	198
1398	4697	236	198
1687	4700	236	198
1975	4704	236	198
2264	4707	236	198
2553	4711	236	198
3225	1015	234	195
3513	1010	234	195
3801	1005	234	195
4088	1001	234	195
4376	996	234	195
4664	991	234	195
4951	986	234	195
5239	982	234	195
5527	977	234	195
3225	1211	234	195
3512	1206	234	195
3800	1201	234	195
4088	1197	234	195
4375	1192	234	195
4663	1188	234	195
4951	1183	234	195
5238	1178	234	195
5526	1174	234	195
3224	1406	234	195
3512	1402	234	195
3799	1397	234	195
4087	1393	234	195
4375	1388	234	195
4662	1384	234	195
4950	1380	234	195
5238	1375	234	195
5526	1371	234	195
3223	1602	234	195
3511	1597	234	195
3799	1593	234	195
4086	1589	234	195
4374	1585	234	195
4662	1581	234	195
4949	1576	234	195
5237	1572	234	195
5525	1568	234	195
3222	1797	234	195
3510	1793	234	195
3798	1789	234	195
4086	1785	234	195
4373	1781	234	195
4661	1777	234	195
4949	1773	234	195
5237	1769	234	195
5524	1765	234	195
3222	1993	234	195
3510	1989	234	195
3797	1985	234	195
4085	1981	234	195
4373	1977	234	195
4660	1974	234	195
4948	1970	234	195
5236	1966	234	195
5524	1962	234	195
3221	2188	234	195
3509	2185	234	195
3797	2181	234	195
4084	2177	234	195
4372	2174	234	195
4660	2170	234	195
4948	2166	234	195
5235	2163	234	195
5523	2159	234	195
3220	2384	234	195
3508	2380	234	195
3796	2377	234	195
4084	2373	234	195
4371	2370	234	195
4659	2367	234	195
4947	2363	234	195
5235	2360	234	195
5522	2356	234	195
3220	2579	234	195
3507	2576	234	195
3795	2573	234	195
4083	2570	234	195
4371	2566	234	195
4659	2563	234	195
4946	2560	234	195
5234	2557	234	195
5522	2553	234	195
3219	2775	234	195
3507	2772	234	195
3795	2769	234	195
4082	2766	234	195
4370	2763	234	195
4658	2760	234	195
4946	2757	234	195
5233	2754	234	195
5521	2751	234	195
3218	2970	234	195
3506	2967	234	195
3794	2965	234	195
4082	2962	234	195
4369	2959	234	195
4657	2956	234	195
4945	2953	234	195
5233	2950	234	195
5521	2948	234	195
3218	3166	234	195
3505	3163	234	195
3793	3160	234	195
4081	3158	234	195
4369	3155	234	195
4657	3153	234	195
4944	3150	234	195
5232	3147	234	195
5520	3145	234	195
3217	3361	234	195
3505	3359	234	195
3793	3356	234	195
4080	3354	234	195
4368	3352	234	195
4656	3349	234	195
4944	3347	234	195
5232	3344	234	195
5519	3342	234	195
3216	3557	234	195
3504	3555	234	195
3792	3552	234	195
4080	3550	234	195
4367	3548	234	195
4655	3546	234	195
4943	3543	234	195
5231	3541	234	195
5519	3539	234	195
3215	3752	234	195
3503	3750	234	195
3791	3748	234	195
4079	3746	234	195
4367	3744	234	195
4655	3742	234	195
4943	3740	234	195
5230	3738	234	195
5518	3736	234	195
3215	3948	234	195
3503	3946	234	195
3790	3944	234	195
4078	3942	234	195
4366	3940	234	195
4654	3939	234	195
4942	3937	234	195
5230	3935	234	195
5518	3933	234	195
3214	4143	234	195
3502	4142	234	195
3790	4140	234	195
4078	4138	234	195
4366	4137	234	195
4653	4135	234	195
4941	4133	234	195
5229	4132	234	195
5517	4130	234	195
3213	4339	234	195
3501	4337	234	195
3789	4336	234	195
4077	4334	234	195
4365	4333	234	195
4653	4332	234	195
4941	4330	234	195
5228	4329	234	195
5516	4327	234	195
3213	4534	234	195
3501	4533	234	195
3788	4532	234	195
4076	4531	234	195
4364	4529	234	195
4652	4528	234	195
4940	4527	234	195
5228	4526	234	195
5516	4524	234	195
3212	4730	234	195
3500	4729	234	195
3788	4728	234	195
4076	4727	234	195
4364	4726	234	195
4651	4725	234	195
4939	4723	234	195
5227	4722	234	195
5515	4721	234	195
