234	1006	185	193
524	1003	185	193
815	1001	185	193
1105	998	185	193
1396	996	185	193
1686	994	185	193
1976	991	185	193
2267	989	185	193
2557	986	185	193
236	1199	185	193
527	1197	185	193
817	1195	185	193
1108	1192	185	193
1398	1190	185	193
1688	1187	185	193
1979	1185	185	193
2269	1183	185	193
2560	1180	185	193
239	1393	185	193
529	1391	185	193
819	1389	185	193
1110	1386	185	193
1400	1384	185	193
1691	1381	185	193
1981	1379	185	193
2272	1377	185	193
2562	1374	185	193
241	1587	185	193
531	1585	185	193
822	1582	185	193
1112	1580	185	193
1403	1578	185	193
1693	1575	185	193
1984	1573	185	193
2274	1570	185	193
2565	1568	185	193
243	1781	185	193
534	1779	185	193
824	1776	185	193
1115	1774	185	193
1405	1772	185	193
1696	1769	185	193
1986	1767	185	193
2276	1764	185	193
2567	1762	185	193
246	1975	185	193
536	1973	185	193
827	1970	185	193
1117	1968	185	193
1408	1965	185	193
1698	1963	185	193
1988	1961	185	193
2279	1958	185	193
2569	1956	185	193
248	2169	185	193
539	2167	185	193
829	2164	185	193
1120	2162	185	193
1410	2159	185	193
1700	2157	185	193
1991	2155	185	193
2281	2152	185	193
2572	2150	185	193
251	2363	185	193
541	2360	185	193
831	2358	185	193
1122	2356	185	193
1412	2353	185	193
1703	2351	185	193
1993	2348	185	193
2284	2346	185	193
2574	2344	185	193
253	2557	185	193
543	2554	185	193
834	2552	185	193
1124	2550	185	193
1415	2547	185	193
1705	2545	185	193
1996	2542	185	193
2286	2540	185	193
2577	2538	185	193
255	2751	185	193
546	2748	185	193
836	2746	185	193
1127	2743	185	193
1417	2741	185	193
1708	2739	185	193
1998	2736	185	193
2288	2734	185	193
2579	2731	185	193
258	2945	185	193
548	2942	185	193
839	2940	185	193
1129	2937	185	193
1420	2935	185	193
1710	2933	185	193
2000	2930	185	193
2291	2928	185	193
2581	2925	185	193
260	3138	185	193
551	3136	185	193
841	3134	185	193
1132	3131	185	193
1422	3129	185	193
1712	3126	185	193
2003	3124	185	193
2293	3122	185	193
2584	3119	185	193
263	3332	185	193
553	3330	185	193
843	3328	185	193
1134	3325	185	193
1424	3323	185	193
1715	3320	185	193
2005	3318	185	193
2296	3316	185	193
2586	3313	185	193
265	3526	185	193
555	3524	185	193
846	3521	185	193
1136	3519	185	193
1427	3517	185	193
1717	3514	185	193
2008	3512	185	193
2298	3509	185	193
2589	3507	185	193
267	3720	185	193
558	3718	185	193
848	3715	185	193
1139	3713	185	193
1429	3711	185	193
1720	3708	185	193
2010	3706	185	193
2300	3703	185	193
2591	3701	185	193
270	3914	185	193
560	3912	185	193
851	3909	185	193
1141	3907	185	193
1432	3904	185	193
1722	3902	185	193
2012	3900	185	193
2303	3897	185	193
2593	3895	185	193
272	4108	185	193
563	4106	185	193
853	4103	185	193
1144	4101	185	193
1434	4098	185	193
1724	4096	185	193
2015	4093	185	193
2305	4091	185	193
2596	4089	185	193
275	4302	185	193
565	4299	185	193
855	4297	185	193
1146	4295	185	193
1436	4292	185	193
1727	4290	185	193
2017	4287	185	193
2308	4285	185	193
2598	4283	185	193
277	4496	185	193
567	4493	185	193
858	4491	185	193
1148	4489	185	193
1439	4486	185	193
1729	4484	185	193
2020	4481	185	193
2310	4479	185	193
2601	4477	185	193
279	4690	185	193
570	4687	185	193
860	4685	185	193
1151	4682	185	193
1441	4680	185	193
1732	4678	185	193
2022	4675	185	193
2312	4673	185	193
2603	4670	185	193
3269	1002	184	194
3557	1002	184	194
3845	1002	184	194
4133	1002	184	194
