281	972	234	194
568	972	234	194
855	973	234	194
1142	974	234	194
1428	974	234	194
1715	975	234	194
2002	975	234	194
2289	976	234	194
2576	977	234	194
280	1164	234	194
567	1165	234	194
854	1166	234	194
1140	1167	234	194
1427	1167	234	194
1714	1168	234	194
2001	1169	234	194
2288	1170	234	194
2575	1171	234	194
279	1357	234	194
566	1358	234	194
853	1359	234	194
1139	1360	234	194
1426	1361	234	194
1713	1362	234	194
2000	1363	234	194
2287	1363	234	194
2574	1364	234	194
278	1549	234	194
564	1551	234	194
851	1552	234	194
1138	1553	234	194
1425	1554	234	194
1712	1555	234	194
1999	1556	234	194
2286	1557	234	194
2573	1558	234	194
276	1742	234	194
563	1743	234	194
850	1745	234	194
1137	1746	234	194
1424	1747	234	194
1711	1748	234	194
1998	1750	234	194
2285	1751	234	194
2572	1752	234	194
275	1935	234	194
562	1936	234	194
849	1937	234	194
1136	1939	234	194
1423	1940	234	194
1710	1942	234	194
1997	1943	234	194
2284	1945	234	194
2571	1946	234	194
274	2127	234	194
561	2129	234	194
848	2130	234	194
1135	2132	234	194
1422	2134	234	194
1709	2135	234	194
1996	2137	234	194
2283	2138	234	194
2571	2140	234	194
273	2320	234	194
560	2322	234	194
847	2323	234	194
1134	2325	234	194
1421	2327	234	194
1708	2328	234	194
1995	2330	234	194
2283	2332	234	194
2570	2334	234	194
272	2512	234	194
559	2514	234	194
846	2516	234	194
1133	2518	234	194
1420	2520	234	194
1707	2522	234	194
1995	2524	234	194
2282	2526	234	194
2569	2527	234	194
270	2705	234	194
558	2707	234	194
845	2709	234	194
1132	2711	234	194
1419	2713	234	194
1706	2715	234	194
1994	2717	234	194
2281	2719	234	194
2568	2721	234	194
269	2898	234	194
556	2900	234	194
844	2902	234	194
1131	2904	234	194
1418	2906	234	194
1705	2909	234	194
1993	2911	234	194
2280	2913	234	194
2567	2915	234	194
268	3090	234	194
555	3093	234	194
843	3095	234	194
1130	3097	234	194
1417	3100	234	194
1704	3102	234	194
1992	3104	234	194
2279	3107	234	194
2566	3109	234	194
267	3283	234	194
554	3285	234	194
841	3288	234	194
1129	3290	234	194
1416	3293	234	194
1703	3295	234	194
1991	3298	234	194
2278	3300	234	194
2565	3303	234	194
266	3476	234	194
553	3478	234	194
840	3481	234	194
1128	3483	234	194
1415	3486	234	194
1702	3489	234	194
1990	3491	234	194
2277	3494	234	194
2565	3497	234	194
264	3668	234	194
552	3671	234	194
