223	1001	240	197
517	997	240	197
811	992	240	197
1105	988	240	197
1399	984	240	197
1693	979	240	197
1987	975	240	197
2281	971	240	197
2575	966	240	197
226	1199	240	197
520	1195	240	197
813	1191	240	197
1107	1187	240	197
1401	1182	240	197
1695	1178	240	197
1989	1174	240	197
2283	1170	240	197
2577	1166	240	197
229	1397	240	197
523	1393	240	197
816	1389	240	197
1110	1385	240	197
1404	1381	240	197
1698	1377	240	197
1991	1373	240	197
2285	1369	240	197
2579	1365	240	197
232	1595	240	197
526	1591	240	197
819	1587	240	197
1113	1584	240	197
1406	1580	240	197
1700	1576	240	197
1994	1572	240	197
2287	1569	240	197
2581	1565	240	197
235	1793	240	197
529	1789	240	197
822	1786	240	197
1116	1782	240	197
1409	1779	240	197
1703	1775	240	197
1996	1772	240	197
2290	1768	240	197
2583	1765	240	197
238	1991	240	197
532	1987	240	197
825	1984	240	197
1118	1981	240	197
1412	1977	240	197
1705	1974	240	197
1999	1971	240	197
2292	1967	240	197
2585	1964	240	197
242	2189	240	197
535	2185	240	197
828	2182	240	197
1121	2179	240	197
1414	2176	240	197
1708	2173	240	197
2001	2170	240	197
2294	2167	240	197
2587	2164	240	197
245	2387	240	197
538	2384	240	197
831	2381	240	197
1124	2378	240	197
1417	2375	240	197
1710	2372	240	197
2003	2369	240	197
2296	2366	240	197
2589	2363	240	197
248	2584	240	197
541	2582	240	197
834	2579	240	197
1127	2576	240	197
1420	2574	240	197
1713	2571	240	197
2006	2568	240	197
2299	2566	240	197
2592	2563	240	197
251	2782	240	197
544	2780	240	197
837	2777	240	197
1130	2775	240	197
1422	2772	240	197
1715	2770	240	197
2008	2767	240	197
2301	2765	240	197
2594	2762	240	197
254	2980	240	197
547	2978	240	197
840	2976	240	197
1132	2973	240	197
1425	2971	240	197
1718	2969	240	197
2011	2967	240	197
2303	2964	240	197
2596	2962	240	197
258	3178	240	197
550	3176	240	197
843	3174	240	197
1135	3172	240	197
1428	3170	240	197
1720	3168	240	197
2013	3166	240	197
2306	3164	240	197
2598	3162	240	197
261	3376	240	197
553	3374	240	197
846	3372	240	197
1138	3371	240	197
1430	3369	240	197
1723	3367	240	197
2015	3365	240	197
2308	3363	240	197
2600	3361	240	197
264	3574	240	197
556	3572	240	197
849	3571	240	197
1141	3569	240	197
1433	3567	240	197
1725	3566	240	197
2018	3564	240	197
2310	3562	240	197
2602	3561	240	197
267	3772	240	197
559	3771	240	197
851	3769	240	197
1144	3768	240	197
1436	3766	240	197
1728	3765	240	197
2020	3763	240	197
2312	3762	240	197
2604	3760	240	197
270	3970	240	197
562	3969	240	197
854	3967	240	197
1146	3966	240	197
1438	3965	240	197
1731	3964	240	197
2023	3962	240	197
2315	3961	240	197
2607	3960	240	197
274	4168	240	197
565	4167	240	197
857	4166	240	197
1149	4165	240	197
1441	4164	240	197
1733	4163	240	197
2025	4162	240	197
2317	4160	240	197
2609	4159	240	197
277	4366	240	197
568	4365	240	197
860	4364	240	197
1152	4363	240	197
1444	4362	240	197
1736	4362	240	197
2027	4361	240	197
2319	4360	240	197
2611	4359	240	197
280	4564	240	197
572	4563	240	197
863	4562	240	197
1155	4562	240	197
1446	4561	240	197
1738	4560	240	197
2030	4560	240	197
2321	4559	240	197
2613	4559	240	197
283	4762	240	197
575	4761	240	197
866	4761	240	197
1158	4760	240	197
1449	4760	240	197
1741	4759	240	197
2032	4759	240	197
2324	4759	240	197
2615	4758	240	197
3212	928	238	199
3505	931	238	199
3797	934	238	199
4090	938	238	199
4382	941	238	199
4675	944	238	199
4967	947	238	199
5260	951	238	199
5552	954	238	199
3210	1129	238	199
3503	1132	238	199
3795	1135	238	199
4088	1138	238	199
4380	1141	238	199
4673	1144	238	199
4966	1147	238	199
5258	1150	238	199
5551	1152	238	199
3208	1330	238	199
3501	1333	238	199
3793	1335	238	199
4086	1338	238	199
4379	1341	238	199
4672	1343	238	199
4964	1346	238	199
5257	1348	238	199
5550	1351	238	199
3206	1531	238	199
3499	1534	238	199
3791	1536	238	199
4084	1538	238	199
4377	1540	238	199
4670	1543	238	199
4963	1545	238	199
5256	1547	238	199
5549	1550	238	199
3203	1732	238	199
3496	1734	238	199
3789	1736	238	199
4082	1738	238	199
4375	1740	238	199
4668	1742	238	199
4961	1744	238	199
5254	1746	238	199
5547	1748	238	199
3201	1934	238	199
3494	1935	238	199
3788	1937	238	199
4081	1939	238	199
4374	1940	238	199
4667	1942	238	199
4960	1943	238	199
5253	1945	238	199
5546	1947	238	199
3199	2135	238	199
3492	2136	238	199
3786	2137	238	199
4079	2139	238	199
4372	2140	238	199
4665	2141	238	199
4959	2143	238	199
5252	2144	238	199
5545	2145	238	199
3197	2336	238	199
3490	2337	238	199
3784	2338	238	199
4077	2339	238	199
4370	2340	238	199
4664	2341	238	199
4957	2342	238	199
5251	2343	238	199
5544	2344	238	199
3195	2537	238	199
3488	2538	238	199
3782	2538	238	199
4075	2539	238	199
4369	2540	238	199
4662	2540	238	199
4956	2541	238	199
5249	2542	238	199
5543	2542	238	199
3193	2738	238	199
3486	2739	238	199
3780	2739	238	199
4073	2739	238	199
4367	2740	238	199
4661	2740	238	199
4954	2740	238	199
5248	2741	238	199
5542	2741	238	199
3190	2940	238	199
3484	2940	238	199
3778	2940	238	199
4072	2940	238	199
4365	2940	238	199
4659	2940	238	199
4953	2940	238	199
5247	2940	238	199
5541	2940	238	199
3188	3141	238	199
3482	3140	238	199
3776	3140	238	199
4070	3140	238	199
4364	3139	238	199
4658	3139	238	199
4952	3139	238	199
5246	3138	238	199
5539	3138	238	199
3186	3342	238	199
3480	3341	238	199
3774	3341	238	199
4068	3340	238	199
4362	3339	238	199
4656	3339	238	199
4950	3338	238	199
5244	3337	238	199
5538	3337	238	199
3184	3543	238	199
3478	3542	238	199
3772	3541	238	199
4066	3540	238	199
4360	3539	238	199
4655	3538	238	199
4949	3537	238	199
5243	3536	238	199
5537	3535	238	199
3182	3744	238	199
3476	3743	238	199
3770	3742	238	199
4064	3740	238	199
4359	3739	238	199
4653	3738	238	199
4947	3736	238	199
5242	3735	238	199
5536	3734	238	199
3179	3945	238	199
3474	3944	238	199
3768	3942	238	199
4063	3940	238	199
4357	3939	238	199
4652	3937	238	199
4946	3936	238	199
5240	3934	238	199
5535	3932	238	199
3177	4147	238	199
3472	4145	238	199
3766	4143	238	199
4061	4141	238	199
4355	4139	238	199
4650	4137	238	199
4945	4135	238	199
5239	4133	238	199
5534	4131	238	199
3175	4348	238	199
3470	4345	238	199
3764	4343	238	199
4059	4341	238	199
4354	4339	238	199
4648	4336	238	199
4943	4334	238	199
5238	4332	238	199
5533	4329	238	199
3173	4549	238	199
3468	4546	238	199
3762	4544	238	199
4057	4541	238	199
4352	4538	238	199
4647	4536	238	199
4942	4533	238	199
5237	4531	238	199
