208	957	230	190
491	953	230	190
774	948	230	190
1057	944	230	190
1340	940	230	190
1623	935	230	190
1906	931	230	190
2189	927	230	190
2471	922	230	190
210	1148	230	190
493	1144	230	190
776	1140	230	190
1059	1135	230	190
1342	1131	230	190
1624	1127	230	190
1907	1123	230	190
2190	1119	230	190
2473	1115	230	190
212	1339	230	190
495	1335	230	190
778	1331	230	190
1061	1327	230	190
1343	1323	230	190
1626	1319	230	190
1909	1315	230	190
2192	1311	230	190
2475	1307	230	190
214	1530	230	190
497	1526	230	190
780	1522	230	190
1062	1518	230	190
1345	1514	230	190
1628	1511	230	190
1911	1507	230	190
2193	1503	230	190
2476	1499	230	190
216	1720	230	190
499	1717	230	190
781	1713	230	190
1064	1710	230	190
1347	1706	230	190
1630	1703	230	190
1912	1699	230	190
2195	1695	230	190
2478	1692	230	190
218	1911	230	190
501	1908	230	190
783	1904	230	190
1066	1901	230	190
1349	1898	230	190
1631	1894	230	190
1914	1891	230	190
2197	1888	230	190
2479	1884	230	190
220	2102	230	190
502	2099	230	190
785	2096	230	190
1068	2092	230	190
1350	2089	230	190
1633	2086	230	190
1916	2083	230	190
2198	2080	230	190
2481	2077	230	190
222	2293	230	190
504	2290	230	190
787	2287	230	190
1069	2284	230	190
1352	2281	230	190
1635	2278	230	190
1917	2275	230	190
2200	2272	230	190
2482	2269	230	190
224	2484	230	190
506	2481	230	190
789	2478	230	190
1071	2475	230	190
1354	2472	230	190
1636	2470	230	190
1919	2467	230	190
2201	2464	230	190
2484	2461	230	190
225	2674	230	190
508	2672	230	190
790	2669	230	190
1073	2667	230	190
1355	2664	230	190
1638	2662	230	190
1920	2659	230	190
2203	2656	230	190
2485	2654	230	190
227	2865	230	190
510	2863	230	190
792	2860	230	190
1075	2858	230	190
1357	2856	230	190
1640	2853	230	190
1922	2851	230	190
2205	2849	230	190
2487	2846	230	190
229	3056	230	190
512	3054	230	190
794	3052	230	190
1076	3049	230	190
1359	3047	230	190
1641	3045	230	190
1924	3043	230	190
2206	3041	230	190
2489	3039	230	190
231	3247	230	190
513	3245	230	190
796	3243	230	190
1078	3241	230	190
1361	3239	230	190
1643	3237	230	190
1925	3235	230	190
2208	3233	230	190
2490	3231	230	190
233	3438	230	190
515	3436	230	190
798	3434	230	190
1080	3432	230	190
1362	3431	230	190
1645	3429	230	190
1927	3427	230	190
2209	3425	230	190
2492	3423	230	190
235	3629	230	190
517	3627	230	190
799	3625	230	190
1082	3624	230	190
1364	3622	230	190
1646	3620	230	190
1929	3619	230	190
2211	3617	230	190
2493	3616	230	190
237	3819	230	190
519	3818	230	190
801	3817	230	190
1084	3815	230	190
1366	3814	230	190
1648	3812	230	190
1930	3811	230	190
2212	3809	230	190
2495	3808	230	190
239	4010	230	190
521	4009	230	190
803	4008	230	190
1085	4007	230	190
1367	4005	230	190
1650	4004	230	190
1932	4003	230	190
2214	4002	230	190
2496	4000	230	190
241	4201	230	190
523	4200	230	190
805	4199	230	190
1087	4198	230	190
1369	4197	230	190
1651	4196	230	190
1933	4195	230	190
2216	4194	230	190
2498	4193	230	190
242	4392	230	190
525	4391	230	190
807	4390	230	190
1089	4389	230	190
1371	4389	230	190
1653	4388	230	190
1935	4387	230	190
2217	4386	230	190
2499	4385	230	190
244	4583	230	190
526	4582	230	190
809	4581	230	190
1091	4581	230	190
1373	4580	230	190
1655	4579	230	190
1937	4579	230	190
2219	4578	230	190
2501	4578	230	190
3302	963	229	191
3583	963	229	191
3863	962	229	191
4144	961	229	191
4425	960	229	191
4706	959	229	191
4986	958	229	191
5267	957	229	191
5548	956	229	191
3299	1156	229	191
3580	1155	229	191
3860	1154	229	191
4141	1153	229	191
4422	1152	229	191
4703	1151	229	191
4984	1150	229	191
5265	1149	229	191
5546	1148	229	191
3296	1348	229	191
3577	1347	229	191
3858	1346	229	191
4138	1345	229	191
4419	1344	229	191
4700	1343	229	191
4981	1342	229	191
