256	963	230	191
538	959	230	191
820	956	230	191
1102	952	230	191
1384	948	230	191
1666	945	230	191
1948	941	230	191
2230	937	230	191
2512	934	230	191
258	1155	230	191
540	1151	230	191
822	1148	230	191
1104	1144	230	191
1386	1141	230	191
1668	1137	230	191
1950	1133	230	191
2232	1130	230	191
2514	1126	230	191
259	1347	230	191
541	1343	230	191
823	1340	230	191
1105	1336	230	191
1387	1333	230	191
1669	1329	230	191
1951	1326	230	191
2233	1322	230	191
2515	1319	230	191
261	1538	230	191
543	1535	230	191
825	1532	230	191
1107	1528	230	191
1388	1525	230	191
1670	1522	230	191
1952	1518	230	191
2234	1515	230	191
2516	1512	230	191
262	1730	230	191
544	1727	230	191
826	1724	230	191
1108	1720	230	191
1390	1717	230	191
1672	1714	230	191
1954	1711	230	191
2236	1708	230	191
2518	1705	230	191
264	1922	230	191
546	1919	230	191
827	1916	230	191
1109	1913	230	191
1391	1910	230	191
1673	1906	230	191
1955	1903	230	191
2237	1900	230	191
2519	1897	230	191
265	2113	230	191
547	2111	230	191
829	2108	230	191
1111	2105	230	191
1393	2102	230	191
1675	2099	230	191
1957	2096	230	191
2238	2093	230	191
2520	2090	230	191
267	2305	230	191
549	2302	230	191
830	2300	230	191
1112	2297	230	191
1394	2294	230	191
1676	2291	230	191
1958	2288	230	191
2240	2286	230	191
2522	2283	230	191
268	2497	230	191
550	2494	230	191
832	2492	230	191
1114	2489	230	191
1396	2486	230	191
1677	2484	230	191
1959	2481	230	191
2241	2478	230	191
2523	2476	230	191
270	2689	230	191
551	2686	230	191
833	2684	230	191
1115	2681	230	191
1397	2678	230	191
1679	2676	230	191
1961	2673	230	191
2242	2671	230	191
2524	2668	230	191
271	2880	230	191
553	2878	230	191
835	2875	230	191
1117	2873	230	191
1398	2871	230	191
1680	2868	230	191
1962	2866	230	191
2244	2864	230	191
2526	2861	230	191
273	3072	230	191
554	3070	230	191
836	3067	230	191
1118	3065	230	191
1400	3063	230	191
1682	3061	230	191
1963	3058	230	191
2245	3056	230	191
2527	3054	230	191
274	3264	230	191
556	3262	230	191
838	3259	230	191
1119	3257	230	191
1401	3255	230	191
1683	3253	230	191
1965	3251	230	191
2246	3249	230	191
2528	3247	230	191
276	3455	230	191
557	3453	230	191
839	3451	230	191
1121	3449	230	191
1403	3447	230	191
1684	3445	230	191
1966	3443	230	191
2248	3441	230	191
2530	3439	230	191
277	3647	230	191
559	3645	230	191
841	3643	230	191
1122	3642	230	191
1404	3640	230	191
1686	3638	230	191
1967	3636	230	191
2249	3634	230	191
2531	3632	230	191
279	3839	230	191
560	3837	230	191
842	3835	230	191
1124	3834	230	191
1405	3832	230	191
1687	3830	230	191
1969	3828	230	191
2251	3827	230	191
2532	3825	230	191
280	4031	230	191
562	4029	230	191
843	4027	230	191
1125	4026	230	191
1407	4024	230	191
1689	4022	230	191
1970	4021	230	191
2252	4019	230	191
2534	4018	230	191
282	4222	230	191
563	4221	230	191
845	4219	230	191
1127	4218	230	191
1408	4216	230	191
1690	4215	230	191
1972	4213	230	191
2253	4212	230	191
2535	4210	230	191
283	4414	230	191
565	4413	230	191
846	4411	230	191
1128	4410	230	191
1410	4409	230	191
1691	4407	230	191
1973	4406	230	191
2255	4405	230	191
2536	4403	230	191
285	4606	230	191
566	4604	230	191
848	4603	230	191
1129	4602	230	191
1411	4601	230	191
1693	4600	230	191
1974	4598	230	191
2256	4597	230	191
2538	4596	230	191
3302	958	229	192
3583	962	229	192
3865	965	229	192
4146	969	229	192
4428	973	229	192
4709	976	229	192
4990	980	229	192
5272	984	229	192
5553	987	229	192
3300	1150	229	192
3581	1154	229	192
3863	1157	229	192
4144	1161	229	192
4425	1164	229	192
4707	1168	229	192
4988	1171	229	192
5269	1175	229	192
5551	1178	229	192
3298	1343	229	192
3579	1346	229	192
3861	1349	229	192
4142	1353	229	192
4423	1356	229	192
4705	1359	229	192
4986	1363	229	192
5267	1366	229	192
5549	1369	229	192
3296	1535	229	192
3577	1538	229	192
3858	1541	229	192
4140	1545	229	192
4421	1548	229	192
4702	1551	229	192
4984	1554	229	192
5265	1557	229	192
5546	1560	229	192
3294	1727	229	192
3575	1730	229	192
3856	1733	229	192
4138	1736	229	192
4419	1739	229	192
4700	1742	229	192
4982	1745	229	192
5263	1748	229	192
5544	1751	229	192
3292	1920	229	192
3573	1923	229	192
3854	1925	229	192
4135	1928	229	192
4417	1931	229	192
4698	1934	229	192
4979	1937	229	192
5261	1940	229	192
5542	1942	229	192
3289	2112	229	192
3571	2115	229	192
3852	2117	229	192
4133	2120	229	192
4415	2123	229	192
4696	2125	229	192
4977	2128	229	192
5259	2131	229	192
5540	2133	229	192
3287	2305	229	192
3569	2307	229	192
3850	2309	229	192
4131	2312	229	192
4413	2314	229	192
4694	2317	229	192
4975	2319	229	192
5256	2322	229	192
5538	2324	229	192
3285	2497	229	192
3567	2499	229	192
3848	2502	229	192
4129	2504	229	192
4410	2506	229	192
4692	2508	229	192
4973	2511	229	192
5254	2513	229	192
5535	2515	229	192
3283	2689	229	192
3564	2691	229	192
3846	2694	229	192
4127	2696	229	192
4408	2698	229	192
4689	2700	229	192
4971	2702	229	192
5252	2704	229	192
5533	2706	229	192
3281	2882	229	192
3562	2884	229	192
3844	2886	229	192
