235	1019	231	190
519	1013	231	190
803	1007	231	190
1087	1001	231	190
1370	995	231	190
1654	988	231	190
1938	982	231	190
2222	976	231	190
2506	970	231	190
236	1210	231	190
520	1204	231	190
804	1199	231	190
1088	1193	231	190
1372	1187	231	190
1656	1181	231	190
1940	1175	231	190
2224	1169	231	190
2508	1163	231	190
238	1402	231	190
522	1396	231	190
806	1390	231	190
1090	1385	231	190
1373	1379	231	190
1657	1373	231	190
1941	1368	231	190
2225	1362	231	190
2509	1356	231	190
240	1593	231	190
524	1588	231	190
807	1582	231	190
1091	1577	231	190
1375	1571	231	190
1659	1566	231	190
1942	1560	231	190
2226	1555	231	190
2510	1549	231	190
242	1785	231	190
525	1779	231	190
809	1774	231	190
1093	1769	231	190
1376	1763	231	190
1660	1758	231	190
1944	1753	231	190
2227	1747	231	190
2511	1742	231	190
244	1976	231	190
527	1971	231	190
811	1966	231	190
1094	1961	231	190
1378	1956	231	190
1662	1950	231	190
1945	1945	231	190
2229	1940	231	190
2512	1935	231	190
245	2167	231	190
529	2163	231	190
812	2158	231	190
1096	2153	231	190
1379	2148	231	190
1663	2143	231	190
1946	2138	231	190
2230	2133	231	190
2514	2128	231	190
247	2359	231	190
531	2354	231	190
814	2349	231	190
1097	2345	231	190
1381	2340	231	190
1664	2335	231	190
1948	2331	231	190
2231	2326	231	190
2515	2321	231	190
249	2550	231	190
532	2546	231	190
816	2541	231	190
1099	2537	231	190
1382	2532	231	190
1666	2528	231	190
1949	2523	231	190
2233	2519	231	190
2516	2514	231	190
251	2742	231	190
534	2737	231	190
817	2733	231	190
1101	2729	231	190
1384	2724	231	190
1667	2720	231	190
1950	2716	231	190
2234	2711	231	190
2517	2707	231	190
252	2933	231	190
536	2929	231	190
819	2925	231	190
1102	2921	231	190
1385	2917	231	190
1669	2912	231	190
1952	2908	231	190
2235	2904	231	190
2518	2900	231	190
254	3125	231	190
537	3121	231	190
821	3117	231	190
1104	3113	231	190
1387	3109	231	190
1670	3105	231	190
1953	3101	231	190
2236	3097	231	190
2519	3093	231	190
256	3316	231	190
539	3312	231	190
822	3308	231	190
1105	3305	231	190
1388	3301	231	190
1671	3297	231	190
1954	3293	231	190
2238	3290	231	190
2521	3286	231	190
258	3507	231	190
541	3504	231	190
824	3500	231	190
1107	3497	231	190
1390	3493	231	190
1673	3490	231	190
1956	3486	231	190
2239	3483	231	190
2522	3479	231	190
260	3699	231	190
543	3695	231	190
825	3692	231	190
1108	3689	231	190
1391	3685	231	190
1674	3682	231	190
1957	3679	231	190
2240	3675	231	190
2523	3672	231	190
261	3890	231	190
544	3887	231	190
827	3884	231	190
1110	3881	231	190
1393	3878	231	190
1676	3874	231	190
1958	3871	231	190
2241	3868	231	190
2524	3865	231	190
263	4082	231	190
546	4079	231	190
829	4076	231	190
1112	4073	231	190
1394	4070	231	190
1677	4067	231	190
1960	4064	231	190
2243	4061	231	190
2525	4058	231	190
265	4273	231	190
548	4270	231	190
830	4268	231	190
1113	4265	231	190
1396	4262	231	190
1678	4259	231	190
1961	4256	231	190
2244	4254	231	190
2527	4251	231	190
267	4464	231	190
549	4462	231	190
832	4459	231	190
1115	4457	231	190
1397	4454	231	190
1680	4452	231	190
1962	4449	231	190
2245	4446	231	190
2528	4444	231	190
269	4656	231	190
551	4654	231	190
834	4651	231	190
1116	4649	231	190
1399	4646	231	190
1681	4644	231	190
1964	4642	231	190
2246	4639	231	190
2529	4637	231	190
3239	961	233	193
3525	960	233	193
3811	959	233	193
4097	957	233	193
4383	956	233	193
4669	955	233	193
4955	954	233	193
5241	952	233	193
5526	951	233	193
3239	1156	233	193
3524	1154	233	193
3810	1153	233	193
4096	1152	233	193
4382	1150	233	193
4668	1149	233	193
4954	1148	233	193
5240	1146	233	193
5526	1145	233	193
3238	1350	233	193
3524	1348	233	193
3810	1347	233	193
4096	1346	233	193
4382	1344	233	193
4667	1343	233	193
4953	1342	233	193
5239	1340	233	193
5525	1339	233	193
3238	1544	233	193
3524	1543	233	193
3809	1541	233	193
4095	1540	233	193
4381	1539	233	193
4667	1537	233	193
4953	1536	233	193
5238	1535	233	193
5524	1533	233	193
3237	1738	233	193
3523	1737	233	193
3809	1735	233	193
4095	1734	233	193
4380	1733	233	193
4666	1731	233	193
4952	1730	233	193
5238	1729	233	193
5523	1727	233	193
3237	1932	233	193
3523	1931	233	193
3808	1930	233	193
4094	1928	233	193
4380	1927	233	193
4666	1926	233	193
4951	1924	233	193
5237	1923	233	193
5523	1921	233	193
3237	2127	233	193
3522	2125	233	193
3808	2124	233	193
4094	2122	233	193
4379	2121	233	193
4665	2120	233	193
4951	2118	233	193
5236	2117	233	193
5522	2116	233	193
3236	2321	233	193
3522	2319	233	193
3807	2318	233	193
4093	2317	233	193
4379	2315	233	193
4664	2314	233	193
4950	2312	233	193
5236	2311	233	193
5521	2310	233	193
3236	2515	233	193
3521	2514	233	193
3807	2512	233	193
4092	2511	233	193
4378	2509	233	193
4664	2508	233	193
4949	2507	233	193
5235	2505	233	193
5520	2504	233	193
3235	2709	233	193
3521	2708	233	193
3806	2706	233	193
4092	2705	233	193
4378	2704	233	193
4663	2702	233	193
4949	2701	233	193
5234	2699	233	193
5520	2698	233	193
3235	2903	233	193
3520	2902	233	193
3806	2901	233	193
4091	2899	233	193
4377	2898	233	193
4662	2896	233	193
4948	2895	233	193
5233	2893	233	193
5519	2892	233	193
3234	3098	233	193
3520	3096	233	193
3805	3095	233	193
4091	3093	233	193
4376	3092	233	193
4662	3090	233	193
4947	3089	233	193
5233	3088	233	193
5518	3086	233	193
3234	3292	233	193
3520	3290	233	193
3805	3289	233	193
4090	3287	233	193
4376	3286	233	193
4661	3285	233	193
4947	3283	233	193
5232	3282	233	193
5517	3280	233	193
3234	3486	233	193
3519	3485	233	193
3804	3483	233	193
4090	3482	233	193
4375	3480	233	193
4661	3479	233	193
4946	3477	233	193
5231	3476	233	193
5517	3474	233	193
3233	3680	233	193
3519	3679	233	193
3804	3677	233	193
4089	3676	233	193
4375	3674	233	193
4660	3673	233	193
4945	3671	233	193
5231	3670	233	193
5516	3668	233	193
3233	3874	233	193
3518	3873	233	193
3803	3871	233	193
4089	3870	233	193
4374	3868	233	193
4659	3867	233	193
4945	3866	233	193
5230	3864	233	193
5515	3863	233	193
3232	4069	233	193
3518	4067	233	193
3803	4066	233	193
4088	4064	233	193
4373	4063	233	193
4659	4061	233	193
4944	4060	233	193
5229	4058	233	193
5514	4057	233	193
3232	4263	233	193
3517	4261	233	193
3802	4260	233	193
4088	4258	233	193
4373	4257	233	193
4658	4255	233	193
4943	4254	233	193
5228	4252	233	193
5514	4251	233	193
3232	4457	233	193
3517	4455	233	193
3802	4454	233	193
4087	4452	233	193
4372	4451	233	193
4657	4449	233	193
4943	4448	233	193
5228	4446	233	193
5513	4445	233	193
3231	4651	233	193
3516	4650	233	193
3801	4648	233	193
4087	4647	233	193
4372	4645	233	193
4657	4644	233	193
4942	4642	233	193
5227	4641	233	193
5512	4639	233	193
