218	931	229	193
499	930	229	193
780	928	229	193
1061	926	229	193
1342	924	229	193
1623	923	229	193
1904	921	229	193
2184	919	229	193
2465	917	229	193
219	1124	229	193
500	1122	229	193
781	1121	229	193
1062	1119	229	193
1343	1118	229	193
1624	1116	229	193
1905	1115	229	193
2186	1113	229	193
2467	1111	229	193
220	1317	229	193
501	1315	229	193
782	1314	229	193
1063	1312	229	193
1344	1311	229	193
1625	1310	229	193
1906	1308	229	193
2187	1307	229	193
2468	1305	229	193
220	1509	229	193
502	1508	229	193
783	1507	229	193
1064	1506	229	193
1345	1504	229	193
1626	1503	229	193
1907	1502	229	193
2188	1500	229	193
2469	1499	229	193
221	1702	229	193
502	1701	229	193
784	1700	229	193
1065	1699	229	193
1346	1698	229	193
1627	1697	229	193
1908	1695	229	193
2190	1694	229	193
2471	1693	229	193
222	1895	229	193
503	1894	229	193
785	1893	229	193
1066	1892	229	193
1347	1891	229	193
1628	1890	229	193
1910	1889	229	193
2191	1888	229	193
2472	1887	229	193
223	2088	229	193
504	2087	229	193
785	2086	229	193
1067	2085	229	193
1348	2084	229	193
1629	2083	229	193
1911	2083	229	193
2192	2082	229	193
2473	2081	229	193
224	2280	229	193
505	2280	229	193
786	2279	229	193
1068	2278	229	193
1349	2278	229	193
1631	2277	229	193
1912	2276	229	193
2193	2276	229	193
2475	2275	229	193
224	2473	229	193
506	2473	229	193
787	2472	229	193
1069	2471	229	193
1350	2471	229	193
1632	2470	229	193
1913	2470	229	193
2195	2469	229	193
2476	2469	229	193
225	2666	229	193
507	2665	229	193
788	2665	229	193
1070	2665	229	193
1351	2664	229	193
1633	2664	229	193
1914	2664	229	193
2196	2663	229	193
2477	2663	229	193
226	2858	229	193
508	2858	229	193
789	2858	229	193
1071	2858	229	193
1352	2858	229	193
1634	2857	229	193
1916	2857	229	193
2197	2857	229	193
2479	2857	229	193
227	3051	229	193
508	3051	229	193
790	3051	229	193
1072	3051	229	193
1353	3051	229	193
1635	3051	229	193
1917	3051	229	193
2198	3051	229	193
2480	3051	229	193
228	3244	229	193
509	3244	229	193
791	3244	229	193
1073	3244	229	193
1355	3244	229	193
1636	3244	229	193
1918	3244	229	193
2200	3245	229	193
2481	3245	229	193
228	3437	229	193
510	3437	229	193
792	3437	229	193
1074	3437	229	193
1356	3438	229	193
1637	3438	229	193
1919	3438	229	193
2201	3438	229	193
2483	3439	229	193
229	3629	229	193
511	3630	229	193
793	3630	229	193
1075	3631	229	193
1357	3631	229	193
1638	3631	229	193
1920	3632	229	193
2202	3632	229	193
2484	3632	229	193
230	3822	229	193
512	3823	229	193
794	3823	229	193
1076	3824	229	193
1358	3824	229	193
1640	3825	229	193
1922	3825	229	193
2203	3826	229	193
2485	3826	229	193
231	4015	229	193
513	4015	229	193
795	4016	229	193
1077	4017	229	193
1359	4018	229	193
1641	4018	229	193
1923	4019	229	193
2205	4020	229	193
2487	4020	229	193
232	4207	229	193
514	4208	229	193
796	4209	229	193
1078	4210	229	193
1360	4211	229	193
1642	4212	229	193
1924	4213	229	193
2206	4213	229	193
2488	4214	229	193
232	4400	229	193
515	4401	229	193
797	4402	229	193
1079	4403	229	193
1361	4404	229	193
1643	4405	229	193
1925	4406	229	193
2207	4407	229	193
2489	4408	229	193
233	4593	229	193
515	4594	229	193
798	4595	229	193
1080	4596	229	193
1362	4598	229	193
1644	4599	229	193
1926	4600	229	193
2209	4601	229	193
2491	4602	229	193
3286	924	230	193
3569	926	230	193
3852	928	230	193
4135	930	230	193
4418	932	230	193
4701	933	230	193
4984	935	230	193
5267	937	230	193
5549	939	230	193
3284	1117	230	193
3566	1119	230	193
3849	1121	230	193
4132	1123	230	193
4415	1125	230	193
4698	1127	230	193
4981	1129	230	193
5263	1130	230	193
5546	1132	230	193
3281	1310	230	193
3564	1312	230	193
3846	1314	230	193
4129	1316	230	193
4412	1318	230	193
4695	1320	230	193
4977	1322	230	193
5260	1324	230	193
5543	1325	230	193
3278	1504	230	193
3561	1506	230	193
3843	1508	230	193
4126	1509	230	193
4409	1511	230	193
4692	1513	230	193
4974	1515	230	193
5257	1517	230	193
5540	1519	230	193
3275	1697	230	193
3558	1699	230	193
3840	1701	230	193
4123	1703	230	193
4406	1704	230	193
4689	1706	230	193
4971	1708	230	193
5254	1710	230	193
5537	1712	230	193
3272	1891	230	193
3555	1892	230	193
3838	1894	230	193
4120	1896	230	193
4403	1898	230	193
4685	1899	230	193
4968	1901	230	193
5251	1903	230	193
5533	1905	230	193
3270	2084	230	193
3552	2086	230	193
3835	2087	230	193
4117	2089	230	193
4400	2091	230	193
4682	2093	230	193
4965	2094	230	193
5247	2096	230	193
5530	2098	230	193
3267	2277	230	193
3549	2279	230	193
3832	2281	230	193
4114	2282	230	193
4397	2284	230	193
4679	2286	230	193
4962	2287	230	193
5244	2289	230	193
5527	2291	230	193
3264	2471	230	193
3546	2472	230	193
3829	2474	230	193
4111	2476	230	193
4394	2477	230	193
4676	2479	230	193
4959	2481	230	193
5241	2482	230	193
5524	2484	230	193
3261	2664	230	193
3544	2666	230	193
3826	2667	230	193
4108	2669	230	193
4391	2671	230	193
4673	2672	230	193
4956	2674	230	193
5238	2675	230	193
5520	2677	230	193
3258	2858	230	193
3541	2859	230	193
3823	2861	230	193
4105	2862	230	193
4388	2864	230	193
4670	2865	230	193
4952	2867	230	193
5235	2868	230	193
5517	2870	230	193
3255	3051	230	193
3538	3053	230	193
3820	3054	230	193
4102	3055	230	193
4385	3057	230	193
4667	3058	230	193
4949	3060	230	193
5232	3061	230	193
5514	3063	230	193
3253	3244	230	193
3535	3246	230	193
3817	3247	230	193
4099	3249	230	193
4382	3250	230	193
4664	3252	230	193
4946	3253	230	193
5228	3254	230	193
5511	3256	230	193
3250	3438	230	193
3532	3439	230	193
3814	3441	230	193
4096	3442	230	193
4379	3443	230	193
4661	3445	230	193
4943	3446	230	193
5225	3448	230	193
5507	3449	230	193
3247	3631	230	193
3529	3633	230	193
3811	3634	230	193
4093	3635	230	193
4376	3637	230	193
4658	3638	230	193
4940	3639	230	193
5222	3641	230	193
5504	3642	230	193
3244	3825	230	193
3526	3826	230	193
3808	3827	230	193
4091	3829	230	193
4373	3830	230	193
4655	3831	230	193
4937	3832	230	193
5219	3834	230	193
5501	3835	230	193
3241	4018	230	193
3523	4019	230	193
3806	4021	230	193
4088	4022	230	193
4370	4023	230	193
4652	4024	230	193
4934	4026	230	193
5216	4027	230	193
5498	4028	230	193
3239	4211	230	193
3521	4213	230	193
3803	4214	230	193
4085	4215	230	193
4367	4216	230	193
4649	4218	230	193
4930	4219	230	193
5212	4220	230	193
5494	4221	230	193
3236	4405	230	193
3518	4406	230	193
3800	4407	230	193
4082	4408	230	193
4364	4410	230	193
4645	4411	230	193
4927	4412	230	193
5209	4413	230	193
5491	4414	230	193
3233	4598	230	193
3515	4599	230	193
3797	4600	230	193
4079	4602	230	193
4360	4603	230	193
4642	4604	230	193
4924	4605	230	193
5206	4606	230	193
5488	4607	230	193
