234	995	239	199
528	993	239	199
822	990	239	199
1115	987	239	199
1409	985	239	199
1702	982	239	199
1996	980	239	199
2289	977	239	199
2583	974	239	199
236	1194	239	199
529	1192	239	199
823	1189	239	199
1116	1187	239	199
1409	1184	239	199
1703	1182	239	199
1996	1179	239	199
2290	1177	239	199
2583	1174	239	199
237	1393	239	199
530	1391	239	199
824	1388	239	199
1117	1386	239	199
1410	1384	239	199
1703	1382	239	199
1997	1379	239	199
2290	1377	239	199
2583	1375	239	199
239	1592	239	199
532	1590	239	199
825	1588	239	199
1118	1586	239	199
1411	1583	239	199
1704	1581	239	199
1997	1579	239	199
2290	1577	239	199
2583	1575	239	199
240	1791	239	199
533	1789	239	199
826	1787	239	199
1119	1785	239	199
1412	1783	239	199
1705	1781	239	199
1997	1779	239	199
2290	1777	239	199
2583	1775	239	199
241	1990	239	199
534	1988	239	199
827	1986	239	199
1120	1984	239	199
1412	1982	239	199
1705	1981	239	199
1998	1979	239	199
2291	1977	239	199
2583	1975	239	199
243	2189	239	199
535	2187	239	199
828	2185	239	199
1120	2184	239	199
1413	2182	239	199
1706	2180	239	199
1998	2179	239	199
2291	2177	239	199
2583	2175	239	199
244	2388	239	199
537	2386	239	199
829	2385	239	199
1121	2383	239	199
1414	2381	239	199
1706	2380	239	199
1999	2378	239	199
2291	2377	239	199
2583	2375	239	199
245	2587	239	199
538	2585	239	199
830	2584	239	199
1122	2582	239	199
1415	2581	239	199
1707	2580	239	199
1999	2578	239	199
2291	2577	239	199
2584	2575	239	199
247	2785	239	199
539	2784	239	199
831	2783	239	199
1123	2782	239	199
1415	2781	239	199
1707	2779	239	199
1999	2778	239	199
2292	2777	239	199
2584	2776	239	199
248	2984	239	199
540	2983	239	199
832	2982	239	199
1124	2981	239	199
1416	2980	239	199
1708	2979	239	199
2000	2978	239	199
2292	2977	239	199
2584	2976	239	199
250	3183	239	199
541	3182	239	199
833	3181	239	199
1125	3181	239	199
1417	3180	239	199
1708	3179	239	199
2000	3178	239	199
2292	3177	239	199
2584	3176	239	199
251	3382	239	199
543	3381	239	199
834	3381	239	199
1126	3380	239	199
1417	3379	239	199
1709	3378	239	199
2001	3378	239	199
2292	3377	239	199
2584	3376	239	199
252	3581	239	199
544	3581	239	199
835	3580	239	199
1127	3579	239	199
1418	3579	239	199
1710	3578	239	199
2001	3577	239	199
2293	3577	239	199
2584	3576	239	199
254	3780	239	199
545	3780	239	199
836	3779	239	199
1128	3779	239	199
1419	3778	239	199
1710	3778	239	199
2001	3777	239	199
2293	3777	239	199
2584	3776	239	199
255	3979	239	199
546	3979	239	199
837	3978	239	199
1129	3978	239	199
1420	3978	239	199
1711	3977	239	199
2002	3977	239	199
2293	3977	239	199
2584	3976	239	199
257	4178	239	199
548	4178	239	199
838	4178	239	199
1129	4177	239	199
1420	4177	239	199
1711	4177	239	199
2002	4177	239	199
2293	4177	239	199
2584	4176	239	199
258	4377	239	199
549	4377	239	199
840	4377	239	199
1130	4377	239	199
1421	4377	239	199
1712	4377	239	199
2003	4377	239	199
2293	4377	239	199
2584	4377	239	199
259	4576	239	199
550	4576	239	199
841	4576	239	199
1131	4576	239	199
1422	4576	239	199
1712	4576	239	199
2003	4576	239	199
2294	4577	239	199
2584	4577	239	199
261	4775	239	199
551	4775	239	199
842	4775	239	199
1132	4775	239	199
1423	4776	239	199
1713	4776	239	199
2003	4776	239	199
2294	4777	239	199
2584	4777	239	199
3176	928	239	201
3470	929	239	201
3763	931	239	201
4056	932	239	201
4350	934	239	201
4643	935	239	201
4936	937	239	201
5230	938	239	201
5523	940	239	201
3175	1129	239	201
3469	1130	239	201
3762	1132	239	201
4055	1133	239	201
4349	1135	239	201
4642	1136	239	201
4935	1137	239	201
5228	1139	239	201
5522	1140	239	201
3175	1330	239	201
3468	1332	239	201
3761	1333	239	201
4054	1334	239	201
4347	1335	239	201
4641	1337	239	201
4934	1338	239	201
5227	1339	239	201
5520	1341	239	201
3174	1532	239	201
3467	1533	239	201
3760	1534	239	201
4053	1535	239	201
4346	1536	239	201
4639	1537	239	201
4932	1539	239	201
5225	1540	239	201
5519	1541	239	201
3173	1733	239	201
3466	1734	239	201
3759	1735	239	201
4052	1736	239	201
4345	1737	239	201
4638	1738	239	201
4931	1739	239	201
5224	1740	239	201
5517	1742	239	201
3172	1934	239	201
3465	1935	239	201
3758	1936	239	201
4051	1937	239	201
4344	1938	239	201
4637	1939	239	201
4930	1940	239	201
5223	1941	239	201
5516	1942	239	201
3171	2135	239	201
3464	2136	239	201
3757	2137	239	201
4050	2138	239	201
4342	2139	239	201
4635	2140	239	201
4928	2141	239	201
5221	2141	239	201
5514	2142	239	201
3170	2337	239	201
3463	2337	239	201
3756	2338	239	201
4048	2339	239	201
4341	2340	239	201
4634	2340	239	201
4927	2341	239	201
5220	2342	239	201
5513	2343	239	201
3169	2538	239	201
3462	2539	239	201
3755	2539	239	201
4047	2540	239	201
4340	2541	239	201
4633	2541	239	201
4926	2542	239	201
5218	2543	239	201
5511	2543	239	201
3168	2739	239	201
3461	2740	239	201
3754	2740	239	201
4046	2741	239	201
4339	2741	239	201
