221	1059	241	195
517	1055	241	195
813	1052	241	195
1109	1048	241	195
1406	1044	241	195
1702	1041	241	195
1998	1037	241	195
2294	1033	241	195
2590	1030	241	195
225	1258	241	195
521	1254	241	195
817	1250	241	195
1113	1246	241	195
1409	1242	241	195
1705	1239	241	195
2001	1235	241	195
2297	1231	241	195
2593	1227	241	195
229	1457	241	195
525	1453	241	195
821	1448	241	195
1117	1444	241	195
1413	1440	241	195
1708	1436	241	195
2004	1432	241	195
2300	1428	241	195
2596	1424	241	195
233	1655	241	195
529	1651	241	195
825	1647	241	195
1120	1643	241	195
1416	1638	241	195
1712	1634	241	195
2008	1630	241	195
2303	1626	241	195
2599	1622	241	195
237	1854	241	195
533	1850	241	195
828	1845	241	195
1124	1841	241	195
1420	1836	241	195
1715	1832	241	195
2011	1828	241	195
2306	1823	241	195
2602	1819	241	195
241	2053	241	195
537	2048	241	195
832	2044	241	195
1128	2039	241	195
1423	2035	241	195
1718	2030	241	195
2014	2025	241	195
2309	2021	241	195
2605	2016	241	195
245	2251	241	195
541	2247	241	195
836	2242	241	195
1131	2237	241	195
1426	2233	241	195
1722	2228	241	195
2017	2223	241	195
2312	2218	241	195
2608	2214	241	195
250	2450	241	195
545	2445	241	195
840	2440	241	195
1135	2435	241	195
1430	2431	241	195
1725	2426	241	195
2020	2421	241	195
2315	2416	241	195
2610	2411	241	195
254	2649	241	195
549	2644	241	195
844	2639	241	195
1138	2634	241	195
1433	2629	241	195
1728	2624	241	195
2023	2619	241	195
2318	2614	241	195
2613	2609	241	195
258	2847	241	195
553	2842	241	195
847	2837	241	195
1142	2832	241	195
1437	2827	241	195
1732	2821	241	195
2027	2816	241	195
2321	2811	241	195
2616	2806	241	195
262	3046	241	195
556	3041	241	195
851	3035	241	195
1146	3030	241	195
1440	3025	241	195
1735	3019	241	195
2030	3014	241	195
2324	3009	241	195
2619	3003	241	195
266	3245	241	195
560	3239	241	195
855	3234	241	195
1149	3228	241	195
1444	3223	241	195
1738	3217	241	195
2033	3212	241	195
2327	3206	241	195
2622	3201	241	195
270	3443	241	195
564	3438	241	195
859	3432	241	195
1153	3426	241	195
1447	3421	241	195
1742	3415	241	195
2036	3409	241	195
2330	3404	241	195
2625	3398	241	195
274	3642	241	195
568	3636	241	195
862	3630	241	195
1157	3625	241	195
1451	3619	241	195
1745	3613	241	195
2039	3607	241	195
2333	3601	241	195
2628	3595	241	195
278	3841	241	195
572	3835	241	195
866	3829	241	195
1160	3823	241	195
1454	3817	241	195
1748	3811	241	195
2042	3805	241	195
2336	3799	241	195
2630	3793	241	195
282	4039	241	195
576	4033	241	195
870	4027	241	195
1164	4021	241	195
1458	4015	241	195
1752	4009	241	195
2046	4003	241	195
2339	3996	241	195
2633	3990	241	195
286	4238	241	195
580	4232	241	195
874	4225	241	195
1168	4219	241	195
1461	4213	241	195
1755	4207	241	195
2049	4200	241	195
2342	4194	241	195
2636	4188	241	195
290	4437	241	195
584	4430	241	195
878	4424	241	195
1171	4417	241	195
1465	4411	241	195
1758	4404	241	195
2052	4398	241	195
2345	4391	241	195
2639	4385	241	195
294	4635	241	195
588	4629	241	195
881	4622	241	195
1175	4616	241	195
1468	4609	241	195
1762	4602	241	195
2055	4596	241	195
2349	4589	241	195
2642	4582	241	195
299	4834	241	195
592	4827	241	195
885	4821	241	195
1178	4814	241	195
1472	4807	241	195
1765	4800	241	195
2058	4793	241	195
2352	4787	241	195
2645	4780	241	195
3125	996	241	200
3421	996	241	200
3717	996	241	200
4013	996	241	200
4310	996	241	200
4606	997	241	200
4902	997	241	200
5198	997	241	200
5494	997	241	200
3124	1197	241	200
3420	1197	241	200
3716	1197	241	200
4012	1197	241	200
4308	1197	241	200
4604	1197	241	200
4901	1198	241	200
5197	1198	241	200
5493	1198	241	200
3123	1398	241	200
3419	1398	241	200
3715	1398	241	200
4011	1398	241	200
4307	1398	241	200
4603	1398	241	200
4899	1398	241	200
5195	1399	241	200
5491	1399	241	200
3122	1599	241	200
3418	1599	241	200
3714	1599	241	200
4010	1599	241	200
4306	1599	241	200
4602	1599	241	200
4898	1599	241	200
5194	1599	241	200
5490	1600	241	200
3121	1800	241	200
3416	1800	241	200
3712	1800	241	200
4008	1800	241	200
4304	1800	241	200
4600	1800	241	200
4896	1800	241	200
5192	1800	241	200
5488	1800	241	200
3119	2001	241	200
3415	2001	241	200
3711	2001	241	200
4007	2001	241	200
4303	2001	241	200
4599	2001	241	200
4895	2001	241	200
