237	971	240	198
531	966	240	198
825	961	240	198
1119	957	240	198
1413	952	240	198
1707	947	240	198
2001	942	240	198
2295	938	240	198
2589	933	240	198
237	1169	240	198
531	1164	240	198
825	1160	240	198
1118	1155	240	198
1412	1151	240	198
1706	1146	240	198
2000	1142	240	198
2294	1137	240	198
2588	1133	240	198
237	1367	240	198
531	1362	240	198
825	1358	240	198
1118	1354	240	198
1412	1350	240	198
1706	1345	240	198
2000	1341	240	198
2293	1337	240	198
2587	1333	240	198
238	1564	240	198
531	1560	240	198
825	1556	240	198
1118	1552	240	198
1412	1548	240	198
1706	1545	240	198
1999	1541	240	198
2293	1537	240	198
2587	1533	240	198
238	1762	240	198
532	1758	240	198
825	1755	240	198
1118	1751	240	198
1412	1747	240	198
1705	1744	240	198
1999	1740	240	198
2292	1736	240	198
2586	1733	240	198
238	1960	240	198
532	1956	240	198
825	1953	240	198
1118	1950	240	198
1412	1946	240	198
1705	1943	240	198
1999	1939	240	198
2292	1936	240	198
2585	1933	240	198
239	2157	240	198
532	2154	240	198
825	2151	240	198
1118	2148	240	198
1412	2145	240	198
1705	2142	240	198
1998	2139	240	198
2291	2136	240	198
2585	2133	240	198
239	2355	240	198
532	2352	240	198
825	2350	240	198
1118	2347	240	198
1412	2344	240	198
1705	2341	240	198
1998	2338	240	198
2291	2335	240	198
2584	2333	240	198
240	2553	240	198
533	2550	240	198
826	2548	240	198
1118	2545	240	198
1411	2543	240	198
1704	2540	240	198
1997	2538	240	198
2290	2535	240	198
2583	2533	240	198
240	2751	240	198
533	2748	240	198
826	2746	240	198
1118	2744	240	198
1411	2742	240	198
1704	2739	240	198
1997	2737	240	198
2290	2735	240	198
2583	2733	240	198
240	2948	240	198
533	2946	240	198
826	2944	240	198
1118	2942	240	198
1411	2940	240	198
1704	2939	240	198
1997	2937	240	198
2289	2935	240	198
2582	2933	240	198
241	3146	240	198
533	3144	240	198
826	3143	240	198
1118	3141	240	198
1411	3139	240	198
1704	3138	240	198
1996	3136	240	198
2289	3134	240	198
2581	3133	240	198
241	3344	240	198
534	3342	240	198
826	3341	240	198
1118	3340	240	198
1411	3338	240	198
1703	3337	240	198
1996	3335	240	198
2288	3334	240	198
2581	3333	240	198
242	3541	240	198
534	3540	240	198
826	3539	240	198
1118	3538	240	198
1411	3537	240	198
1703	3536	240	198
1995	3535	240	198
2288	3534	240	198
2580	3533	240	198
242	3739	240	198
534	3738	240	198
826	3738	240	198
1118	3737	240	198
1411	3736	240	198
1703	3735	240	198
1995	3734	240	198
2287	3733	240	198
2579	3733	240	198
242	3937	240	198
534	3936	240	198
826	3936	240	198
1118	3935	240	198
1410	3935	240	198
1703	3934	240	198
1995	3934	240	198
2287	3933	240	198
2579	3933	240	198
243	4135	240	198
535	4134	240	198
827	4134	240	198
1118	4134	240	198
1410	4134	240	198
1702	4133	240	198
1994	4133	240	198
2286	4133	240	198
2578	4133	240	198
243	4332	240	198
535	4332	240	198
827	4332	240	198
1118	4332	240	198
1410	4332	240	198
1702	4333	240	198
1994	4333	240	198
2286	4333	240	198
2577	4333	240	198
243	4530	240	198
535	4530	240	198
827	4531	240	198
1118	4531	240	198
1410	4531	240	198
1702	4532	240	198
1993	4532	240	198
2285	4532	240	198
2577	4533	240	198
244	4728	240	198
535	4728	240	198
827	4729	240	198
1118	4730	240	198
1410	4730	240	198
1701	4731	240	198
1993	4731	240	198
2284	4732	240	198
2576	4733	240	198
3179	974	234	199
3467	980	234	199
3755	985	234	199
4042	991	234	199
4330	997	234	199
4618	1002	234	199
4905	1008	234	199
5193	1014	234	199
5481	1019	234	199
3176	1173	234	199
3464	1178	234	199
3751	1183	234	199
4039	1189	234	199
4327	1194	234	199
4615	1200	234	199
4903	1205	234	199
5191	1211	234	199
5479	1216	234	199
3172	1371	234	199
3460	1376	234	199
3748	1382	234	199
4036	1387	234	199
4324	1392	234	199
4612	1398	234	199
4900	1403	234	199
5188	1408	234	199
5477	1413	234	199
3169	1569	234	199
3457	1575	234	199
3745	1580	234	199
4033	1585	234	199
4321	1590	234	199
4610	1595	234	199
4898	1600	234	199
5186	1605	234	199
5474	1611	234	199
3165	1768	234	199
3453	1773	234	199
3742	1778	234	199
4030	1783	234	199
4319	1788	234	199
4607	1793	234	199
4895	1798	234	199
5184	1803	234	199
5472	1808	234	199
3161	1966	234	199
3450	1971	234	199
3739	1976	234	199
4027	1981	234	199
4316	1986	234	199
4604	1990	234	199
4893	1995	234	199
5182	2000	234	199
5470	2005	234	199
3158	2165	234	199
3447	2170	234	199
3735	2174	234	199
4024	2179	234	199
4313	2183	234	199
4602	2188	234	199
4891	2193	234	199
5179	2197	234	199
5468	2202	234	199
3154	2363	234	199
3443	2368	234	199
3732	2372	234	199
4021	2377	234	199
4310	2381	234	199
4599	2386	234	199
4888	2390	234	199
5177	2395	234	199
5466	2399	234	199
3151	2562	234	199
3440	2566	234	199
3729	2570	234	199
4018	2575	234	199
4307	2579	234	199
4596	2583	234	199
4886	2588	234	199
5175	2592	234	199
5464	2596	234	199
3147	2760	234	199
3436	2764	234	199
3726	2769	234	199
4015	2773	234	199
4304	2777	234	199
4594	2781	234	199
4883	2785	234	199
5172	2789	234	199
5462	2793	234	199
3143	2959	234	199
3433	2963	234	199
3723	2967	234	199
4012	2971	234	199
4302	2975	234	199
4591	2978	234	199
4881	2982	234	199
5170	2986	234	199
5460	2990	234	199
3140	3157	234	199
3430	3161	234	199
3719	3165	234	199
4009	3169	234	199
4299	3172	234	199
4588	3176	234	199
4878	3180	234	199
5168	3184	234	199
5458	3187	234	199
3136	3356	234	199
3426	3359	234	199
3716	3363	234	199
4006	3367	234	199
4296	3370	234	199
4586	3374	234	199
4876	3377	234	199
5166	3381	234	199
5456	3384	234	199
3133	3554	234	199
3423	3558	234	199
3713	3561	234	199
4003	3565	234	199
4293	3568	234	199
4583	3571	234	199
4873	3575	234	199
5163	3578	234	199
5453	3581	234	199
3129	3753	234	199
3419	3756	234	199
