233	972	234	193
520	972	234	193
808	972	234	193
1095	973	234	193
1382	973	234	193
1669	974	234	193
1957	974	234	193
2244	975	234	193
2531	975	234	193
234	1165	234	193
521	1165	234	193
808	1166	234	193
1095	1166	234	193
1382	1166	234	193
1669	1167	234	193
1956	1167	234	193
2243	1167	234	193
2530	1168	234	193
234	1358	234	193
521	1358	234	193
808	1359	234	193
1094	1359	234	193
1381	1359	234	193
1668	1360	234	193
1955	1360	234	193
2242	1360	234	193
2529	1361	234	193
234	1551	234	193
521	1551	234	193
808	1552	234	193
1094	1552	234	193
1381	1552	234	193
1667	1553	234	193
1954	1553	234	193
2241	1553	234	193
2527	1554	234	193
235	1744	234	193
521	1745	234	193
808	1745	234	193
1094	1745	234	193
1380	1745	234	193
1667	1746	234	193
1953	1746	234	193
2240	1746	234	193
2526	1746	234	193
235	1938	234	193
521	1938	234	193
808	1938	234	193
1094	1938	234	193
1380	1938	234	193
1666	1939	234	193
1952	1939	234	193
2239	1939	234	193
2525	1939	234	193
235	2131	234	193
521	2131	234	193
807	2131	234	193
1093	2131	234	193
1380	2131	234	193
1666	2132	234	193
1952	2132	234	193
2238	2132	234	193
2524	2132	234	193
236	2324	234	193
522	2324	234	193
807	2324	234	193
1093	2324	234	193
1379	2324	234	193
1665	2325	234	193
1951	2325	234	193
2236	2325	234	193
2522	2325	234	193
236	2517	234	193
522	2517	234	193
807	2517	234	193
1093	2517	234	193
1379	2517	234	193
1664	2518	234	193
1950	2518	234	193
2235	2518	234	193
2521	2518	234	193
237	2710	234	193
522	2710	234	193
807	2710	234	193
1093	2710	234	193
1378	2710	234	193
1664	2711	234	193
1949	2711	234	193
2234	2711	234	193
2520	2711	234	193
237	2904	234	193
522	2904	234	193
807	2904	234	193
1093	2904	234	193
1378	2904	234	193
1663	2904	234	193
1948	2904	234	193
2233	2903	234	193
2518	2904	234	193
237	3097	234	193
522	3097	234	193
807	3097	234	193
1092	3097	234	193
1377	3097	234	193
1662	3096	234	193
1947	3096	234	193
2232	3096	234	193
2517	3096	234	193
238	3290	234	193
523	3290	234	193
807	3290	234	193
1092	3290	234	193
1377	3290	234	193
1662	3289	234	193
1946	3289	234	193
2231	3289	234	193
2516	3289	234	193
238	3483	234	193
523	3483	234	193
807	3483	234	193
1092	3483	234	193
1376	3483	234	193
1661	3482	234	193
1946	3482	234	193
2230	3482	234	193
2515	3482	234	193
239	3676	234	193
523	3676	234	193
807	3676	234	193
1092	3676	234	193
1376	3676	234	193
1660	3675	234	193
1945	3675	234	193
2229	3675	234	193
2513	3675	234	193
239	3869	234	193
523	3869	234	193
807	3869	234	193
1091	3869	234	193
1375	3869	234	193
1660	3868	234	193
1944	3868	234	193
2228	3868	234	193
2512	3868	234	193
239	4063	234	193
523	4062	234	193
807	4062	234	193
1091	4062	234	193
1375	4062	234	193
1659	4061	234	193
1943	4061	234	193
2227	4061	234	193
2511	4061	234	193
240	4256	234	193
523	4256	234	193
807	4255	234	193
1091	4255	234	193
1375	4255	234	193
1658	4254	234	193
1942	4254	234	193
2226	4254	234	193
2510	4253	234	193
240	4449	234	193
524	4449	234	193
807	4448	234	193
1091	4448	234	193
1374	4448	234	193
1658	4447	234	193
1941	4447	234	193
2225	4447	234	193
2508	4446	234	193
240	4642	234	193
524	4642	234	193
807	4641	234	193
1090	4641	234	193
1374	4641	234	193
1657	4640	234	193
1940	4640	234	193
2224	4640	234	193
2507	4639	234	193
3228	970	235	193
3517	973	235	193
3806	975	235	193
4095	978	235	193
4383	981	235	193
4672	984	235	193
4961	987	235	193
5250	990	235	193
5539	992	235	193
3227	1163	235	193
3516	1166	235	193
3805	1169	235	193
4093	1171	235	193
4382	1174	235	193
4671	1176	235	193
4960	1179	235	193
5249	1182	235	193
5538	1184	235	193
3226	1357	235	193
3515	1359	235	193
3804	1362	235	193
4092	1364	235	193
4381	1367	235	193
4670	1369	235	193
4958	1371	235	193
5247	1374	235	193
5536	1376	235	193
3225	1550	235	193
3514	1552	235	193
3803	1555	235	193
4091	1557	235	193
4380	1559	235	193
4668	1562	235	193
4957	1564	235	193
5246	1566	235	193
5534	1568	235	193
3225	1744	235	193
3513	1746	235	193
3802	1748	235	193
4090	1750	235	193
4379	1752	235	193
4667	1754	235	193
4955	1756	235	193
5244	1758	235	193
5532	1760	235	193
3224	1937	235	193
3512	1939	235	193
3801	1941	235	193
4089	1943	235	193
4377	1945	235	193
4666	1947	235	193
4954	1949	235	193
5242	1951	235	193
5531	1952	235	193
3223	2131	235	193
3511	2132	235	193
3800	2134	235	193
4088	2136	235	193
4376	2138	235	193
4664	2139	235	193
4952	2141	235	193
5241	2143	235	193
5529	2144	235	193
3223	2324	235	193
3511	2326	235	193
3799	2327	235	193
4087	2329	235	193
4375	2330	235	193
4663	2332	235	193
4951	2333	235	193
5239	2335	235	193
5527	2336	235	193
3222	2518	235	193
3510	2519	235	193
3798	2520	235	193
4086	2522	235	193
4374	2523	235	193
4662	2524	235	193
4950	2526	235	193
5237	2527	235	193
5525	2528	235	193
3221	2711	235	193
3509	2712	235	193
3797	2713	235	193
4085	2715	235	193
4372	2716	235	193
4660	2717	235	193
4948	2718	235	193
5236	2719	235	193
5524	2720	235	193
3220	2905	235	193
3508	2906	235	193
3796	2907	235	193
4083	2908	235	193
4371	2909	235	193
4659	2909	235	193
4947	2910	235	193
5234	2911	235	193
5522	2912	235	193
3220	3098	235	193
3507	3099	235	193
3795	3100	235	193
4082	3100	235	193
4370	3101	235	193
4657	3102	235	193
4945	3103	235	193
5233	3104	235	193
5520	3104	235	193
3219	3292	235	193
3506	3292	235	193
3794	3293	235	193
4081	3293	235	193
4369	3294	235	193
4656	3295	235	193
4944	3295	235	193
5231	3296	235	193
5518	3296	235	193
3218	3485	235	193
3506	3485	235	193
3793	3486	235	193
4080	3486	235	193
4367	3487	235	193
4655	3487	235	193
4942	3488	235	193
5229	3488	235	193
5517	3488	235	193
3218	3679	235	193
3505	3679	235	193
3792	3679	235	193
4079	3679	235	193
4366	3679	235	193
4653	3680	235	193
4941	3680	235	193
5228	3680	235	193
5515	3680	235	193
3217	3872	235	193
3504	3872	235	193
3791	3872	235	193
4078	3872	235	193
4365	3872	235	193
4652	3872	235	193
4939	3872	235	193
5226	3872	235	193
