213	932	233	197
499	932	233	197
784	932	233	197
1070	932	233	197
1356	932	233	197
1642	932	233	197
1927	932	233	197
2213	932	233	197
2499	932	233	197
215	1128	233	197
500	1128	233	197
786	1128	233	197
1072	1128	233	197
1357	1128	233	197
1643	1128	233	197
1929	1129	233	197
2215	1129	233	197
2500	1129	233	197
216	1324	233	197
502	1324	233	197
788	1325	233	197
1073	1325	233	197
1359	1325	233	197
1645	1325	233	197
1931	1326	233	197
2216	1326	233	197
2502	1326	233	197
218	1520	233	197
504	1521	233	197
789	1521	233	197
1075	1522	233	197
1361	1522	233	197
1647	1522	233	197
1932	1523	233	197
2218	1523	233	197
2504	1523	233	197
220	1717	233	197
505	1717	233	197
791	1718	233	197
1077	1718	233	197
1363	1719	233	197
1648	1719	233	197
1934	1720	233	197
2220	1720	233	197
2505	1721	233	197
221	1913	233	197
507	1914	233	197
793	1914	233	197
1079	1915	233	197
1364	1915	233	197
1650	1916	233	197
1936	1917	233	197
2221	1917	233	197
2507	1918	233	197
223	2109	233	197
509	2110	233	197
795	2111	233	197
1080	2112	233	197
1366	2112	233	197
1652	2113	233	197
1937	2114	233	197
2223	2114	233	197
2509	2115	233	197
225	2306	233	197
511	2307	233	197
796	2307	233	197
1082	2308	233	197
1368	2309	233	197
1653	2310	233	197
1939	2311	233	197
2225	2312	233	197
2511	2312	233	197
226	2502	233	197
512	2503	233	197
798	2504	233	197
1084	2505	233	197
1369	2506	233	197
1655	2507	233	197
1941	2508	233	197
2227	2509	233	197
2512	2510	233	197
228	2698	233	197
514	2699	233	197
800	2700	233	197
1085	2702	233	197
1371	2703	233	197
1657	2704	233	197
1943	2705	233	197
2228	2706	233	197
2514	2707	233	197
230	2895	233	197
516	2896	233	197
801	2897	233	197
1087	2898	233	197
1373	2899	233	197
1659	2901	233	197
1944	2902	233	197
2230	2903	233	197
2516	2904	233	197
232	3091	233	197
517	3092	233	197
803	3094	233	197
1089	3095	233	197
1374	3096	233	197
1660	3098	233	197
1946	3099	233	197
2232	3100	233	197
2517	3101	233	197
233	3287	233	197
519	3289	233	197
805	3290	233	197
1090	3292	233	197
1376	3293	233	197
1662	3294	233	197
1948	3296	233	197
2233	3297	233	197
2519	3299	233	197
235	3484	233	197
521	3485	233	197
806	3487	233	197
1092	3488	233	197
1378	3490	233	197
1664	3491	233	197
1949	3493	233	197
2235	3494	233	197
2521	3496	233	197
237	3680	233	197
522	3682	233	197
808	3683	233	197
1094	3685	233	197
1380	3687	233	197
1665	3688	233	197
1951	3690	233	197
2237	3692	233	197
2522	3693	233	197
238	3876	233	197
524	3878	233	197
810	3880	233	197
1096	3882	233	197
1381	3883	233	197
1667	3885	233	197
1953	3887	233	197
2238	3889	233	197
2524	3891	233	197
240	4072	233	197
526	4074	233	197
812	4076	233	197
1097	4078	233	197
1383	4080	233	197
1669	4082	233	197
1954	4084	233	197
2240	4086	233	197
2526	4088	233	197
242	4269	233	197
528	4271	233	197
813	4273	233	197
1099	4275	233	197
1385	4277	233	197
1670	4279	233	197
1956	4281	233	197
2242	4283	233	197
2528	4285	233	197
243	4465	233	197
529	4467	233	197
815	4469	233	197
1101	4472	233	197
1386	4474	233	197
1672	4476	233	197
1958	4478	233	197
2244	4480	233	197
2529	4482	233	197
245	4661	233	197
531	4664	233	197
817	4666	233	197
1102	4668	233	197
1388	4671	233	197
1674	4673	233	197
1960	4675	233	197
2245	4677	233	197
2531	4680	233	197
3198	998	235	194
3487	998	235	194
3776	999	235	194
4065	1000	235	194
4353	1001	235	194
4642	1002	235	194
4931	1003	235	194
5220	1004	235	194
5509	1005	235	194
3196	1193	235	194
3485	1194	235	194
3774	1194	235	194
4063	1195	235	194
4352	1196	235	194
4641	1197	235	194
4930	1197	235	194
5219	1198	235	194
5508	1199	235	194
3194	1388	235	194
3483	1389	235	194
3772	1389	235	194
4061	1390	235	194
4350	1391	235	194
4639	1391	235	194
4928	1392	235	194
5217	1393	235	194
5506	1393	235	194
3192	1583	235	194
