305	1012	220	199
630	1012	220	199
955	1012	220	199
1280	1012	220	199
1604	1012	220	199
1929	1012	220	199
2254	1012	220	199
2579	1012	220	199
305	1211	220	199
630	1211	220	199
955	1211	220	199
1280	1211	220	199
1604	1211	220	199
1929	1211	220	199
2254	1211	220	199
2579	1211	220	199
305	1410	220	199
630	1410	220	199
955	1410	220	199
1280	1410	220	199
1604	1410	220	199
1929	1410	220	199
2254	1410	220	199
2579	1410	220	199
305	1609	220	199
630	1609	220	199
955	1609	220	199
1280	1609	220	199
1604	1609	220	199
1929	1609	220	199
2254	1609	220	199
2579	1609	220	199
305	1808	220	199
630	1808	220	199
955	1808	220	199
1280	1808	220	199
1604	1808	220	199
1929	1808	220	199
2254	1808	220	199
2579	1808	220	199
305	2007	220	199
630	2007	220	199
955	2007	220	199
1280	2007	220	199
1604	2007	220	199
1929	2007	220	199
2254	2007	220	199
2579	2007	220	199
305	2206	220	199
630	2206	220	199
955	2206	220	199
1280	2206	220	199
1604	2206	220	199
1929	2206	220	199
2254	2206	220	199
2579	2206	220	199
305	2406	220	199
630	2406	220	199
955	2406	220	199
1280	2406	220	199
1604	2406	220	199
1929	2406	220	199
2254	2406	220	199
2579	2406	220	199
305	2605	220	199
630	2605	220	199
955	2605	220	199
1280	2605	220	199
1604	2605	220	199
1929	2605	220	199
2254	2605	220	199
2579	2605	220	199
305	2804	220	199
630	2804	220	199
955	2804	220	199
1280	2804	220	199
1604	2804	220	199
1929	2804	220	199
2254	2804	220	199
2579	2804	220	199
305	3003	220	199
630	3003	220	199
955	3003	220	199
1280	3003	220	199
1604	3003	220	199
1929	3003	220	199
2254	3003	220	199
2579	3003	220	199
305	3202	220	199
630	3202	220	199
955	3202	220	199
1280	3202	220	199
1604	3202	220	199
1929	3202	220	199
2254	3202	220	199
2579	3202	220	199
305	3401	220	199
630	3401	220	199
955	3401	220	199
1280	3401	220	199
1604	3401	220	199
1929	3401	220	199
2254	3401	220	199
2579	3401	220	199
305	3601	220	199
630	3601	220	199
955	3601	220	199
1280	3601	220	199
1604	3601	220	199
1929	3601	220	199
2254	3601	220	199
2579	3601	220	199
305	3800	220	199
630	3800	220	199
955	3800	220	199
1280	3800	220	199
1604	3800	220	199
1929	3800	220	199
2254	3800	220	199
2579	3800	220	199
305	3999	220	199
630	3999	220	199
955	3999	220	199
1280	3999	220	199
1604	3999	220	199
1929	3999	220	199
2254	3999	220	199
2579	3999	220	199
305	4198	220	199
630	4198	220	199
955	4198	220	199
1280	4198	220	199
1604	4198	220	199
1929	4198	220	199
2254	4198	220	199
2579	4198	220	199
305	4397	220	199
630	4397	220	199
955	4397	220	199
1280	4397	220	199
1604	4397	220	199
1929	4397	220	199
2254	4397	220	199
2579	4397	220	199
305	4596	220	199
630	4596	220	199
955	4596	220	199
1280	4596	220	199
1604	4596	220	199
1929	4596	220	199
2254	4596	220	199
2579	4596	220	199
3233	912	216	202
3551	916	216	202
3870	920	216	202
4189	924	216	202
4508	928	216	202
4826	932	216	202
5145	936	216	202
5464	940	216	202
3230	1114	216	202
3549	1118	216	202
3868	1122	216	202
4186	1126	216	202
4505	1130	216	202
4824	1134	216	202
5143	1138	216	202
5461	1142	216	202
3228	1317	216	202
3546	1321	216	202
3865	1325	216	202
4184	1329	216	202
4503	1333	216	202
4821	1337	216	202
5140	1341	216	202
5459	1345	216	202
3225	1520	216	202
3544	1524	216	202
3863	1528	216	202
4182	1532	216	202
4500	1536	216	202
4819	1540	216	202
5138	1544	216	202
5457	1548	216	202
3223	1722	216	202
3542	1726	216	202
3860	1730	216	202
4179	1734	216	202
4498	1738	216	202
4817	1742	216	202
5135	1746	216	202
5454	1750	216	202
3221	1925	216	202
3539	1929	216	202
3858	1933	216	202
4177	1937	216	202
4496	1941	216	202
4814	1945	216	202
5133	1949	216	202
5452	1953	216	202
3218	2128	216	202
3537	2132	216	202
3856	2136	216	202
4174	2140	216	202
4493	2144	216	202
4812	2148	216	202
5131	2152	216	202
5449	2156	216	202
3216	2331	216	202
3534	2335	216	202
3853	2339	216	202
4172	2343	216	202
4491	2347	216	202
4809	2351	216	202
5128	2355	216	202
5447	2359	216	202
3213	2533	216	202
3532	2537	216	202
3851	2541	216	202
4170	2545	216	202
4488	2549	216	202
4807	2553	216	202
5126	2557	216	202
5445	2561	216	202
3211	2736	216	202
3530	2740	216	202
3848	2744	216	202
4167	2748	216	202
4486	2752	216	202
4805	2756	216	202
5123	2760	216	202
5442	2764	216	202
3209	2939	216	202
3527	2943	216	202
3846	2947	216	202
4165	2951	216	202
4484	2955	216	202
4802	2959	216	202
5121	2963	216	202
5440	2967	216	202
3206	3142	216	202
3525	3146	216	202
3844	3150	216	202
4162	3154	216	202
4481	3158	216	202
4800	3162	216	202
5119	3166	216	202
5437	3170	216	202
3204	3344	216	202
3522	3348	216	202
3841	3352	216	202
4160	3356	216	202
4479	3360	216	202
4797	3364	216	202
5116	3368	216	202
5435	3372	216	202
3201	3547	216	202
3520	3551	216	202
3839	3555	216	202
4158	3559	216	202
4476	3563	216	202
4795	3567	216	202
5114	3571	216	202
5433	3575	216	202
3199	3750	216	202
3518	3754	216	202
3836	3758	216	202
4155	3762	216	202
4474	3766	216	202
4793	3770	216	202
5111	3774	216	202
5430	3778	216	202
3197	3953	216	202
3515	3957	216	202
3834	3961	216	202
4153	3965	216	202
4472	3969	216	202
4790	3973	216	202
5109	3977	216	202
5428	3981	216	202
3194	4155	216	202
3513	4159	216	202
3832	4163	216	202
4150	4167	216	202
4469	4171	216	202
4788	4175	216	202
5107	4179	216	202
5425	4183	216	202
3192	4358	216	202
3510	4362	216	202
3829	4366	216	202
4148	4370	216	202
4467	4374	216	202
4785	4378	216	202
