253	1010	226	209
585	1013	226	209
918	1016	226	209
1250	1019	226	209
1583	1022	226	209
1915	1026	226	209
2248	1029	226	209
2580	1032	226	209
253	1219	226	209
585	1222	226	209
918	1225	226	209
1250	1228	226	209
1583	1232	226	209
1915	1235	226	209
2248	1238	226	209
2580	1241	226	209
253	1428	226	209
585	1431	226	209
918	1434	226	209
1250	1438	226	209
1583	1441	226	209
1915	1444	226	209
2248	1447	226	209
2580	1450	226	209
253	1637	226	209
585	1640	226	209
918	1644	226	209
1250	1647	226	209
1583	1650	226	209
1915	1653	226	209
2248	1656	226	209
2580	1660	226	209
253	1847	226	209
585	1850	226	209
918	1853	226	209
1250	1856	226	209
1583	1859	226	209
1915	1863	226	209
2248	1866	226	209
2580	1869	226	209
253	2056	226	209
585	2059	226	209
918	2062	226	209
1250	2065	226	209
1583	2069	226	209
1915	2072	226	209
2248	2075	226	209
2580	2078	226	209
253	2265	226	209
585	2268	226	209
918	2271	226	209
1250	2275	226	209
1583	2278	226	209
1915	2281	226	209
2248	2284	226	209
2580	2287	226	209
253	2474	226	209
585	2478	226	209
918	2481	226	209
1250	2484	226	209
1583	2487	226	209
1915	2490	226	209
2248	2494	226	209
2580	2497	226	209
253	2684	226	209
585	2687	226	209
918	2690	226	209
1250	2693	226	209
1583	2696	226	209
1915	2700	226	209
2248	2703	226	209
2580	2706	226	209
253	2893	226	209
585	2896	226	209
918	2899	226	209
1250	2902	226	209
1583	2906	226	209
1915	2909	226	209
2248	2912	226	209
2580	2915	226	209
253	3102	226	209
585	3105	226	209
918	3109	226	209
1250	3112	226	209
1583	3115	226	209
1915	3118	226	209
2248	3121	226	209
2580	3125	226	209
253	3311	226	209
585	3315	226	209
918	3318	226	209
1250	3321	226	209
1583	3324	226	209
1915	3327	226	209
2248	3331	226	209
2580	3334	226	209
253	3521	226	209
585	3524	226	209
918	3527	226	209
1250	3530	226	209
1583	3533	226	209
1915	3537	226	209
2248	3540	226	209
2580	3543	226	209
253	3730	226	209
585	3733	226	209
918	3736	226	209
1250	3740	226	209
1583	3743	226	209
1915	3746	226	209
2248	3749	226	209
2580	3752	226	209
253	3939	226	209
585	3942	226	209
918	3946	226	209
1250	3949	226	209
1583	3952	226	209
1915	3955	226	209
2248	3958	226	209
2580	3962	226	209
253	4148	226	209
585	4152	226	209
918	4155	226	209
1250	4158	226	209
1583	4161	226	209
1915	4164	226	209
2248	4168	226	209
2580	4171	226	209
253	4358	226	209
585	4361	226	209
918	4364	226	209
1250	4367	226	209
1583	4371	226	209
1915	4374	226	209
2248	4377	226	209
2580	4380	226	209
253	4567	226	209
585	4570	226	209
918	4573	226	209
1250	4577	226	209
1583	4580	226	209
1915	4583	226	209
2248	4586	226	209
2580	4589	226	209
253	4776	226	209
585	4779	226	209
918	4783	226	209
1250	4786	226	209
1583	4789	226	209
1915	4792	226	209
2248	4795	226	209
2580	4799	226	209
3136	1012	224	207
3466	1012	224	207
3795	1012	224	207
4125	1012	224	207
4454	1012	224	207
4784	1012	224	207
5113	1012	224	207
5443	1012	224	207
3136	1219	224	207
3466	1219	224	207
3795	1219	224	207
4125	1219	224	207
4454	1219	224	207
4784	1219	224	207
5113	1219	224	207
5443	1219	224	207
3136	1426	224	207
3466	1426	224	207
3795	1426	224	207
4125	1426	224	207
4454	1426	224	207
4784	1426	224	207
5113	1426	224	207
5443	1426	224	207
3136	1634	224	207
3466	1634	224	207
3795	1634	224	207
4125	1634	224	207
4454	1634	224	207
4784	1634	224	207
5113	1634	224	207
5443	1634	224	207
3136	1841	224	207
3466	1841	224	207
3795	1841	224	207
4125	1841	224	207
4454	1841	224	207
4784	1841	224	207
5113	1841	224	207
5443	1841	224	207
3136	2049	224	207
3466	2049	224	207
3795	2049	224	207
4125	2049	224	207
4454	2049	224	207
4784	2049	224	207
5113	2049	224	207
5443	2049	224	207
3136	2256	224	207
3466	2256	224	207
3795	2256	224	207
4125	2256	224	207
4454	2256	224	207
4784	2256	224	207
5113	2256	224	207
5443	2256	224	207
3136	2464	224	207
3466	2464	224	207
3795	2464	224	207
4125	2464	224	207
4454	2464	224	207
4784	2464	224	207
5113	2464	224	207
5443	2464	224	207
3136	2671	224	207
3466	2671	224	207
3795	2671	224	207
4125	2671	224	207
4454	2671	224	207
4784	2671	224	207
5113	2671	224	207
5443	2671	224	207
3136	2879	224	207
3466	2879	224	207
3795	2879	224	207
4125	2879	224	207
4454	2879	224	207
4784	2879	224	207
5113	2879	224	207
5443	2879	224	207
3136	3086	224	207
3466	3086	224	207
3795	3086	224	207
4125	3086	224	207
4454	3086	224	207
4784	3086	224	207
5113	3086	224	207
5443	3086	224	207
3136	3294	224	207
3466	3294	224	207
3795	3294	224	207
4125	3294	224	207
4454	3294	224	207
4784	3294	224	207
5113	3294	224	207
5443	3294	224	207
3136	3501	224	207
3466	3501	224	207
3795	3501	224	207
4125	3501	224	207
4454	3501	224	207
4784	3501	224	207
5113	3501	224	207
5443	3501	224	207
3136	3709	224	207
3466	3709	224	207
3795	3709	224	207
4125	3709	224	207
4454	3709	224	207
4784	3709	224	207
5113	3709	224	207
5443	3709	224	207
3136	3916	224	207
3466	3916	224	207
3795	3916	224	207
4125	3916	224	207
4454	3916	224	207
4784	3916	224	207
5113	3916	224	207
5443	3916	224	207
3136	4124	224	207
3466	4124	224	207
3795	4124	224	207
4125	4124	224	207
4454	4124	224	207
4784	4124	224	207
5113	4124	224	207
5443	4124	224	207
3136	4331	224	207
3466	4331	224	207
3795	4331	224	207
4125	4331	224	207
4454	4331	224	207
4784	4331	224	207
5113	4331	224	207
5443	4331	224	207
3136	4539	224	207
3466	4539	224	207
3795	4539	224	207
4125	4539	224	207
4454	4539	224	207
4784	4539	224	207
5113	4539	224	207
5443	4539	224	207
3136	4746	224	207
3466	4746	224	207
3795	4746	224	207
4125	4746	224	207
4454	4746	224	207
4784	4746	224	207
5113	4746	224	207
5443	4746	224	207
