263	973	232	192
548	969	232	192
833	966	232	192
1119	962	232	192
1404	958	232	192
1689	955	232	192
1975	951	232	192
2260	947	232	192
2545	944	232	192
264	1167	232	192
549	1163	232	192
834	1159	232	192
1119	1156	232	192
1405	1152	232	192
1690	1148	232	192
1975	1145	232	192
2260	1141	232	192
2545	1138	232	192
265	1360	232	192
550	1357	232	192
835	1353	232	192
1120	1349	232	192
1405	1346	232	192
1690	1342	232	192
1975	1339	232	192
2260	1335	232	192
2546	1332	232	192
265	1554	232	192
551	1550	232	192
836	1547	232	192
1121	1543	232	192
1406	1540	232	192
1691	1536	232	192
1976	1533	232	192
2261	1529	232	192
2546	1526	232	192
266	1747	232	192
551	1744	232	192
836	1740	232	192
1121	1737	232	192
1406	1733	232	192
1691	1730	232	192
1976	1727	232	192
2261	1723	232	192
2546	1720	232	192
267	1941	232	192
552	1937	232	192
837	1934	232	192
1122	1931	232	192
1407	1927	232	192
1692	1924	232	192
1976	1920	232	192
2261	1917	232	192
2546	1914	232	192
268	2134	232	192
553	2131	232	192
838	2128	232	192
1122	2124	232	192
1407	2121	232	192
1692	2118	232	192
1977	2114	232	192
2262	2111	232	192
2546	2108	232	192
269	2328	232	192
554	2324	232	192
838	2321	232	192
1123	2318	232	192
1408	2315	232	192
1692	2311	232	192
1977	2308	232	192
2262	2305	232	192
2546	2302	232	192
270	2521	232	192
555	2518	232	192
839	2515	232	192
1124	2512	232	192
1408	2508	232	192
1693	2505	232	192
1977	2502	232	192
2262	2499	232	192
2547	2496	232	192
271	2715	232	192
555	2712	232	192
840	2708	232	192
1124	2705	232	192
1409	2702	232	192
1693	2699	232	192
1978	2696	232	192
2262	2693	232	192
2547	2690	232	192
272	2908	232	192
556	2905	232	192
841	2902	232	192
1125	2899	232	192
1409	2896	232	192
1694	2893	232	192
1978	2890	232	192
2263	2887	232	192
2547	2884	232	192
273	3102	232	192
557	3099	232	192
841	3096	232	192
1126	3093	232	192
1410	3090	232	192
1694	3087	232	192
1979	3084	232	192
2263	3081	232	192
2547	3078	232	192
274	3295	232	192
558	3292	232	192
842	3289	232	192
1126	3286	232	192
1410	3284	232	192
1695	3281	232	192
1979	3278	232	192
2263	3275	232	192
2547	3272	232	192
274	3489	232	192
559	3486	232	192
843	3483	232	192
1127	3480	232	192
1411	3477	232	192
1695	3474	232	192
1979	3472	232	192
2264	3469	232	192
2548	3466	232	192
275	3682	232	192
559	3679	232	192
843	3677	232	192
1128	3674	232	192
1412	3671	232	192
1696	3668	232	192
1980	3666	232	192
2264	3663	232	192
2548	3660	232	192
276	3876	232	192
560	3873	232	192
844	3870	232	192
1128	3868	232	192
1412	3865	232	192
1696	3862	232	192
1980	3859	232	192
2264	3857	232	192
2548	3854	232	192
277	4069	232	192
561	4067	232	192
845	4064	232	192
1129	4061	232	192
1413	4059	232	192
1697	4056	232	192
1980	4053	232	192
2264	4051	232	192
2548	4048	232	192
278	4263	232	192
562	4260	232	192
846	4258	232	192
1129	4255	232	192
1413	4252	232	192
1697	4250	232	192
1981	4247	232	192
2265	4245	232	192
2548	4242	232	192
279	4456	232	192
563	4454	232	192
846	4451	232	192
1130	4449	232	192
1414	4446	232	192
1697	4444	232	192
1981	4441	232	192
2265	4439	232	192
2549	4436	232	192
280	4650	232	192
563	4647	232	192
847	4645	232	192
1131	4642	232	192
1414	4640	232	192
1698	4637	232	192
1982	4635	232	192
2265	4633	232	192
2549	4630	232	192
3269	966	233	193
3554	968	233	193
3840	970	233	193
4125	972	233	193
4411	974	233	193
4696	975	233	193
4982	977	233	193
5267	979	233	193
5553	981	233	193
3265	1157	233	193
3550	1159	233	193
3836	1161	233	193
4121	1163	233	193
4407	1165	233	193
4692	1167	233	193
4978	1169	233	193
5264	1171	233	193
5549	1173	233	193
3261	1349	233	193
3546	1351	233	193
3832	1353	233	193
4117	1355	233	193
4403	1357	233	193
4689	1359	233	193
4974	1361	233	193
5260	1363	233	193
5545	1366	233	193
3257	1540	233	193
3542	1542	233	193
3828	1545	233	193
4113	1547	233	193
4399	1549	233	193
4685	1551	233	193
4970	1553	233	193
5256	1556	233	193
5541	1558	233	193
3252	1732	233	193
3538	1734	233	193
3824	1736	233	193
4109	1739	233	193
4395	1741	233	193
4681	1743	233	193
4966	1745	233	193
5252	1748	233	193
5538	1750	233	193
3248	1923	233	193
3534	1926	233	193
3820	1928	233	193
4105	1930	233	193
4391	1933	233	193
4677	1935	233	193
4962	1937	233	193
5248	1940	233	193
5534	1942	233	193
3244	2115	233	193
3530	2117	233	193
3816	2120	233	193
4101	2122	233	193
4387	2124	233	193
4673	2127	233	193
4958	2129	233	193
5244	2132	233	193
5530	2134	233	193
3240	2306	233	193
3526	2309	233	193
3812	2311	233	193
4097	2314	233	193
4383	2316	233	193
4669	2319	233	193
4955	2321	233	193
5240	2324	233	193
5526	2326	233	193
3236	2498	233	193
3522	2500	233	193
3808	2503	233	193
4093	2505	233	193
4379	2508	233	193
4665	2511	233	193
4951	2513	233	193
5236	2516	233	193
5522	2518	233	193
3232	2689	233	193
3518	2692	233	193
3804	2695	233	193
4089	2697	233	193
4375	2700	233	193
4661	2702	233	193
4947	2705	233	193
5233	2708	233	193
5518	2710	233	193
3228	2881	233	193
3514	2883	233	193
3800	2886	233	193
4085	2889	233	193
4371	2892	233	193
4657	2894	233	193
4943	2897	233	193
5229	2900	233	193
5515	2903	233	193
3224	3072	233	193
3510	3075	233	193
3796	3078	233	193
4081	3081	233	193
4367	3083	233	193
4653	3086	233	193
4939	3089	233	193
5225	3092	233	193
5511	3095	233	193
3220	3264	233	193
3506	3267	233	193
3791	3270	233	193
4077	3272	233	193
4363	3275	233	193
4649	3278	233	193
4935	3281	233	193
5221	3284	233	193
5507	3287	233	193
3216	3455	233	193
3502	3458	233	193
3787	3461	233	193
4073	3464	233	193
4359	3467	233	193
4645	3470	233	193
4931	3473	233	193
5217	3476	233	193
5503	3479	233	193
3211	3647	233	193
3497	3650	233	193
3783	3653	233	193
4069	3656	233	193
4355	3659	233	193
4641	3662	233	193
4927	3665	233	193
5213	3668	233	193
5499	3671	233	193
3207	3838	233	193
3493	3841	233	193
3779	3844	233	193
4065	3848	233	193
4351	3851	233	193
4637	3854	233	193
4923	3857	233	193
5209	3860	233	193
5495	3863	233	193
3203	4030	233	193
3489	4033	233	193
3775	4036	233	193
4061	4039	233	193
4347	4043	233	193
4633	4046	233	193
4919	4049	233	193
5206	4052	233	193
5492	4055	233	193
3199	4221	233	193
3485	4225	233	193
3771	4228	233	193
4057	4231	233	193
4343	4234	233	193
4630	4238	233	193
4916	4241	233	193
5202	4244	233	193
5488	4247	233	193
3195	4413	233	193
3481	4416	233	193
3767	4419	233	193
4053	4423	233	193
4339	4426	233	193
4626	4429	233	193
4912	4433	233	193
5198	4436	233	193
5484	4439	233	193
3191	4604	233	193
3477	4608	233	193
3763	4611	233	193
4049	4615	233	193
4336	4618	233	193
4622	4621	233	193
4908	4625	233	193
5194	4628	233	193
5480	4632	233	193
