282	953	236	195
572	952	236	195
862	951	236	195
1152	949	236	195
1442	948	236	195
1732	947	236	195
2022	946	236	195
2312	944	236	195
2602	943	236	195
284	1150	236	195
574	1149	236	195
864	1148	236	195
1154	1146	236	195
1444	1145	236	195
1734	1144	236	195
2024	1142	236	195
2314	1141	236	195
2604	1139	236	195
286	1348	236	195
576	1346	236	195
866	1345	236	195
1156	1343	236	195
1445	1342	236	195
1735	1340	236	195
2025	1339	236	195
2315	1337	236	195
2605	1336	236	195
288	1545	236	195
578	1543	236	195
867	1542	236	195
1157	1540	236	195
1447	1539	236	195
1737	1537	236	195
2027	1535	236	195
2317	1534	236	195
2607	1532	236	195
290	1742	236	195
579	1740	236	195
869	1739	236	195
1159	1737	236	195
1449	1735	236	195
1739	1734	236	195
2028	1732	236	195
2318	1730	236	195
2608	1729	236	195
292	1939	236	195
581	1937	236	195
871	1935	236	195
1161	1934	236	195
1451	1932	236	195
1740	1930	236	195
2030	1929	236	195
2320	1927	236	195
2609	1925	236	195
294	2136	236	195
583	2134	236	195
873	2132	236	195
1163	2131	236	195
1452	2129	236	195
1742	2127	236	195
2031	2125	236	195
2321	2124	236	195
2611	2122	236	195
296	2333	236	195
585	2331	236	195
875	2329	236	195
1164	2328	236	195
1454	2326	236	195
1743	2324	236	195
2033	2322	236	195
2323	2320	236	195
2612	2318	236	195
298	2530	236	195
587	2528	236	195
877	2526	236	195
1166	2524	236	195
1456	2522	236	195
1745	2521	236	195
2035	2519	236	195
2324	2517	236	195
2613	2515	236	195
300	2727	236	195
589	2725	236	195
878	2723	236	195
1168	2721	236	195
1457	2719	236	195
1747	2717	236	195
2036	2715	236	195
2325	2713	236	195
2615	2711	236	195
302	2924	236	195
591	2922	236	195
880	2920	236	195
1170	2918	236	195
1459	2916	236	195
1748	2914	236	195
2038	2912	236	195
2327	2910	236	195
2616	2908	236	195
304	3121	236	195
593	3119	236	195
882	3117	236	195
1171	3115	236	195
1461	3113	236	195
1750	3111	236	195
2039	3109	236	195
2328	3106	236	195
2618	3104	236	195
306	3318	236	195
595	3316	236	195
884	3314	236	195
1173	3312	236	195
1462	3310	236	195
1751	3307	236	195
2041	3305	236	195
2330	3303	236	195
2619	3301	236	195
308	3516	236	195
597	3513	236	195
886	3511	236	195
1175	3509	236	195
1464	3506	236	195
1753	3504	236	195
2042	3502	236	195
2331	3500	236	195
2620	3497	236	195
310	3713	236	195
599	3710	236	195
888	3708	236	195
1177	3706	236	195
1466	3703	236	195
1755	3701	236	195
2044	3698	236	195
2333	3696	236	195
2622	3694	236	195
312	3910	236	195
601	3907	236	195
890	3905	236	195
1178	3902	236	195
1467	3900	236	195
1756	3898	236	195
2045	3895	236	195
2334	3893	236	195
2623	3890	236	195
314	4107	236	195
602	4104	236	195
891	4102	236	195
1180	4099	236	195
1469	4097	236	195
1758	4094	236	195
2047	4092	236	195
2336	4089	236	195
2625	4087	236	195
316	4304	236	195
604	4301	236	195
893	4299	236	195
1182	4296	236	195
1471	4294	236	195
1760	4291	236	195
2048	4288	236	195
2337	4286	236	195
2626	4283	236	195
318	4501	236	195
606	4498	236	195
895	4496	236	195
1184	4493	236	195
1472	4490	236	195
1761	4488	236	195
2050	4485	236	195
2339	4482	236	195
2627	4480	236	195
320	4698	236	195
608	4695	236	195
897	4693	236	195
1186	4690	236	195
1474	4687	236	195
1763	4684	236	195
2051	4682	236	195
2340	4679	236	195
2629	4676	236	195
3243	951	235	196
3532	950	235	196
3821	949	235	196
4109	948	235	196
4398	947	235	196
4686	946	235	196
4975	945	235	196
5263	944	235	196
5552	943	235	196
3243	1148	235	196
3531	1147	235	196
3820	1146	235	196
4108	1145	235	196
4397	1144	235	196
4685	1143	235	196
4974	1142	235	196
5263	1141	235	196
5551	1140	235	196
3242	1345	235	196
3530	1344	235	196
3819	1343	235	196
4107	1342	235	196
4396	1341	235	196
4685	1340	235	196
4973	1339	235	196
5262	1338	235	196
5550	1336	235	196
3241	1542	235	196
3529	1541	235	196
3818	1540	235	196
4107	1539	235	196
4395	1538	235	196
4684	1537	235	196
4972	1535	235	196
5261	1534	235	196
5549	1533	235	196
3240	1739	235	196
3528	1738	235	196
3817	1737	235	196
4106	1735	235	196
4394	1734	235	196
4683	1733	235	196
4971	1732	235	196
5260	1731	235	196
5549	1730	235	196
3239	1935	235	196
3528	1934	235	196
3816	1933	235	196
4105	1932	235	196
4393	1931	235	196
4682	1930	235	196
4971	1929	235	196
5259	1928	235	196
5548	1927	235	196
3238	2132	235	196
3527	2131	235	196
3815	2130	235	196
4104	2129	235	196
4393	2128	235	196
4681	2127	235	196
4970	2126	235	196
5258	2125	235	196
5547	2124	235	196
3237	2329	235	196
3526	2328	235	196
3814	2327	235	196
4103	2326	235	196
4392	2325	235	196
4680	2324	235	196
4969	2323	235	196
5258	2322	235	196
5546	2321	235	196
3236	2526	235	196
3525	2525	235	196
3814	2524	235	196
4102	2523	235	196
4391	2522	235	196
4679	2521	235	196
4968	2520	235	196
5257	2519	235	196
5545	2518	235	196
3235	2723	235	196
3524	2722	235	196
3813	2721	235	196
4101	2720	235	196
4390	2719	235	196
4679	2718	235	196
4967	2717	235	196
5256	2716	235	196
5545	2715	235	196
3234	2919	235	196
3523	2918	235	196
3812	2917	235	196
4100	2916	235	196
4389	2915	235	196
4678	2915	235	196
4966	2914	235	196
5255	2913	235	196
5544	2912	235	196
3234	3116	235	196
3522	3115	235	196
3811	3114	235	196
4100	3113	235	196
4388	3112	235	196
4677	3111	235	196
4966	3110	235	196
5254	3109	235	196
5543	3108	235	196
3233	3313	235	196
3521	3312	235	196
3810	3311	235	196
4099	3310	235	196
4387	3309	235	196
4676	3308	235	196
4965	3307	235	196
5253	3306	235	196
5542	3305	235	196
3232	3510	235	196
3520	3509	235	196
3809	3508	235	196
4098	3507	235	196
4387	3506	235	196
4675	3505	235	196
4964	3504	235	196
5253	3503	235	196
5541	3502	235	196
3231	3707	235	196
3520	3706	235	196
3808	3705	235	196
4097	3704	235	196
4386	3703	235	196
4674	3702	235	196
4963	3701	235	196
5252	3700	235	196
5541	3699	235	196
3230	3903	235	196
3519	3902	235	196
3807	3902	235	196
4096	3901	235	196
4385	3900	235	196
4674	3899	235	196
4962	3898	235	196
5251	3897	235	196
5540	3896	235	196
3229	4100	235	196
3518	4099	235	196
3807	4098	235	196
4095	4097	235	196
4384	4097	235	196
4673	4096	235	196
4961	4095	235	196
5250	4094	235	196
5539	4093	235	196
3228	4297	235	196
3517	4296	235	196
3806	4295	235	196
4094	4294	235	196
4383	4293	235	196
4672	4292	235	196
4961	4292	235	196
5249	4291	235	196
5538	4290	235	196
3227	4494	235	196
3516	4493	235	196
3805	4492	235	196
4094	4491	235	196
4382	4490	235	196
