252	995	239	199
546	992	239	199
839	989	239	199
1132	985	239	199
1426	982	239	199
1719	979	239	199
2012	976	239	199
2306	972	239	199
2599	969	239	199
255	1196	239	199
549	1193	239	199
842	1189	239	199
1135	1186	239	199
1428	1183	239	199
1721	1180	239	199
2015	1176	239	199
2308	1173	239	199
2601	1170	239	199
258	1396	239	199
551	1393	239	199
844	1390	239	199
1138	1387	239	199
1431	1384	239	199
1724	1380	239	199
2017	1377	239	199
2310	1374	239	199
2603	1371	239	199
261	1597	239	199
554	1594	239	199
847	1591	239	199
1140	1587	239	199
1433	1584	239	199
1726	1581	239	199
2019	1578	239	199
2312	1575	239	199
2605	1571	239	199
264	1798	239	199
557	1794	239	199
850	1791	239	199
1143	1788	239	199
1436	1785	239	199
1728	1782	239	199
2021	1779	239	199
2314	1775	239	199
2607	1772	239	199
267	1998	239	199
560	1995	239	199
852	1992	239	199
1145	1989	239	199
1438	1986	239	199
1731	1982	239	199
2024	1979	239	199
2316	1976	239	199
2609	1973	239	199
270	2199	239	199
562	2196	239	199
855	2193	239	199
1148	2189	239	199
1440	2186	239	199
1733	2183	239	199
2026	2180	239	199
2319	2177	239	199
2611	2174	239	199
273	2399	239	199
565	2396	239	199
858	2393	239	199
1150	2390	239	199
1443	2387	239	199
1736	2384	239	199
2028	2381	239	199
2321	2378	239	199
2613	2375	239	199
275	2600	239	199
568	2597	239	199
860	2594	239	199
1153	2591	239	199
1445	2588	239	199
1738	2585	239	199
2030	2581	239	199
2323	2578	239	199
2615	2575	239	199
278	2801	239	199
571	2798	239	199
863	2794	239	199
1155	2791	239	199
1448	2788	239	199
1740	2785	239	199
2033	2782	239	199
2325	2779	239	199
2617	2776	239	199
281	3001	239	199
574	2998	239	199
866	2995	239	199
1158	2992	239	199
1450	2989	239	199
1743	2986	239	199
2035	2983	239	199
2327	2980	239	199
2619	2977	239	199
284	3202	239	199
576	3199	239	199
868	3196	239	199
1161	3193	239	199
1453	3190	239	199
1745	3187	239	199
2037	3184	239	199
2329	3181	239	199
2621	3178	239	199
287	3402	239	199
579	3399	239	199
871	3396	239	199
1163	3393	239	199
1455	3390	239	199
1747	3387	239	199
2039	3384	239	199
2331	3381	239	199
2623	3378	239	199
290	3603	239	199
582	3600	239	199
874	3597	239	199
1166	3594	239	199
1458	3591	239	199
1750	3588	239	199
2042	3585	239	199
2333	3582	239	199
2625	3579	239	199
293	3804	239	199
585	3801	239	199
876	3798	239	199
1168	3795	239	199
1460	3792	239	199
1752	3789	239	199
2044	3786	239	199
2336	3783	239	199
2627	3780	239	199
296	4004	239	199
587	4001	239	199
879	3998	239	199
1171	3995	239	199
1463	3992	239	199
1754	3990	239	199
2046	3987	239	199
2338	3984	239	199
2629	3981	239	199
299	4205	239	199
590	4202	239	199
882	4199	239	199
1173	4196	239	199
1465	4193	239	199
1757	4190	239	199
2048	4187	239	199
2340	4184	239	199
2631	4181	239	199
302	4405	239	199
593	4403	239	199
884	4400	239	199
1176	4397	239	199
1467	4394	239	199
1759	4391	239	199
2050	4388	239	199
2342	4385	239	199
2633	4382	239	199
304	4606	239	199
596	4603	239	199
887	4600	239	199
1179	4597	239	199
1470	4595	239	199
1761	4592	239	199
2053	4589	239	199
2344	4586	239	199
2635	4583	239	199
307	4807	239	199
599	4804	239	199
890	4801	239	199
1181	4798	239	199
1472	4795	239	199
1764	4792	239	199
2055	4790	239	199
2346	4787	239	199
2638	4784	239	199
3170	973	237	200
3461	973	237	200
3753	972	237	200
4044	971	237	200
4336	971	237	200
4627	970	237	200
4918	970	237	200
5210	969	237	200
5501	968	237	200
3169	1175	237	200
3460	1174	237	200
3752	1173	237	200
4043	1173	237	200
4335	1172	237	200
4626	1171	237	200
4917	1171	237	200
5209	1170	237	200
5500	1169	237	200
3168	1376	237	200
3459	1375	237	200
3751	1374	237	200
4042	1374	237	200
4334	1373	237	200
4625	1372	237	200
4917	1372	237	200
5208	1371	237	200
5500	1370	237	200
3167	1577	237	200
3458	1576	237	200
3750	1576	237	200
4041	1575	237	200
4333	1574	237	200
4624	1574	237	200
4916	1573	237	200
5207	1572	237	200
5499	1572	237	200
3166	1778	237	200
3457	1778	237	200
3749	1777	237	200
4040	1776	237	200
4332	1775	237	200
4623	1775	237	200
4915	1774	237	200
5207	1773	237	200
5498	1773	237	200
3165	1979	237	200
3456	1979	237	200
3748	1978	237	200
4039	1977	237	200
4331	1977	237	200
4623	1976	237	200
4914	1975	237	200
5206	1974	237	200
5497	1974	237	200
3163	2181	237	200
3455	2180	237	200
3747	2179	237	200
4038	2178	237	200
4330	2178	237	200
4622	2177	237	200
4913	2176	237	200
5205	2176	237	200
5497	2175	237	200
3162	2382	237	200
3454	2381	237	200
3746	2380	237	200
4037	2380	237	200
4329	2379	237	200
4621	2378	237	200
4912	2377	237	200
5204	2377	237	200
5496	2376	237	200
3161	2583	237	200
3453	2582	237	200
3745	2582	237	200
4036	2581	237	200
4328	2580	237	200
4620	2579	237	200
4912	2579	237	200
5203	2578	237	200
5495	2577	237	200
3160	2784	237	200
3452	2783	237	200
3744	2783	237	200
4035	2782	237	200
4327	2781	237	200
4619	2780	237	200
4911	2780	237	200
5203	2779	237	200
5494	2778	237	200
3159	2985	237	200
3451	2985	237	200
3743	2984	237	200
4034	2983	237	200
4326	2982	237	200
4618	2982	237	200
4910	2981	237	200
5202	2980	237	200
5494	2979	237	200
3158	3187	237	200
3450	3186	237	200
3742	3185	237	200
4034	3184	237	200
4325	3184	237	200
4617	3183	237	200
4909	3182	237	200
5201	3181	237	200
5493	3180	237	200
3157	3388	237	200
3449	3387	237	200
3741	3386	237	200
4033	3385	237	200
4324	3385	237	200
4616	3384	237	200
4908	3383	237	200
5200	3382	237	200
5492	3382	237	200
3156	3589	237	200
3448	3588	237	200
3740	3587	237	200
4032	3587	237	200
4324	3586	237	200
4616	3585	237	200
4907	3584	237	200
5199	3583	237	200
5491	3583	237	200
3155	3790	237	200
3447	3789	237	200
3739	3789	237	200
4031	3788	237	200
4323	3787	237	200
4615	3786	237	200
4907	3785	237	200
5199	3785	237	200
5491	3784	237	200
3154	3991	237	200
3446	3991	237	200
3738	3990	237	200
4030	3989	237	200
4322	3988	237	200
4614	3987	237	200
4906	3987	237	200
5198	3986	237	200
5490	3985	237	200
3152	4193	237	200
3445	4192	237	200
3737	4191	237	200
4029	4190	237	200
4321	4189	237	200
4613	4188	237	200
4905	4188	237	200
5197	4187	237	200
5489	4186	237	200
3151	4394	237	200
3443	4393	237	200
3736	4392	237	200
4028	4391	237	200
4320	4390	237	200
4612	4390	237	200
4904	4389	237	200
5196	4388	237	200
5488	4387	237	200
3150	4595	237	200
3442	4594	237	200
3735	4593	237	200
4027	4592	237	200
4319	4592	237	200
4611	4591	237	200
4903	4590	237	200
5195	4589	237	200
5488	4588	237	200
3149	4796	237	200
3441	4795	237	200
3734	4795	237	200
4026	4794	237	200
4318	4793	237	200
4610	4792	237	200
4902	4791	237	200
5195	4790	237	200
5487	4789	237	200
