249	1011	235	193
538	1007	235	193
826	1003	235	193
1114	999	235	193
1403	995	235	193
1691	990	235	193
1979	986	235	193
2268	982	235	193
2556	978	235	193
251	1206	235	193
539	1202	235	193
827	1198	235	193
1116	1194	235	193
1404	1190	235	193
1693	1186	235	193
1981	1182	235	193
2270	1178	235	193
2558	1174	235	193
252	1402	235	193
540	1398	235	193
829	1394	235	193
1117	1390	235	193
1406	1386	235	193
1694	1381	235	193
1983	1377	235	193
2272	1373	235	193
2560	1369	235	193
253	1597	235	193
541	1593	235	193
830	1589	235	193
1119	1585	235	193
1407	1581	235	193
1696	1577	235	193
1985	1573	235	193
2273	1569	235	193
2562	1565	235	193
254	1792	235	193
543	1788	235	193
831	1784	235	193
1120	1780	235	193
1409	1776	235	193
1698	1773	235	193
1986	1769	235	193
2275	1765	235	193
2564	1761	235	193
255	1987	235	193
544	1983	235	193
833	1980	235	193
1122	1976	235	193
1410	1972	235	193
1699	1968	235	193
1988	1964	235	193
2277	1960	235	193
2566	1957	235	193
256	2182	235	193
545	2179	235	193
834	2175	235	193
1123	2171	235	193
1412	2167	235	193
1701	2164	235	193
1990	2160	235	193
2279	2156	235	193
2568	2152	235	193
257	2378	235	193
546	2374	235	193
835	2370	235	193
1124	2367	235	193
1414	2363	235	193
1703	2359	235	193
1992	2355	235	193
2281	2352	235	193
2570	2348	235	193
258	2573	235	193
547	2569	235	193
837	2566	235	193
1126	2562	235	193
1415	2558	235	193
1704	2555	235	193
1994	2551	235	193
2283	2547	235	193
2572	2544	235	193
259	2768	235	193
549	2764	235	193
838	2761	235	193
1127	2757	235	193
1417	2754	235	193
1706	2750	235	193
1995	2747	235	193
2285	2743	235	193
2574	2740	235	193
261	2963	235	193
550	2960	235	193
839	2956	235	193
1129	2953	235	193
1418	2949	235	193
1708	2946	235	193
1997	2942	235	193
2286	2939	235	193
2576	2935	235	193
262	3158	235	193
551	3155	235	193
841	3152	235	193
1130	3148	235	193
1420	3145	235	193
1709	3141	235	193
1999	3138	235	193
2288	3134	235	193
2578	3131	235	193
263	3354	235	193
552	3350	235	193
842	3347	235	193
1132	3344	235	193
1421	3340	235	193
1711	3337	235	193
2001	3333	235	193
2290	3330	235	193
2580	3327	235	193
264	3549	235	193
554	3546	235	193
843	3542	235	193
1133	3539	235	193
1423	3536	235	193
1713	3532	235	193
2002	3529	235	193
2292	3526	235	193
2582	3522	235	193
265	3744	235	193
555	3741	235	193
845	3738	235	193
1135	3734	235	193
1424	3731	235	193
1714	3728	235	193
2004	3725	235	193
2294	3721	235	193
