300	943	229	191
581	940	229	191
862	936	229	191
1143	933	229	191
1424	929	229	191
1705	926	229	191
1986	922	229	191
2267	919	229	191
2547	915	229	191
299	1137	229	191
581	1133	229	191
862	1130	229	191
1143	1126	229	191
1424	1123	229	191
1705	1119	229	191
1986	1115	229	191
2268	1112	229	191
2549	1108	229	191
299	1331	229	191
580	1327	229	191
862	1323	229	191
1143	1320	229	191
1424	1316	229	191
1706	1312	229	191
1987	1309	229	191
2269	1305	229	191
2550	1301	229	191
299	1525	229	191
580	1521	229	191
862	1517	229	191
1143	1513	229	191
1425	1509	229	191
1706	1506	229	191
1988	1502	229	191
2270	1498	229	191
2551	1494	229	191
298	1718	229	191
580	1714	229	191
862	1711	229	191
1143	1707	229	191
1425	1703	229	191
1707	1699	229	191
1989	1695	229	191
2271	1691	229	191
2552	1687	229	191
298	1912	229	191
580	1908	229	191
862	1904	229	191
1144	1900	229	191
1426	1896	229	191
1708	1892	229	191
1990	1888	229	191
2272	1884	229	191
2554	1880	229	191
297	2106	229	191
579	2102	229	191
862	2098	229	191
1144	2094	229	191
1426	2090	229	191
1708	2086	229	191
1991	2081	229	191
2273	2077	229	191
2555	2073	229	191
297	2300	229	191
579	2296	229	191
862	2291	229	191
1144	2287	229	191
1426	2283	229	191
1709	2279	229	191
1991	2275	229	191
2274	2271	229	191
2556	2266	229	191
296	2494	229	191
579	2489	229	191
861	2485	229	191
1144	2481	229	191
1427	2476	229	191
1710	2472	229	191
1992	2468	229	191
2275	2464	229	191
2558	2459	229	191
296	2687	229	191
579	2683	229	191
861	2679	229	191
1144	2674	229	191
1427	2670	229	191
1710	2665	229	191
1993	2661	229	191
2276	2657	229	191
2559	2652	229	191
295	2881	229	191
578	2877	229	191
861	2872	229	191
1145	2868	229	191
1428	2863	229	191
1711	2859	229	191
1994	2854	229	191
2277	2850	229	191
2560	2845	229	191
295	3075	229	191
578	3070	229	191
861	3066	229	191
1145	3061	229	191
1428	3057	229	191
1711	3052	229	191
1995	3048	229	191
2278	3043	229	191
2561	3038	229	191
294	3269	229	191
578	3264	229	191
861	3259	229	191
1145	3255	229	191
1428	3250	229	191
1712	3245	229	191
1995	3241	229	191
2279	3236	229	191
2563	3231	229	191
294	3462	229	191
577	3458	229	191
861	3453	229	191
