257	971	232	189
542	969	232	189
826	967	232	189
1111	965	232	189
1396	963	232	189
1681	962	232	189
1966	960	232	189
2251	958	232	189
2536	956	232	189
259	1162	232	189
543	1160	232	189
828	1158	232	189
1113	1156	232	189
1397	1154	232	189
1682	1152	232	189
1967	1150	232	189
2251	1148	232	189
2536	1146	232	189
261	1352	232	189
545	1350	232	189
830	1348	232	189
1114	1346	232	189
1399	1344	232	189
1683	1342	232	189
1968	1340	232	189
2252	1338	232	189
2537	1336	232	189
263	1543	232	189
547	1540	232	189
831	1538	232	189
1116	1536	232	189
1400	1534	232	189
1684	1532	232	189
1969	1530	232	189
2253	1528	232	189
2537	1526	232	189
265	1733	232	189
549	1731	232	189
833	1729	232	189
1117	1727	232	189
1401	1725	232	189
1685	1722	232	189
1970	1720	232	189
2254	1718	232	189
2538	1716	232	189
267	1923	232	189
551	1921	232	189
835	1919	232	189
1119	1917	232	189
1403	1915	232	189
1687	1913	232	189
1971	1911	232	189
2255	1908	232	189
2539	1906	232	189
269	2114	232	189
552	2112	232	189
836	2109	232	189
1120	2107	232	189
1404	2105	232	189
1688	2103	232	189
1971	2101	232	189
2255	2099	232	189
2539	2096	232	189
271	2304	232	189
554	2302	232	189
838	2300	232	189
1122	2298	232	189
1405	2295	232	189
1689	2293	232	189
1972	2291	232	189
2256	2289	232	189
2540	2287	232	189
273	2494	232	189
556	2492	232	189
840	2490	232	189
1123	2488	232	189
1406	2486	232	189
1690	2483	232	189
1973	2481	232	189
2257	2479	232	189
2540	2477	232	189
275	2685	232	189
558	2683	232	189
841	2680	232	189
1124	2678	232	189
1408	2676	232	189
1691	2674	232	189
1974	2671	232	189
2258	2669	232	189
2541	2667	232	189
277	2875	232	189
560	2873	232	189
843	2871	232	189
1126	2868	232	189
1409	2866	232	189
1692	2864	232	189
1975	2862	232	189
2258	2859	232	189
2541	2857	232	189
279	3066	232	189
561	3063	232	189
844	3061	232	189
1127	3059	232	189
1410	3056	232	189
1693	3054	232	189
1976	3052	232	189
2259	3049	232	189
2542	3047	232	189
281	3256	232	189
563	3254	232	189
846	3251	232	189
1129	3249	232	189
1412	3247	232	189
1694	3244	232	189
1977	3242	232	189
2260	3240	232	189
2543	3237	232	189
283	3446	232	189
565	3444	232	189
848	3442	232	189
1130	3439	232	189
1413	3437	232	189
1695	3435	232	189
1978	3432	232	189
2261	3430	232	189
2543	3427	232	189
285	3637	232	189
567	3634	232	189
849	3632	232	189
1132	3630	232	189
1414	3627	232	189
1697	3625	232	189
1979	3622	232	189
2261	3620	232	189
2544	3618	232	189
286	3827	232	189
569	3825	232	189
851	3822	232	189
1133	3820	232	189
1415	3817	232	189
1698	3815	232	189
1980	3813	232	189
2262	3810	232	189
2544	3808	232	189
288	4018	232	189
571	4015	232	189
853	4013	232	189
1135	4010	232	189
1417	4008	232	189
1699	4005	232	189
1981	4003	232	189
2263	4000	232	189
2545	3998	232	189
290	4208	232	189
572	4206	232	189
854	4203	232	189
1136	4201	232	189
1418	4198	232	189
1700	4195	232	189
1982	4193	232	189
2264	4190	232	189
2546	4188	232	189
292	4398	232	189
574	4396	232	189
856	4393	232	189
1138	4391	232	189
1419	4388	232	189
1701	4386	232	189
1983	4383	232	189
2264	4381	232	189
2546	4378	232	189
294	4589	232	189
576	4586	232	189
858	4584	232	189
1139	4581	232	189
1421	4579	232	189
1702	4576	232	189
1984	4573	232	189
2265	4571	232	189
2547	4568	232	189
3303	964	232	191
3588	964	232	191
3872	965	232	191
4157	966	232	191
4442	966	232	191
4727	967	232	191
5012	967	232	191
5297	968	232	191
5582	969	232	191
3301	1155	232	191
3586	1155	232	191
3871	1156	232	191
4155	1156	232	191
4440	1157	232	191
4725	1158	232	191
5009	1158	232	191
5294	1159	232	191
5579	1160	232	191
3300	1346	232	191
3584	1346	232	191
3869	1347	232	191
4153	1347	232	191
4438	1348	232	191
4722	1349	232	191
5007	1349	232	191
5291	1350	232	191
5576	1350	232	191
3298	1537	232	191
3583	1537	232	191
3867	1538	232	191
4151	1538	232	191
4436	1539	232	191
4720	1539	232	191
5004	1540	232	191
5288	1541	232	191
5573	1541	232	191
3297	1728	232	191
3581	1728	232	191
3865	1729	232	191
4149	1729	232	191
4433	1730	232	191
4717	1730	232	191
5001	1731	232	191
5286	1731	232	191
5570	1732	232	191
3296	1919	232	191
3580	1919	232	191
3863	1920	232	191
4147	1920	232	191
4431	1921	232	191
4715	1921	232	191
4999	1922	232	191
5283	1922	232	191
5567	1923	232	191
3294	2110	232	191
3578	2111	232	191
3862	2111	232	191
4145	2111	232	191
4429	2112	232	191
4713	2112	232	191
4996	2112	232	191
5280	2113	232	191
5564	2113	232	191
3293	2301	232	191
3576	2302	232	191
3860	2302	232	191
4143	2302	232	191
4427	2303	232	191
4710	2303	232	191
4994	2303	232	191
5277	2304	232	191
5561	2304	232	191
3291	2492	232	191
3575	2493	232	191
3858	2493	232	191
4141	2493	232	191
4425	2494	232	191
4708	2494	232	191
4991	2494	232	191
5274	2494	232	191
5558	2495	232	191
3290	2683	232	191
3573	2684	232	191
3856	2684	232	191
4139	2684	232	191
4422	2684	232	191
4705	2685	232	191
4989	2685	232	191
5272	2685	232	191
5555	2686	232	191
3289	2875	232	191
3571	2875	232	191
3854	2875	232	191
4137	2875	232	191
4420	2875	232	191
4703	2876	232	191
4986	2876	232	191
5269	2876	232	191
5552	2876	232	191
3287	3066	232	191
3570	3066	232	191
3853	3066	232	191
4135	3066	232	191
4418	3066	232	191
4701	3066	232	191
4983	3067	232	191
5266	3067	232	191
5549	3067	232	191
3286	3257	232	191
3568	3257	232	191
3851	3257	232	191
4133	3257	232	191
4416	3257	232	191
4698	3257	232	191
4981	3257	232	191
5263	3258	232	191
5546	3258	232	191
3284	3448	232	191
3567	3448	232	191
3849	3448	232	191
4131	3448	232	191
4414	3448	232	191
4696	3448	232	191
4978	3448	232	191
5260	3448	232	191
5543	3449	232	191
3283	3639	232	191
3565	3639	232	191
3847	3639	232	191
4129	3639	232	191
4411	3639	232	191
4693	3639	232	191
4976	3639	232	191
5258	3639	232	191
5540	3639	232	191
3281	3830	232	191
3563	3830	232	191
3845	3830	232	191
4127	3830	232	191
4409	3830	232	191
4691	3830	232	191
4973	3830	232	191
5255	3830	232	191
5537	3830	232	191
3280	4021	232	191
3562	4021	232	191
3843	4021	232	191
4125	4021	232	191
4407	4021	232	191
4689	4021	232	191
4970	4021	232	191
5252	4021	232	191
5534	4021	232	191
3279	4212	232	191
3560	4212	232	191
3842	4212	232	191
4123	4212	232	191
4405	4212	232	191
4686	4212	232	191
4968	4212	232	191
5249	4212	232	191
5531	4211	232	191
3277	4403	232	191
3559	4403	232	191
3840	4403	232	191
4121	4403	232	191
4403	4403	232	191
4684	4403	232	191
4965	4403	232	191
5246	4402	232	191
5528	4402	232	191
3276	4594	232	191
3557	4594	232	191
3838	4594	232	191
4119	4594	232	191
4400	4594	232	191
4681	4594	232	191
4963	4593	232	191
5244	4593	232	191
5525	4593	232	191
