277	993	232	190
562	989	232	190
846	986	232	190
1131	982	232	190
1416	978	232	190
1701	975	232	190
1986	971	232	190
2271	967	232	190
2556	964	232	190
280	1184	232	190
565	1181	232	190
850	1177	232	190
1134	1174	232	190
1419	1170	232	190
1704	1166	232	190
1989	1163	232	190
2273	1159	232	190
2558	1156	232	190
284	1375	232	190
568	1372	232	190
853	1368	232	190
1138	1365	232	190
1422	1362	232	190
1707	1358	232	190
1991	1355	232	190
2276	1351	232	190
2560	1348	232	190
287	1566	232	190
572	1563	232	190
856	1560	232	190
1141	1556	232	190
1425	1553	232	190
1710	1550	232	190
1994	1546	232	190
2278	1543	232	190
2563	1540	232	190
291	1758	232	190
575	1754	232	190
860	1751	232	190
1144	1748	232	190
1428	1745	232	190
1713	1741	232	190
1997	1738	232	190
2281	1735	232	190
2565	1732	232	190
295	1949	232	190
579	1946	232	190
863	1943	232	190
1147	1939	232	190
1431	1936	232	190
1715	1933	232	190
2000	1930	232	190
2284	1927	232	190
2568	1924	232	190
298	2140	232	190
582	2137	232	190
866	2134	232	190
1150	2131	232	190
1434	2128	232	190
1718	2125	232	190
2002	2122	232	190
2286	2119	232	190
2570	2116	232	190
302	2331	232	190
586	2328	232	190
870	2325	232	190
1153	2322	232	190
1437	2319	232	190
1721	2317	232	190
2005	2314	232	190
2289	2311	232	190
2573	2308	232	190
305	2522	232	190
589	2519	232	190
873	2517	232	190
1157	2514	232	190
1440	2511	232	190
1724	2508	232	190
2008	2506	232	190
2291	2503	232	190
2575	2500	232	190
309	2713	232	190
593	2711	232	190
876	2708	232	190
1160	2705	232	190
1443	2703	232	190
1727	2700	232	190
2010	2697	232	190
2294	2695	232	190
2578	2692	232	190
313	2904	232	190
596	2902	232	190
879	2899	232	190
1163	2897	232	190
1446	2894	232	190
1730	2892	232	190
2013	2889	232	190
2297	2887	232	190
2580	2884	232	190
316	3095	232	190
599	3093	232	190
883	3091	232	190
1166	3088	232	190
1449	3086	232	190
1733	3083	232	190
2016	3081	232	190
2299	3079	232	190
2583	3076	232	190
320	3286	232	190
603	3284	232	190
886	3282	232	190
1169	3280	232	190
1452	3277	232	190
1736	3275	232	190
2019	3273	232	190
2302	3271	232	190
2585	3268	232	190
323	3478	232	190
606	3475	232	190
889	3473	232	190
1172	3471	232	190
1455	3469	232	190
1738	3467	232	190
2021	3465	232	190
2304	3463	232	190
2587	3460	232	190
327	3669	232	190
610	3667	232	190
893	3665	232	190
1176	3663	232	190
1458	3661	232	190
1741	3659	232	190
2024	3657	232	190
2307	3655	232	190
2590	3653	232	190
331	3860	232	190
613	3858	232	190
896	3856	232	190
1179	3854	232	190
1461	3852	232	190
1744	3850	232	190
2027	3848	232	190
2310	3846	232	190
2592	3845	232	190
334	4051	232	190
617	4049	232	190
899	4047	232	190
1182	4046	232	190
1464	4044	232	190
1747	4042	232	190
2030	4040	232	190
2312	4038	232	190
2595	4037	232	190
338	4242	232	190
620	4240	232	190
903	4239	232	190
1185	4237	232	190
1467	4235	232	190
1750	4234	232	190
2032	4232	232	190
2315	4230	232	190
2597	4229	232	190
341	4433	232	190
624	4432	232	190
906	4430	232	190
1188	4429	232	190
1471	4427	232	190
1753	4425	232	190
2035	4424	232	190
2317	4422	232	190
2600	4421	232	190
345	4624	232	190
627	4623	232	190
909	4621	232	190
1191	4620	232	190
1474	4619	232	190
1756	4617	232	190
2038	4616	232	190
2320	4614	232	190
2602	4613	232	190
3301	886	232	195
3585	892	232	195
3869	898	232	195
4154	904	232	195
4438	910	232	195
4723	917	232	195
5007	923	232	195
5292	929	232	195
5576	935	232	195
3299	1083	232	195
3583	1088	232	195
3868	1094	232	195
4152	1100	232	195
4436	1105	232	195
4720	1111	232	195
5005	1117	232	195
5289	1123	232	195
5573	1128	232	195
3297	1279	232	195
3582	1284	232	195
3866	1290	232	195
4150	1295	232	195
4434	1300	232	195
4718	1306	232	195
5002	1311	232	195
5286	1316	232	195
5570	1322	232	195
3296	1475	232	195
3580	1480	232	195
3864	1485	232	195
4148	1490	232	195
4432	1495	232	195
4715	1500	232	195
4999	1505	232	195
5283	1510	232	195
5567	1515	232	195
3294	1672	232	195
3578	1677	232	195
3862	1681	232	195
4145	1686	232	195
4429	1690	232	195
4713	1695	232	195
4997	1700	232	195
5281	1704	232	195
5564	1709	232	195
3293	1868	232	195
3576	1873	232	195
3860	1877	232	195
4143	1881	232	195
4427	1885	232	195
4711	1890	232	195
4994	1894	232	195
5278	1898	232	195
5561	1902	232	195
3291	2065	232	195
3574	2069	232	195
3858	2073	232	195
4141	2076	232	195
4425	2080	232	195
4708	2084	232	195
4992	2088	232	195
5275	2092	232	195
5558	2096	232	195
3289	2261	232	195
3573	2265	232	195
3856	2268	232	195
4139	2272	232	195
4422	2275	232	195
4706	2279	232	195
4989	2282	232	195
5272	2286	232	195
5556	2289	232	195
3288	2458	232	195
3571	2461	232	195
3854	2464	232	195
4137	2467	232	195
4420	2470	232	195
4703	2473	232	195
4986	2477	232	195
5270	2480	232	195
5553	2483	232	195
3286	2654	232	195
3569	2657	232	195
3852	2660	232	195
4135	2663	232	195
4418	2665	232	195
4701	2668	232	195
4984	2671	232	195
5267	2674	232	195
5550	2676	232	195
3284	2851	232	195
3567	2853	232	195
3850	2856	232	195
4133	2858	232	195
4416	2860	232	195
4698	2863	232	195
4981	2865	232	195
5264	2867	232	195
5547	2870	232	195
