230	941	235	195
519	939	235	195
808	936	235	195
1097	934	235	195
1385	932	235	195
1674	929	235	195
1963	927	235	195
2252	925	235	195
2541	922	235	195
230	1137	235	195
519	1134	235	195
808	1132	235	195
1097	1130	235	195
1386	1128	235	195
1675	1125	235	195
1964	1123	235	195
2253	1121	235	195
2542	1118	235	195
230	1332	235	195
519	1330	235	195
808	1328	235	195
1097	1326	235	195
1386	1323	235	195
1675	1321	235	195
1964	1319	235	195
2253	1317	235	195
2542	1315	235	195
231	1528	235	195
520	1526	235	195
809	1524	235	195
1097	1522	235	195
1386	1519	235	195
1675	1517	235	195
1964	1515	235	195
2253	1513	235	195
2542	1511	235	195
231	1723	235	195
520	1721	235	195
809	1719	235	195
1098	1717	235	195
1387	1715	235	195
1675	1713	235	195
1964	1711	235	195
2253	1709	235	195
2542	1707	235	195
232	1919	235	195
520	1917	235	195
809	1915	235	195
1098	1913	235	195
1387	1911	235	195
1676	1909	235	195
1964	1907	235	195
2253	1905	235	195
2542	1904	235	195
232	2114	235	195
521	2113	235	195
810	2111	235	195
1098	2109	235	195
1387	2107	235	195
1676	2105	235	195
1965	2103	235	195
2253	2102	235	195
2542	2100	235	195
232	2310	235	195
521	2308	235	195
810	2306	235	195
1099	2305	235	195
1387	2303	235	195
1676	2301	235	195
1965	2300	235	195
2254	2298	235	195
2542	2296	235	195
233	2505	235	195
521	2504	235	195
810	2502	235	195
1099	2501	235	195
1388	2499	235	195
1676	2497	235	195
1965	2496	235	195
2254	2494	235	195
2543	2492	235	195
233	2701	235	195
522	2699	235	195
810	2698	235	195
1099	2696	235	195
1388	2695	235	195
1677	2693	235	195
1965	2692	235	195
2254	2690	235	195
2543	2689	235	195
233	2896	235	195
522	2895	235	195
811	2894	235	195
1099	2892	235	195
1388	2891	235	195
1677	2889	235	195
1965	2888	235	195
2254	2886	235	195
2543	2885	235	195
234	3092	235	195
523	3091	235	195
811	3089	235	195
1100	3088	235	195
1388	3087	235	195
1677	3085	235	195
1966	3084	235	195
2254	3083	235	195
2543	3081	235	195
234	3287	235	195
523	3286	235	195
811	3285	235	195
1100	3284	235	195
1389	3283	235	195
1677	3281	235	195
1966	3280	235	195
2254	3279	235	195
2543	3278	235	195
235	3483	235	195
523	3482	235	195
812	3481	235	195
1100	3480	235	195
1389	3478	235	195
1678	3477	235	195
1966	3476	235	195
2255	3475	235	195
2543	3474	235	195
235	3678	235	195
524	3677	235	195
812	3676	235	195
1101	3675	235	195
1389	3674	235	195
1678	3673	235	195
1966	3672	235	195
2255	3671	235	195
2543	3670	235	195
235	3874	235	195
524	3873	235	195
812	3872	235	195
1101	3871	235	195
1389	3870	235	195
1678	3869	235	195
1966	3868	235	195
2255	3867	235	195
2543	3867	235	195
236	4069	235	195
524	4069	235	195
813	4068	235	195
1101	4067	235	195
1390	4066	235	195
1678	4065	235	195
1967	4064	235	195
2255	4064	235	195
2544	4063	235	195
236	4265	235	195
525	4264	235	195
813	4263	235	195
1102	4263	235	195
1390	4262	235	195
1678	4261	235	195
1967	4261	235	195
2255	4260	235	195
2544	4259	235	195
237	4460	235	195
525	4460	235	195
813	4459	235	195
1102	4459	235	195
1390	4458	235	195
1679	4457	235	195
1967	4457	235	195
2255	4456	235	195
2544	4455	235	195
237	4656	235	195
525	4655	235	195
814	4655	235	195
1102	4654	235	195
1391	4654	235	195
1679	4653	235	195
1967	4653	235	195
2256	4652	235	195
2544	4652	235	195
3269	934	234	197
3556	935	234	197
3844	937	234	197
4131	939	234	197
4418	941	234	197
4705	942	234	197
4993	944	234	197
5280	946	234	197
5567	948	234	197
3268	1129	234	197
3556	1131	234	197
3843	1133	234	197
4130	1135	234	197
4417	1137	234	197
4704	1138	234	197
4991	1140	234	197
5278	1142	234	197
5566	1144	234	197
3268	1325	234	197
3555	1327	234	197
3842	1329	234	197
4129	1331	234	197
4416	1333	234	197
4703	1334	234	197
4990	1336	234	197
5277	1338	234	197
5564	1340	234	197
3267	1521	234	197
3554	1523	234	197
3841	1525	234	197
4128	1527	234	197
4414	1529	234	197
4701	1530	234	197
4988	1532	234	197
5275	1534	234	197
5562	1536	234	197
3266	1716	234	197
3553	1718	234	197
3840	1720	234	197
4126	1722	234	197
4413	1724	234	197
4700	1727	234	197
4987	1729	234	197
5274	1731	234	197
5560	1733	234	197
3265	1912	234	197
3552	1914	234	197
3839	1916	234	197
4125	1918	234	197
4412	1920	234	197
4699	1923	234	197
4985	1925	234	197
5272	1927	234	197
5559	1929	234	197
3264	2108	234	197
3551	2110	234	197
3838	2112	234	197
4124	2114	234	197
4411	2116	234	197
4697	2119	234	197
4984	2121	234	197
5271	2123	234	197
5557	2125	234	197
3264	2304	234	197
3550	2306	234	197
3836	2308	234	197
4123	2310	234	197
4409	2312	234	197
4696	2315	234	197
4982	2317	234	197
5269	2319	234	197
5555	2321	234	197
3263	2499	234	197
3549	2502	234	197
3835	2504	234	197
4122	2506	234	197
4408	2508	234	197
4695	2511	234	197
4981	2513	234	197
5267	2515	234	197
5554	2517	234	197
3262	2695	234	197
3548	2697	234	197
3834	2700	234	197
4121	2702	234	197
4407	2704	234	197
4693	2707	234	197
4980	2709	234	197
5266	2711	234	197
5552	2714	234	197
3261	2891	234	197
3547	2893	234	197
3833	2896	234	197
4120	2898	234	197
4406	2900	234	197
4692	2903	234	197
4978	2905	234	197
5264	2907	234	197
5550	2910	234	197
