285	980	235	192
573	981	235	192
862	983	235	192
1150	984	235	192
1438	986	235	192
1726	987	235	192
2014	989	235	192
2302	990	235	192
2590	992	235	192
286	1173	235	192
574	1175	235	192
862	1176	235	192
1150	1177	235	192
1438	1179	235	192
1725	1180	235	192
2013	1181	235	192
2301	1182	235	192
2589	1184	235	192
287	1367	235	192
574	1368	235	192
862	1369	235	192
1150	1370	235	192
1437	1371	235	192
1725	1372	235	192
2013	1373	235	192
2300	1374	235	192
2588	1375	235	192
287	1561	235	192
575	1562	235	192
862	1563	235	192
1150	1563	235	192
1437	1564	235	192
1725	1565	235	192
2012	1566	235	192
2299	1566	235	192
2587	1567	235	192
288	1755	235	192
575	1755	235	192
862	1756	235	192
1150	1756	235	192
1437	1757	235	192
1724	1757	235	192
2011	1758	235	192
2299	1758	235	192
2586	1759	235	192
289	1949	235	192
576	1949	235	192
863	1949	235	192
1150	1949	235	192
1437	1950	235	192
1724	1950	235	192
2011	1950	235	192
2298	1950	235	192
2585	1951	235	192
289	2142	235	192
576	2142	235	192
863	2142	235	192
1150	2142	235	192
1436	2142	235	192
1723	2142	235	192
2010	2142	235	192
2297	2142	235	192
2583	2142	235	192
290	2336	235	192
577	2336	235	192
863	2336	235	192
1150	2335	235	192
1436	2335	235	192
1723	2335	235	192
2009	2335	235	192
2296	2334	235	192
2582	2334	235	192
291	2530	235	192
577	2529	235	192
863	2529	235	192
1150	2528	235	192
1436	2528	235	192
1722	2527	235	192
2009	2527	235	192
2295	2527	235	192
2581	2526	235	192
291	2724	235	192
578	2723	235	192
864	2722	235	192
1150	2721	235	192
1436	2721	235	192
1722	2720	235	192
2008	2719	235	192
2294	2719	235	192
2580	2718	235	192
292	2917	235	192
578	2916	235	192
864	2915	235	192
1150	2914	235	192
1435	2913	235	192
1721	2913	235	192
2007	2912	235	192
2293	2911	235	192
2579	2910	235	192
293	3111	235	192
578	3110	235	192
864	3109	235	192
1150	3107	235	192
1435	3106	235	192
1721	3105	235	192
2006	3104	235	192
2292	3103	235	192
2578	3101	235	192
294	3305	235	192
579	3303	235	192
864	3302	235	192
1150	3301	235	192
1435	3299	235	192
1720	3298	235	192
2006	3296	235	192
2291	3295	235	192
2577	3293	235	192
294	3499	235	192
579	3497	235	192
864	3495	235	192
1150	3494	235	192
1435	3492	235	192
1720	3490	235	192
2005	3488	235	192
2290	3487	235	192
2575	3485	235	192
295	3693	235	192
580	3691	235	192
865	3689	235	192
1150	3687	235	192
1435	3685	235	192
1719	3683	235	192
2004	3681	235	192
2289	3679	235	192
2574	3677	235	192
296	3886	235	192
580	3884	235	192
865	3882	235	192
1150	3880	235	192
1434	3877	235	192
1719	3875	235	192
2004	3873	235	192
2288	3871	235	192
2573	3868	235	192
296	4080	235	192
581	4078	235	192
865	4075	235	192
1150	4073	235	192
1434	4070	235	192
1719	4068	235	192
2003	4065	235	192
2287	4063	235	192
2572	4060	235	192
297	4274	235	192
581	4271	235	192
865	4268	235	192
1150	4266	235	192
1434	4263	235	192
1718	4260	235	192
2002	4257	235	192
2287	4255	235	192
2571	4252	235	192
298	4468	235	192
582	4465	235	192
866	4462	235	192
1150	4459	235	192
1434	4456	235	192
1718	4453	235	192
2002	4450	235	192
2286	4447	235	192
2570	4444	235	192
298	4661	235	192
582	4658	235	192
866	4655	235	192
1150	4652	235	192
1433	4648	235	192
1717	4645	235	192
2001	4642	235	192
2285	4639	235	192
2568	4636	235	192
3286	992	230	191
3568	992	230	191
3850	993	230	191
4132	994	230	191
4414	995	230	191
4696	996	230	191
4978	997	230	191
5260	998	230	191
5542	999	230	191
3283	1182	230	191
3565	1183	230	191
3848	1184	230	191
4130	1185	230	191
4412	1186	230	191
4694	1186	230	191
4976	1187	230	191
5259	1188	230	191
5541	1189	230	191
3280	1373	230	191
3563	1373	230	191
3845	1374	230	191
4127	1375	230	191
4410	1376	230	191
4692	1377	230	191
4974	1378	230	191
5257	1379	230	191
5539	1380	230	191
3278	1563	230	191
3560	1564	230	191
3842	1565	230	191
4125	1566	230	191
4407	1567	230	191
4690	1568	230	191
4972	1569	230	191
5255	1569	230	191
5537	1570	230	191
3275	1754	230	191
3557	1754	230	191
3840	1755	230	191
4123	1756	230	191
4405	1757	230	191
4688	1758	230	191
4970	1759	230	191
5253	1760	230	191
5536	1761	230	191
3272	1944	230	191
3555	1945	230	191
3837	1946	230	191
