346	920	223	205
674	920	223	205
1002	920	223	205
1330	920	223	205
1658	920	223	205
1986	920	223	205
2314	920	223	205
2642	920	223	205
346	1125	223	205
674	1125	223	205
1002	1125	223	205
1330	1125	223	205
1658	1125	223	205
1986	1125	223	205
2314	1125	223	205
2642	1125	223	205
346	1331	223	205
674	1331	223	205
1002	1331	223	205
1330	1331	223	205
1658	1331	223	205
1986	1331	223	205
2314	1331	223	205
2642	1331	223	205
346	1537	223	205
674	1537	223	205
1002	1537	223	205
1330	1537	223	205
1658	1537	223	205
1986	1537	223	205
2314	1537	223	205
2642	1537	223	205
346	1743	223	205
674	1743	223	205
1002	1743	223	205
1330	1743	223	205
1658	1743	223	205
1986	1743	223	205
2314	1743	223	205
2642	1743	223	205
346	1948	223	205
674	1948	223	205
1002	1948	223	205
1330	1948	223	205
1658	1948	223	205
1986	1948	223	205
2314	1948	223	205
2642	1948	223	205
346	2154	223	205
674	2154	223	205
1002	2154	223	205
1330	2154	223	205
1658	2154	223	205
1986	2154	223	205
2314	2154	223	205
2642	2154	223	205
346	2360	223	205
674	2360	223	205
1002	2360	223	205
1330	2360	223	205
1658	2360	223	205
1986	2360	223	205
2314	2360	223	205
2642	2360	223	205
346	2566	223	205
674	2566	223	205
1002	2566	223	205
1330	2566	223	205
1658	2566	223	205
1986	2566	223	205
2314	2566	223	205
2642	2566	223	205
346	2772	223	205
674	2772	223	205
1002	2772	223	205
1330	2772	223	205
1658	2772	223	205
1986	2772	223	205
2314	2772	223	205
2642	2772	223	205
346	2977	223	205
674	2977	223	205
1002	2977	223	205
1330	2977	223	205
1658	2977	223	205
1986	2977	223	205
2314	2977	223	205
2642	2977	223	205
346	3183	223	205
674	3183	223	205
1002	3183	223	205
1330	3183	223	205
1658	3183	223	205
1986	3183	223	205
2314	3183	223	205
2642	3183	223	205
346	3389	223	205
674	3389	223	205
1002	3389	223	205
1330	3389	223	205
1658	3389	223	205
1986	3389	223	205
2314	3389	223	205
2642	3389	223	205
346	3595	223	205
674	3595	223	205
1002	3595	223	205
1330	3595	223	205
1658	3595	223	205
1986	3595	223	205
2314	3595	223	205
2642	3595	223	205
346	3801	223	205
674	3801	223	205
1002	3801	223	205
1330	3801	223	205
1658	3801	223	205
1986	3801	223	205
2314	3801	223	205
2642	3801	223	205
346	4006	223	205
674	4006	223	205
1002	4006	223	205
1330	4006	223	205
1658	4006	223	205
1986	4006	223	205
2314	4006	223	205
2642	4006	223	205
346	4212	223	205
674	4212	223	205
1002	4212	223	205
1330	4212	223	205
1658	4212	223	205
1986	4212	223	205
2314	4212	223	205
2642	4212	223	205
346	4418	223	205
674	4418	223	205
1002	4418	223	205
1330	4418	223	205
1658	4418	223	205
1986	4418	223	205
2314	4418	223	205
2642	4418	223	205
346	4624	223	205
674	4624	223	205
1002	4624	223	205
1330	4624	223	205
1658	4624	223	205
1986	4624	223	205
2314	4624	223	205
2642	4624	223	205
3209	896	219	207
3532	898	219	207
3854	900	219	207
4177	903	219	207
4499	905	219	207
4822	908	219	207
5144	910	219	207
5467	912	219	207
3209	1103	219	207
3532	1106	219	207
3854	1108	219	207
4177	1111	219	207
4499	1113	219	207
4822	1115	219	207
5144	1118	219	207
5467	1120	219	207
3209	1311	219	207
3532	1314	219	207
3854	1316	219	207
4177	1318	219	207
4499	1321	219	207
4822	1323	219	207
5144	1326	219	207
5467	1328	219	207
3209	1519	219	207
3532	1522	219	207
3854	1524	219	207
4177	1526	219	207
4499	1529	219	207
4822	1531	219	207
5144	1534	219	207
5467	1536	219	207
3209	1727	219	207
3532	1729	219	207
3854	1732	219	207
4177	1734	219	207
4499	1737	219	207
4822	1739	219	207
5144	1741	219	207
5467	1744	219	207
3209	1935	219	207
3532	1937	219	207
3854	1940	219	207
4177	1942	219	207
4499	1945	219	207
4822	1947	219	207
5144	1949	219	207
5467	1952	219	207
3209	2143	219	207
3532	2145	219	207
3854	2148	219	207
4177	2150	219	207
4499	2152	219	207
4822	2155	219	207
5144	2157	219	207
5467	2160	219	207
3209	2351	219	207
3532	2353	219	207
3854	2356	219	207
4177	2358	219	207
4499	2360	219	207
4822	2363	219	207
5144	2365	219	207
5467	2368	219	207
3209	2559	219	207
3532	2561	219	207
3854	2563	219	207
4177	2566	219	207
4499	2568	219	207
4822	2571	219	207
5144	2573	219	207
5467	2575	219	207
3209	2767	219	207
3532	2769	219	207
3854	2771	219	207
4177	2774	219	207
