284	1014	223	200
613	1017	223	200
943	1020	223	200
1272	1023	223	200
1601	1026	223	200
1930	1030	223	200
2260	1033	223	200
2589	1036	223	200
284	1214	223	200
613	1217	223	200
943	1220	223	200
1272	1223	223	200
1601	1227	223	200
1930	1230	223	200
2260	1233	223	200
2589	1236	223	200
284	1414	223	200
613	1417	223	200
943	1421	223	200
1272	1424	223	200
1601	1427	223	200
1930	1430	223	200
2260	1433	223	200
2589	1437	223	200
284	1614	223	200
613	1618	223	200
943	1621	223	200
1272	1624	223	200
1601	1627	223	200
1930	1630	223	200
2260	1634	223	200
2589	1637	223	200
284	1815	223	200
613	1818	223	200
943	1821	223	200
1272	1824	223	200
1601	1828	223	200
1930	1831	223	200
2260	1834	223	200
2589	1837	223	200
284	2015	223	200
613	2018	223	200
943	2021	223	200
1272	2025	223	200
1601	2028	223	200
1930	2031	223	200
2260	2034	223	200
2589	2037	223	200
284	2215	223	200
613	2219	223	200
943	2222	223	200
1272	2225	223	200
1601	2228	223	200
1930	2231	223	200
2260	2235	223	200
2589	2238	223	200
284	2416	223	200
613	2419	223	200
943	2422	223	200
1272	2425	223	200
1601	2429	223	200
1930	2432	223	200
2260	2435	223	200
2589	2438	223	200
284	2616	223	200
613	2619	223	200
943	2622	223	200
1272	2626	223	200
1601	2629	223	200
1930	2632	223	200
2260	2635	223	200
2589	2638	223	200
284	2816	223	200
613	2820	223	200
943	2823	223	200
1272	2826	223	200
1601	2829	223	200
1930	2832	223	200
2260	2836	223	200
2589	2839	223	200
284	3017	223	200
613	3020	223	200
943	3023	223	200
1272	3026	223	200
1601	3029	223	200
1930	3033	223	200
2260	3036	223	200
2589	3039	223	200
284	3217	223	200
613	3220	223	200
943	3223	223	200
1272	3227	223	200
1601	3230	223	200
1930	3233	223	200
2260	3236	223	200
2589	3239	223	200
284	3417	223	200
613	3420	223	200
943	3424	223	200
1272	3427	223	200
1601	3430	223	200
1930	3433	223	200
2260	3436	223	200
2589	3440	223	200
284	3618	223	200
613	3621	223	200
943	3624	223	200
1272	3627	223	200
1601	3630	223	200
1930	3634	223	200
2260	3637	223	200
2589	3640	223	200
284	3818	223	200
613	3821	223	200
943	3824	223	200
1272	3828	223	200
1601	3831	223	200
1930	3834	223	200
2260	3837	223	200
2589	3840	223	200
284	4018	223	200
613	4021	223	200
943	4025	223	200
1272	4028	223	200
1601	4031	223	200
1930	4034	223	200
2260	4037	223	200
2589	4041	223	200
284	4219	223	200
613	4222	223	200
943	4225	223	200
1272	4228	223	200
1601	4231	223	200
1930	4235	223	200
2260	4238	223	200
2589	4241	223	200
284	4419	223	200
613	4422	223	200
943	4425	223	200
1272	4428	223	200
1601	4432	223	200
1930	4435	223	200
2260	4438	223	200
2589	4441	223	200
284	4619	223	200
613	4622	223	200
943	4626	223	200
1272	4629	223	200
1601	4632	223	200
1930	4635	223	200
2260	4638	223	200
2589	4642	223	200
3223	1054	220	197
3548	1054	220	197
3872	1054	220	197
4196	1054	220	197
4520	1054	220	197
4845	1054	220	197
5169	1054	220	197
5493	1054	220	197
3223	1251	220	197
3548	1251	220	197
3872	1251	220	197
4196	1251	220	197
4520	1251	220	197
4845	1251	220	197
5169	1251	220	197
5493	1251	220	197
3223	1449	220	197
3548	1449	220	197
3872	1449	220	197
4196	1449	220	197
4520	1449	220	197
4845	1449	220	197
5169	1449	220	197
5493	1449	220	197
3223	1647	220	197
3548	1647	220	197
3872	1647	220	197
4196	1647	220	197
4520	1647	220	197
4845	1647	220	197
5169	1647	220	197
5493	1647	220	197
3223	1844	220	197
3548	1844	220	197
3872	1844	220	197
4196	1844	220	197
4520	1844	220	197
4845	1844	220	197
5169	1844	220	197
5493	1844	220	197
3223	2042	220	197
3548	2042	220	197
3872	2042	220	197
4196	2042	220	197
4520	2042	220	197
4845	2042	220	197
5169	2042	220	197
5493	2042	220	197
3223	2240	220	197
3548	2240	220	197
3872	2240	220	197
4196	2240	220	197
4520	2240	220	197
4845	2240	220	197
5169	2240	220	197
5493	2240	220	197
3223	2437	220	197
3548	2437	220	197
3872	2437	220	197
4196	2437	220	197
4520	2437	220	197
4845	2437	220	197
5169	2437	220	197
5493	2437	220	197
3223	2635	220	197
3548	2635	220	197
3872	2635	220	197
4196	2635	220	197
4520	2635	220	197
4845	2635	220	197
5169	2635	220	197
5493	2635	220	197
3223	2833	220	197
3548	2833	220	197
3872	2833	220	197
4196	2833	220	197
4520	2833	220	197
4845	2833	220	197
5169	2833	220	197
5493	2833	220	197
3223	3030	220	197
3548	3030	220	197
3872	3030	220	197
4196	3030	220	197
4520	3030	220	197
4845	3030	220	197
5169	3030	220	197
5493	3030	220	197
