251	1022	183	192
538	1016	183	192
824	1011	183	192
1111	1006	183	192
1398	1001	183	192
1684	996	183	192
1971	990	183	192
2258	985	183	192
2544	980	183	192
254	1214	183	192
541	1208	183	192
827	1203	183	192
1114	1198	183	192
1401	1193	183	192
1687	1188	183	192
1974	1182	183	192
2261	1177	183	192
2547	1172	183	192
257	1406	183	192
543	1400	183	192
830	1395	183	192
1117	1390	183	192
1403	1385	183	192
1690	1380	183	192
1977	1374	183	192
2263	1369	183	192
2550	1364	183	192
260	1598	183	192
546	1592	183	192
833	1587	183	192
1120	1582	183	192
1406	1577	183	192
1693	1572	183	192
1980	1566	183	192
2266	1561	183	192
2553	1556	183	192
262	1790	183	192
549	1784	183	192
836	1779	183	192
1122	1774	183	192
1409	1769	183	192
1696	1764	183	192
1982	1758	183	192
2269	1753	183	192
2556	1748	183	192
265	1982	183	192
552	1976	183	192
838	1971	183	192
1125	1966	183	192
1412	1961	183	192
1698	1956	183	192
1985	1950	183	192
2272	1945	183	192
2558	1940	183	192
268	2174	183	192
555	2168	183	192
841	2163	183	192
1128	2158	183	192
1415	2153	183	192
1701	2148	183	192
1988	2142	183	192
2275	2137	183	192
2561	2132	183	192
271	2366	183	192
557	2360	183	192
844	2355	183	192
1131	2350	183	192
1417	2345	183	192
1704	2340	183	192
1991	2334	183	192
2277	2329	183	192
2564	2324	183	192
274	2558	183	192
560	2552	183	192
847	2547	183	192
1134	2542	183	192
1420	2537	183	192
1707	2532	183	192
1994	2526	183	192
2280	2521	183	192
2567	2516	183	192
276	2750	183	192
563	2744	183	192
850	2739	183	192
1136	2734	183	192
1423	2729	183	192
1710	2724	183	192
1996	2718	183	192
2283	2713	183	192
2570	2708	183	192
279	2942	183	192
566	2936	183	192
852	2931	183	192
1139	2926	183	192
1426	2921	183	192
1712	2916	183	192
1999	2910	183	192
2286	2905	183	192
2572	2900	183	192
282	3134	183	192
569	3128	183	192
855	3123	183	192
1142	3118	183	192
1429	3113	183	192
1715	3108	183	192
2002	3102	183	192
2289	3097	183	192
2575	3092	183	192
285	3326	183	192
571	3320	183	192
858	3315	183	192
1145	3310	183	192
1431	3305	183	192
1718	3300	183	192
2005	3294	183	192
2291	3289	183	192
2578	3284	183	192
288	3518	183	192
574	3512	183	192
861	3507	183	192
1148	3502	183	192
1434	3497	183	192
1721	3492	183	192
2008	3486	183	192
2294	3481	183	192
2581	3476	183	192
290	3710	183	192
577	3704	183	192
864	3699	183	192
1150	3694	183	192
1437	3689	183	192
1724	3684	183	192
2010	3678	183	192
2297	3673	183	192
2584	3668	183	192
293	3902	183	192
580	3896	183	192
866	3891	183	192
1153	3886	183	192
1440	3881	183	192
1726	3876	183	192
2013	3870	183	192
2300	3865	183	192
2586	3860	183	192
296	4094	183	192
583	4088	183	192
869	4083	183	192
1156	4078	183	192
1443	4073	183	192
1729	4068	183	192
2016	4062	183	192
2303	4057	183	192
2589	4052	183	192
299	4286	183	192
585	4280	183	192
872	4275	183	192
1159	4270	183	192
1445	4265	183	192
1732	4260	183	192
2019	4254	183	192
2305	4249	183	192
2592	4244	183	192
302	4478	183	192
588	4472	183	192
875	4467	183	192
1162	4462	183	192
1448	4457	183	192
1735	4452	183	192
2022	4446	183	192
2308	4441	183	192
2595	4436	183	192
304	4670	183	192
591	4664	183	192
878	4659	183	192
1164	4654	183	192
1451	4649	183	192
1738	4644	183	192
2024	4638	183	192
2311	4633	183	192
2598	4628	183	192
3277	972	184	192
3565	972	184	192
3852	972	184	192
4140	972	184	192
4427	972	184	192
4715	972	184	192
5003	972	184	192
5290	972	184	192
5578	972	184	192
3276	1164	184	192
3563	1164	184	192
3851	1164	184	192
4138	1164	184	192
4426	1164	184	192
4713	1164	184	192
5001	1164	184	192
5289	1164	184	192
5576	1164	184	192
3274	1356	184	192
3562	1356	184	192
3849	1356	184	192
4137	1356	184	192
4424	1356	184	192
4712	1356	184	192
4999	1356	184	192
5287	1356	184	192
5575	1356	184	192
3272	1548	184	192
3560	1548	184	192
3848	1548	184	192
4135	1548	184	192
4423	1548	184	192
4710	1548	184	192
4998	1548	184	192
5285	1548	184	192
5573	1548	184	192
3271	1740	184	192
3558	1740	184	192
3846	1740	184	192
4134	1740	184	192
4421	1740	184	192
4709	1740	184	192
4996	1740	184	192
5284	1740	184	192
5571	1740	184	192
3269	1933	184	192
3557	1933	184	192
3844	1933	184	192
4132	1933	184	192
4419	1933	184	192
4707	1933	184	192
4995	1933	184	192
5282	1933	184	192
5570	1933	184	192
3268	2125	184	192
3555	2125	184	192
3843	2125	184	192
4130	2125	184	192
4418	2125	184	192
4705	2125	184	192
4993	2125	184	192
5281	2125	184	192
5568	2125	184	192
3266	2317	184	192
3554	2317	184	192
3841	2317	184	192
4129	2317	184	192
4416	2317	184	192
4704	2317	184	192
4991	2317	184	192
5279	2317	184	192
5567	2317	184	192
3264	2509	184	192
3552	2509	184	192
3840	2509	184	192
4127	2509	184	192
4415	2509	184	192
4702	2509	184	192
4990	2509	184	192
5277	2509	184	192
5565	2509	184	192
3263	2701	184	192
3550	2701	184	192
3838	2701	184	192
4126	2701	184	192
4413	2701	184	192
4701	2701	184	192
4988	2701	184	192
5276	2701	184	192
5563	2701	184	192
3261	2894	184	192
3549	2894	184	192
3836	2894	184	192
4124	2894	184	192
4411	2894	184	192
4699	2894	184	192
4987	2894	184	192
5274	2894	184	192
5562	2894	184	192
3260	3086	184	192
3547	3086	184	192
3835	3086	184	192
4122	3086	184	192
4410	3086	184	192
4697	3086	184	192
4985	3086	184	192
5273	3086	184	192
5560	3086	184	192
3258	3278	184	192
3546	3278	184	192
3833	3278	184	192
4121	3278	184	192
4408	3278	184	192
4696	3278	184	192
4983	3278	184	192
5271	3278	184	192
5559	3278	184	192
3256	3470	184	192
3544	3470	184	192
3832	3470	184	192
4119	3470	184	192
4407	3470	184	192
4694	3470	184	192
4982	3470	184	192
5269	3470	184	192
5557	3470	184	192
3255	3662	184	192
3542	3662	184	192
3830	3662	184	192
4118	3662	184	192
4405	3662	184	192
4693	3662	184	192
4980	3662	184	192
5268	3662	184	192
5555	3662	184	192
3253	3855	184	192
3541	3855	184	192
3828	3855	184	192
4116	3855	184	192
4403	3855	184	192
4691	3855	184	192
4979	3855	184	192
5266	3855	184	192
5554	3855	184	192
3252	4047	184	192
3539	4047	184	192
3827	4047	184	192
4114	4047	184	192
4402	4047	184	192
4689	4047	184	192
4977	4047	184	192
5265	4047	184	192
5552	4047	184	192
3250	4239	184	192
3538	4239	184	192
3825	4239	184	192
4113	4239	184	192
4400	4239	184	192
4688	4239	184	192
4975	4239	184	192
5263	4239	184	192
5551	4239	184	192
