241	987	232	193
526	986	232	193
811	984	232	193
1096	982	232	193
1381	980	232	193
1666	979	232	193
1951	977	232	193
2236	975	232	193
2521	973	232	193
241	1180	232	193
526	1179	232	193
811	1177	232	193
1096	1175	232	193
1381	1174	232	193
1666	1172	232	193
1951	1171	232	193
2236	1169	232	193
2521	1167	232	193
241	1373	232	193
526	1372	232	193
811	1370	232	193
1096	1369	232	193
1381	1367	232	193
1666	1366	232	193
1951	1364	232	193
2236	1363	232	193
2521	1361	232	193
241	1566	232	193
526	1565	232	193
811	1563	232	193
1096	1562	232	193
1381	1561	232	193
1666	1559	232	193
1951	1558	232	193
2236	1556	232	193
2521	1555	232	193
241	1759	232	193
526	1758	232	193
811	1756	232	193
1096	1755	232	193
1381	1754	232	193
1666	1753	232	193
1951	1751	232	193
2236	1750	232	193
2521	1749	232	193
241	1952	232	193
526	1951	232	193
811	1950	232	193
1096	1948	232	193
1381	1947	232	193
1666	1946	232	193
1951	1945	232	193
2236	1944	232	193
2521	1943	232	193
241	2145	232	193
526	2144	232	193
811	2143	232	193
1096	2142	232	193
1381	2141	232	193
1666	2140	232	193
1951	2139	232	193
2236	2138	232	193
2521	2137	232	193
241	2338	232	193
526	2337	232	193
811	2336	232	193
1096	2335	232	193
1381	2334	232	193
1666	2333	232	193
1951	2332	232	193
2236	2331	232	193
2521	2330	232	193
242	2531	232	193
526	2530	232	193
811	2529	232	193
1096	2528	232	193
1381	2527	232	193
1666	2527	232	193
1951	2526	232	193
2236	2525	232	193
2521	2524	232	193
242	2724	232	193
527	2723	232	193
811	2722	232	193
1096	2722	232	193
1381	2721	232	193
1666	2720	232	193
1951	2720	232	193
2236	2719	232	193
2521	2718	232	193
242	2916	232	193
527	2916	232	193
811	2915	232	193
1096	2915	232	193
1381	2914	232	193
1666	2914	232	193
1951	2913	232	193
2236	2913	232	193
2521	2912	232	193
242	3109	232	193
527	3109	232	193
812	3109	232	193
1096	3108	232	193
1381	3108	232	193
1666	3107	232	193
1951	3107	232	193
2236	3106	232	193
2520	3106	232	193
242	3302	232	193
527	3302	232	193
812	3302	232	193
1096	3301	232	193
1381	3301	232	193
1666	3301	232	193
1951	3300	232	193
2236	3300	232	193
2520	3300	232	193
242	3495	232	193
527	3495	232	193
812	3495	232	193
1096	3495	232	193
1381	3494	232	193
1666	3494	232	193
1951	3494	232	193
2236	3494	232	193
2520	3494	232	193
242	3688	232	193
527	3688	232	193
812	3688	232	193
1096	3688	232	193
1381	3688	232	193
1666	3688	232	193
1951	3688	232	193
2236	3688	232	193
2520	3688	232	193
242	3881	232	193
527	3881	232	193
812	3881	232	193
1096	3881	232	193
1381	3881	232	193
1666	3881	232	193
1951	3881	232	193
2235	3881	232	193
2520	3881	232	193
242	4074	232	193
527	4074	232	193
812	4074	232	193
1097	4074	232	193
1381	4075	232	193
1666	4075	232	193
1951	4075	232	193
2235	4075	232	193
2520	4075	232	193
242	4267	232	193
527	4267	232	193
812	4267	232	193
1097	4268	232	193
1381	4268	232	193
1666	4268	232	193
1951	4269	232	193
2235	4269	232	193
2520	4269	232	193
243	4460	232	193
527	4460	232	193
812	4461	232	193
1097	4461	232	193
1381	4461	232	193
1666	4462	232	193
1951	4462	232	193
2235	4463	232	193
2520	4463	232	193
243	4653	232	193
527	4653	232	193
812	4654	232	193
1097	4654	232	193
1381	4655	232	193
1666	4655	232	193
1951	4656	232	193
2235	4656	232	193
2520	4657	232	193
3202	944	239	195
3496	945	239	195
3790	947	239	195
4084	949	239	195
4378	951	239	195
4671	952	239	195
4965	954	239	195
5259	956	239	195
5553	958	239	195
3202	1140	239	195
3495	1141	239	195
3789	1143	239	195
4082	1144	239	195
4376	1146	239	195
4669	1148	239	195
4963	1149	239	195
5256	1151	239	195
5549	1152	239	195
3201	1336	239	195
3495	1337	239	195
3788	1339	239	195
4081	1340	239	195
4374	1341	239	195
4667	1343	239	195
4960	1344	239	195
5253	1346	239	195
5546	1347	239	195
3201	1532	239	195
3494	1533	239	195
3786	1534	239	195
4079	1535	239	195
4372	1537	239	195
4665	1538	239	195
4957	1539	239	195
5250	1541	239	195
5543	1542	239	195
3200	1728	239	195
3493	1729	239	195
3785	1730	239	195
4078	1731	239	195
4370	1732	239	195
4662	1733	239	195
4955	1734	239	195
5247	1736	239	195
5540	1737	239	195
3200	1924	239	195
3492	1925	239	195
3784	1926	239	195
4076	1927	239	195
4368	1928	239	195
4660	1928	239	195
4952	1929	239	195
5244	1930	239	195
5537	1931	239	195
3199	2120	239	195
3491	2120	239	195
3783	2121	239	195
4075	2122	239	195
4366	2123	239	195
4658	2124	239	195
4950	2125	239	195
5242	2125	239	195
5533	2126	239	195
3199	2316	239	195
3490	2316	239	195
3782	2317	239	195
4073	2318	239	195
4364	2318	239	195
4656	2319	239	195
4947	2320	239	195
5239	2320	239	195
5530	2321	239	195
3198	2512	239	195
3489	2512	239	195
