217	1009	240	197
512	1004	240	197
807	999	240	197
1102	995	240	197
1397	990	240	197
1692	985	240	197
1987	980	240	197
2282	976	240	197
2577	971	240	197
221	1208	240	197
516	1203	240	197
811	1199	240	197
1106	1194	240	197
1401	1189	240	197
1696	1184	240	197
1991	1180	240	197
2286	1175	240	197
2581	1170	240	197
225	1407	240	197
520	1403	240	197
815	1398	240	197
1110	1393	240	197
1405	1389	240	197
1700	1384	240	197
1995	1379	240	197
2290	1374	240	197
2584	1370	240	197
230	1606	240	197
524	1602	240	197
819	1597	240	197
1114	1592	240	197
1409	1588	240	197
1704	1583	240	197
1998	1579	240	197
2293	1574	240	197
2588	1569	240	197
234	1805	240	197
529	1801	240	197
823	1796	240	197
1118	1792	240	197
1413	1787	240	197
1707	1783	240	197
2002	1778	240	197
2297	1773	240	197
2591	1769	240	197
238	2005	240	197
533	2000	240	197
827	1996	240	197
1122	1991	240	197
1417	1987	240	197
1711	1982	240	197
2006	1977	240	197
2300	1973	240	197
2595	1968	240	197
242	2204	240	197
537	2199	240	197
831	2195	240	197
1126	2190	240	197
1420	2186	240	197
1715	2181	240	197
2009	2177	240	197
2304	2172	240	197
2598	2168	240	197
247	2403	240	197
541	2398	240	197
836	2394	240	197
1130	2390	240	197
1424	2385	240	197
1719	2381	240	197
2013	2376	240	197
2308	2372	240	197
2602	2368	240	197
251	2602	240	197
545	2598	240	197
840	2593	240	197
1134	2589	240	197
1428	2584	240	197
1723	2580	240	197
2017	2576	240	197
2311	2571	240	197
2605	2567	240	197
255	2801	240	197
550	2797	240	197
844	2792	240	197
1138	2788	240	197
1432	2784	240	197
1726	2779	240	197
2021	2775	240	197
2315	2771	240	197
2609	2767	240	197
260	3000	240	197
554	2996	240	197
848	2992	240	197
1142	2987	240	197
1436	2983	240	197
1730	2979	240	197
2024	2975	240	197
2318	2970	240	197
2612	2966	240	197
264	3199	240	197
558	3195	240	197
852	3191	240	197
1146	3187	240	197
1440	3182	240	197
1734	3178	240	197
2028	3174	240	197
2322	3170	240	197
2616	3166	240	197
268	3398	240	197
562	3394	240	197
856	3390	240	197
1150	3386	240	197
1444	3382	240	197
1738	3378	240	197
2032	3373	240	197
2326	3369	240	197
2620	3365	240	197
272	3597	240	197
566	3593	240	197
860	3589	240	197
1154	3585	240	197
1448	3581	240	197
1742	3577	240	197
2035	3573	240	197
2329	3569	240	197
2623	3565	240	197
277	3797	240	197
571	3793	240	197
864	3788	240	197
1158	3784	240	197
1452	3780	240	197
1745	3776	240	197
2039	3772	240	197
2333	3768	240	197
2627	3764	240	197
281	3996	240	197
575	3992	240	197
868	3988	240	197
1162	3984	240	197
1456	3980	240	197
1749	3976	240	197
2043	3972	240	197
2336	3968	240	197
2630	3964	240	197
285	4195	240	197
579	4191	240	197
872	4187	240	197
1166	4183	240	197
1459	4179	240	197
1753	4175	240	197
2046	4171	240	197
2340	4167	240	197
2634	4163	240	197
290	4394	240	197
583	4390	240	197
877	4386	240	197
1170	4382	240	197
1463	4378	240	197
1757	4375	240	197
2050	4371	240	197
2344	4367	240	197
2637	4363	240	197
294	4593	240	197
587	4589	240	197
881	4585	240	197
1174	4582	240	197
1467	4578	240	197
1761	4574	240	197
2054	4570	240	197
2347	4566	240	197
2641	4562	240	197
298	4792	240	197
591	4788	240	197
885	4785	240	197
1178	4781	240	197
1471	4777	240	197
1764	4773	240	197
2058	4770	240	197
2351	4766	240	197
2644	4762	240	197
3162	1052	237	196
3453	1052	237	196
3744	1053	237	196
4035	1054	237	196
4327	1054	237	196
4618	1055	237	196
4909	1055	237	196
5200	1056	237	196
5491	1057	237	196
3159	1246	237	196
3451	1247	237	196
3742	1248	237	196
4033	1249	237	196
4324	1249	237	196
4616	1250	237	196
4907	1251	237	196
5198	1252	237	196
5490	1253	237	196
3157	1441	237	196
3448	1442	237	196
3739	1443	237	196
4031	1444	237	196
4322	1445	237	196
4614	1446	237	196
4905	1447	237	196
5196	1447	237	196
5488	1448	237	196
3154	1636	237	196
3445	1637	237	196
3737	1638	237	196
4028	1639	237	196
4320	1640	237	196
4612	1641	237	196
4903	1642	237	196
5195	1643	237	196
5486	1644	237	196
3151	1831	237	196
3443	1832	237	196
3734	1833	237	196
4026	1834	237	196
4318	1835	237	196
4609	1836	237	196
4901	1838	237	196
5193	1839	237	196
5484	1840	237	196
3149	2026	237	196
3440	2027	237	196
3732	2028	237	196
4024	2029	237	196
4316	2031	237	196
4607	2032	237	196
4899	2033	237	196
5191	2034	237	196
5483	2036	237	196
3146	2220	237	196
3438	2222	237	196
3730	2223	237	196
4021	2225	237	196
4313	2226	237	196
4605	2227	237	196
4897	2229	237	196
5189	2230	237	196
5481	2231	237	196
3143	2415	237	196
3435	2417	237	196
3727	2418	237	196
4019	2420	237	196
4311	2421	237	196
4603	2423	237	196
4895	2424	237	196
5187	2426	237	196
5479	2427	237	196
3140	2610	237	196
3433	2612	237	196
3725	2613	237	196
4017	2615	237	196
4309	2616	237	196
4601	2618	237	196
4893	2620	237	196
5185	2621	237	196
5477	2623	237	196
3138	2805	237	196
3430	2807	237	196
3722	2808	237	196
4014	2810	237	196
4307	2812	237	196
4599	2814	237	196
4891	2815	237	196
5183	2817	237	196
5476	2819	237	196
3135	3000	237	196
3427	3002	237	196
3720	3003	237	196
4012	3005	237	196
4305	3007	237	196
4597	3009	237	196
4889	3011	237	196
5182	3013	237	196
5474	3014	237	196
3132	3194	237	196
3425	3196	237	196
3717	3198	237	196
4010	3200	237	196
4302	3202	237	196
4595	3204	237	196
4887	3206	237	196
5180	3208	237	196
5472	3210	237	196
3130	3389	237	196
3422	3391	237	196
3715	3393	237	196
4008	3396	237	196
4300	3398	237	196
4593	3400	237	196
4885	3402	237	196
5178	3404	237	196
5471	3406	237	196
3127	3584	237	196
3420	3586	237	196
3712	3589	237	196
4005	3591	237	196
4298	3593	237	196
4591	3595	237	196
4883	3597	237	196
5176	3600	237	196
5469	3602	237	196
3124	3779	237	196
3417	3781	237	196
3710	3784	237	196
4003	3786	237	196
4296	3788	237	196
4589	3791	237	196
4881	3793	237	196
5174	3795	237	196
5467	3798	237	196
3122	3974	237	196
3415	3976	237	196
3708	3979	237	196
4001	3981	237	196
4293	3984	237	196
4586	3986	237	196
4879	3988	237	196
5172	3991	237	196
5465	3993	237	196
3119	4169	237	196
3412	4171	237	196
3705	4174	237	196
3998	4176	237	196
4291	4179	237	196
4584	4181	237	196
4877	4184	237	196
5171	4187	237	196
5464	4189	237	196
3116	4363	237	196
3409	4366	237	196
3703	4369	237	196
3996	4371	237	196
4289	4374	237	196
4582	4377	237	196
4875	4379	237	196
5169	4382	237	196
5462	4385	237	196
3114	4558	237	196
3407	4561	237	196
3700	4564	237	196
3994	4567	237	196
4287	4569	237	196
4580	4572	237	196
4873	4575	237	196
5167	4578	237	196
5460	4581	237	196
3111	4753	237	196
3404	4756	237	196
3698	4759	237	196
3991	4762	237	196
4285	4765	237	196
4578	4768	237	196
4872	4771	237	196
5165	4773	237	196
5458	4776	237	196
