249	1055	232	189
533	1048	232	189
817	1041	232	189
1102	1035	232	189
1386	1028	232	189
1671	1021	232	189
1955	1014	232	189
2240	1008	232	189
2524	1001	232	189
250	1244	232	189
535	1238	232	189
819	1232	232	189
1103	1225	232	189
1388	1219	232	189
1672	1212	232	189
1957	1206	232	189
2241	1199	232	189
2525	1193	232	189
252	1434	232	189
536	1428	232	189
821	1422	232	189
1105	1416	232	189
1389	1409	232	189
1674	1403	232	189
1958	1397	232	189
2242	1391	232	189
2527	1385	232	189
253	1623	232	189
538	1618	232	189
822	1612	232	189
1106	1606	232	189
1391	1600	232	189
1675	1594	232	189
1960	1589	232	189
2244	1583	232	189
2528	1577	232	189
255	1813	232	189
539	1808	232	189
824	1802	232	189
1108	1797	232	189
1392	1791	232	189
1677	1786	232	189
1961	1780	232	189
2245	1775	232	189
2530	1769	232	189
257	2003	232	189
541	1997	232	189
825	1992	232	189
1110	1987	232	189
1394	1982	232	189
1678	1977	232	189
1962	1971	232	189
2247	1966	232	189
2531	1961	232	189
258	2192	232	189
543	2187	232	189
827	2182	232	189
1111	2177	232	189
1395	2173	232	189
1680	2168	232	189
1964	2163	232	189
2248	2158	232	189
2533	2153	232	189
260	2382	232	189
544	2377	232	189
828	2373	232	189
1113	2368	232	189
1397	2363	232	189
1681	2359	232	189
1965	2354	232	189
2250	2350	232	189
2534	2345	232	189
261	2571	232	189
546	2567	232	189
830	2563	232	189
1114	2558	232	189
1398	2554	232	189
1683	2550	232	189
1967	2546	232	189
2251	2542	232	189
2535	2537	232	189
263	2761	232	189
547	2757	232	189
831	2753	232	189
1116	2749	232	189
1400	2745	232	189
1684	2741	232	189
1968	2737	232	189
2253	2733	232	189
2537	2729	232	189
265	2950	232	189
549	2947	232	189
833	2943	232	189
1117	2939	232	189
1401	2936	232	189
1686	2932	232	189
1970	2929	232	189
2254	2925	232	189
2538	2921	232	189
266	3140	232	189
550	3136	232	189
835	3133	232	189
1119	3130	232	189
1403	3127	232	189
1687	3123	232	189
1971	3120	232	189
2255	3117	232	189
2540	3113	232	189
268	3329	232	189
552	3326	232	189
836	3323	232	189
1120	3320	232	189
1404	3317	232	189
1689	3314	232	189
1973	3311	232	189
