3153	998	235	213
3500	998	235	213
3847	998	235	213
4194	998	235	213
4541	998	235	213
4888	998	235	213
5235	998	235	213
5582	998	235	213
3156	1211	235	213
3503	1211	235	213
3850	1211	235	213
4197	1211	235	213
4544	1211	235	213
4891	1211	235	213
5238	1211	235	213
5585	1211	235	213
3159	1425	235	213
3506	1425	235	213
3853	1425	235	213
4200	1425	235	213
4547	1425	235	213
4894	1425	235	213
5241	1425	235	213
5588	1425	235	213
3163	1639	235	213
3510	1639	235	213
3857	1639	235	213
4204	1639	235	213
4551	1639	235	213
4898	1639	235	213
5245	1639	235	213
5592	1639	235	213
3166	1852	235	213
3513	1852	235	213
3860	1852	235	213
4207	1852	235	213
4554	1852	235	213
4901	1852	235	213
5248	1852	235	213
5595	1852	235	213
3169	2066	235	213
3516	2066	235	213
3863	2066	235	213
4210	2066	235	213
4557	2066	235	213
4904	2066	235	213
5251	2066	235	213
5598	2066	235	213
3172	2280	235	213
3519	2280	235	213
3866	2280	235	213
4213	2280	235	213
4560	2280	235	213
4907	2280	235	213
5254	2280	235	213
5601	2280	235	213
3175	2493	235	213
3522	2493	235	213
3869	2493	235	213
4216	2493	235	213
4563	2493	235	213
4910	2493	235	213
5257	2493	235	213
5604	2493	235	213
3179	2707	235	213
3526	2707	235	213
3873	2707	235	213
4220	2707	235	213
4567	2707	235	213
4914	2707	235	213
5261	2707	235	213
5608	2707	235	213
3182	2921	235	213
3529	2921	235	213
3876	2921	235	213
4223	2921	235	213
4570	2921	235	213
4917	2921	235	213
5264	2921	235	213
5611	2921	235	213
3185	3134	235	213
3532	3134	235	213
3879	3134	235	213
4226	3134	235	213
4573	3134	235	213
4920	3134	235	213
5267	3134	235	213
5614	3134	235	213
3188	3348	235	213
3535	3348	235	213
3882	3348	235	213
4229	3348	235	213
4576	3348	235	213
4923	3348	235	213
5270	3348	235	213
5617	3348	235	213
3191	3562	235	213
3538	3562	235	213
3885	3562	235	213
4232	3562	235	213
4579	3562	235	213
4926	3562	235	213
5273	3562	235	213
5620	3562	235	213
3195	3775	235	213
3542	3775	235	213
3889	3775	235	213
4236	3775	235	213
4583	3775	235	213
4930	3775	235	213
5277	3775	235	213
5624	3775	235	213
3198	3989	235	213
3545	3989	235	213
3892	3989	235	213
4239	3989	235	213
4586	3989	235	213
4933	3989	235	213
5280	3989	235	213
5627	3989	235	213
3201	4203	235	213
3548	4203	235	213
3895	4203	235	213
4242	4203	235	213
4589	4203	235	213
4936	4203	235	213
5283	4203	235	213
5630	4203	235	213
3204	4416	235	213
3551	4416	235	213
3898	4416	235	213
4245	4416	235	213
4592	4416	235	213
4939	4416	235	213
5286	4416	235	213
5633	4416	235	213
3207	4630	235	213
3554	4630	235	213
3901	4630	235	213
4248	4630	235	213
4595	4630	235	213
4942	4630	235	213
5289	4630	235	213
5636	4630	235	213
3211	4844	235	213
3558	4844	235	213
3905	4844	235	213
4252	4844	235	213
4599	4844	235	213
4946	4844	235	213
5293	4844	235	213
5640	4844	235	213
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
