249	963	232	191
533	959	232	191
817	956	232	191
1101	952	232	191
1385	948	232	191
1670	945	232	191
1954	941	232	191
2238	937	232	191
2522	934	232	191
251	1155	232	191
535	1152	232	191
819	1148	232	191
1103	1145	232	191
1387	1141	232	191
1671	1138	232	191
1955	1134	232	191
2240	1130	232	191
2524	1127	232	191
253	1348	232	191
537	1344	232	191
821	1341	232	191
1105	1337	232	191
1389	1334	232	191
1673	1331	232	191
1957	1327	232	191
2241	1324	232	191
2525	1320	232	191
255	1540	232	191
539	1537	232	191
823	1533	232	191
1107	1530	232	191
1391	1527	232	191
1675	1524	232	191
1959	1520	232	191
2243	1517	232	191
2527	1514	232	191
257	1732	232	191
541	1729	232	191
824	1726	232	191
1108	1723	232	191
1392	1720	232	191
1676	1717	232	191
1960	1713	232	191
2244	1710	232	191
2528	1707	232	191
259	1925	232	191
542	1922	232	191
826	1919	232	191
1110	1916	232	191
1394	1913	232	191
1678	1909	232	191
1962	1906	232	191
2246	1903	232	191
2530	1900	232	191
261	2117	232	191
544	2114	232	191
828	2111	232	191
1112	2108	232	191
1396	2105	232	191
1680	2102	232	191
1963	2100	232	191
2247	2097	232	191
2531	2094	232	191
263	2309	232	191
546	2307	232	191
830	2304	232	191
1114	2301	232	191
1398	2298	232	191
1681	2295	232	191
1965	2293	232	191
2249	2290	232	191
2532	2287	232	191
265	2502	232	191
548	2499	232	191
832	2496	232	191
1116	2494	232	191
1399	2491	232	191
1683	2488	232	191
1967	2486	232	191
2250	2483	232	191
2534	2480	232	191
267	2694	232	191
550	2691	232	191
834	2689	232	191
1117	2686	232	191
1401	2684	232	191
1685	2681	232	191
1968	2679	232	191
2252	2676	232	191
2535	2674	232	191
269	2886	232	191
552	2884	232	191
836	2881	232	191
1119	2879	232	191
1403	2877	232	191
1686	2874	232	191
1970	2872	232	191
2253	2870	232	191
2537	2867	232	191
271	3079	232	191
554	3076	232	191
837	3074	232	191
1121	3072	232	191
1404	3070	232	191
1688	3067	232	191
1971	3065	232	191
2255	3063	232	191
2538	3060	232	191
273	3271	232	191
556	3269	232	191
839	3267	232	191
1123	3265	232	191
1406	3262	232	191
1690	3260	232	191
1973	3258	232	191
2256	3256	232	191
2540	3254	232	191
275	3463	232	191
558	3461	232	191
841	3459	232	191
1125	3457	232	191
1408	3455	232	191
1691	3453	232	191
1975	3451	232	191
2258	3449	232	191
2541	3447	232	191
277	3656	232	191
560	3654	232	191
843	3652	232	191
1126	3650	232	191
1410	3648	232	191
1693	3646	232	191
1976	3644	232	191
2260	3642	232	191
2543	3641	232	191
279	3848	232	191
562	3846	232	191
845	3844	232	191
1128	3843	232	191
1411	3841	232	191
1695	3839	232	191
1978	3837	232	191
2261	3836	232	191
2544	3834	232	191
281	4040	232	191
564	4039	232	191
847	4037	232	191
1130	4035	232	191
1413	4034	232	191
1696	4032	232	191
1979	4030	232	191
2263	4029	232	191
2546	4027	232	191
282	4232	232	191
566	4231	232	191
849	4230	232	191
1132	4228	232	191
1415	4227	232	191
1698	4225	232	191
1981	4224	232	191
2264	4222	232	191
2547	4221	232	191
284	4425	232	191
568	4423	232	191
851	4422	232	191
1134	4421	232	191
1417	4419	232	191
1700	4418	232	191
1983	4417	232	191
2266	4415	232	191
2549	4414	232	191
286	4617	232	191
569	4616	232	191
852	4615	232	191
1135	4613	232	191
1418	4612	232	191
1701	4611	232	191
1984	4610	232	191
2267	4609	232	191
2550	4607	232	191
3261	929	231	192
3544	928	231	192
3828	927	231	192
4112	925	231	192
4396	924	231	192
4679	923	231	192
4963	922	231	192
5247	920	231	192
5531	919	231	192
3259	1123	231	192
3543	1122	231	192
3826	1120	231	192
4110	1119	231	192
4394	1118	231	192
4678	1116	231	192
4962	1115	231	192
5246	1114	231	192
5530	1112	231	192
3257	1317	231	192
3541	1315	231	192
3825	1314	231	192
4109	1312	231	192
4393	1311	231	192
4677	1310	231	192
4961	1308	231	192
5245	1307	231	192
5529	1306	231	192
3255	1510	231	192
3539	1509	231	192
3823	1507	231	192
4107	1506	231	192
4391	1505	231	192
4675	1503	231	192
4959	1502	231	192
5244	1500	231	192
5528	1499	231	192
3253	1704	231	192
3538	1702	231	192
3822	1701	231	192
4106	1699	231	192
4390	1698	231	192
4674	1697	231	192
4958	1695	231	192
5242	1694	231	192
5527	1692	231	192
3252	1897	231	192
3536	1896	231	192
3820	1894	231	192
4104	1893	231	192
4389	1891	231	192
4673	1890	231	192
4957	1889	231	192
5241	1887	231	192
5526	1886	231	192
3250	2091	231	192
3534	2089	231	192
3818	2088	231	192
4103	2086	231	192
4387	2085	231	192
4672	2083	231	192
4956	2082	231	192
5240	2080	231	192
5525	2079	231	192
3248	2285	231	192
3532	2283	231	192
3817	2281	231	192
4101	2280	231	192
4386	2278	231	192
4670	2277	231	192
4955	2275	231	192
5239	2274	231	192
5524	2272	231	192
3246	2478	231	192
3531	2477	231	192
3815	2475	231	192
4100	2473	231	192
4384	2472	231	192
4669	2470	231	192
4953	2469	231	192
5238	2467	231	192
5523	2466	231	192
3244	2672	231	192
3529	2670	231	192
3814	2669	231	192
4098	2667	231	192
4383	2665	231	192
4668	2664	231	192
4952	2662	231	192
5237	2661	231	192
5522	2659	231	192
3243	2865	231	192
3527	2864	231	192
3812	2862	231	192
4097	2860	231	192
4382	2859	231	192
4666	2857	231	192
4951	2856	231	192
5236	2854	231	192
5521	2852	231	192
3241	3059	231	192
3526	3057	231	192
3810	3056	231	192
4095	3054	231	192
4380	3052	231	192
4665	3051	231	192
4950	3049	231	192
5235	3047	231	192
5520	3046	231	192
3239	3253	231	192
3524	3251	231	192
3809	3249	231	192
4094	3247	231	192
4379	3246	231	192
4664	3244	231	192
4949	3242	231	192
5234	3241	231	192
5519	3239	231	192
3237	3446	231	192
3522	3444	231	192
3807	3443	231	192
4092	3441	231	192
4377	3439	231	192
4662	3437	231	192
4947	3436	231	192
5233	3434	231	192
5518	3432	231	192
3235	3640	231	192
3521	3638	231	192
3806	3636	231	192
4091	3634	231	192
4376	3633	231	192
4661	3631	231	192
4946	3629	231	192
5231	3627	231	192
5517	3626	231	192
3234	3833	231	192
