299	1016	220	198
624	1016	220	198
948	1016	220	198
1273	1016	220	198
1597	1016	220	198
1922	1016	220	198
2246	1016	220	198
2571	1016	220	198
299	1214	220	198
624	1214	220	198
948	1214	220	198
1273	1214	220	198
1597	1214	220	198
1922	1214	220	198
2246	1214	220	198
2571	1214	220	198
299	1413	220	198
624	1413	220	198
948	1413	220	198
1273	1413	220	198
1597	1413	220	198
1922	1413	220	198
2246	1413	220	198
2571	1413	220	198
299	1612	220	198
624	1612	220	198
948	1612	220	198
1273	1612	220	198
1597	1612	220	198
1922	1612	220	198
2246	1612	220	198
2571	1612	220	198
299	1811	220	198
624	1811	220	198
948	1811	220	198
1273	1811	220	198
1597	1811	220	198
1922	1811	220	198
2246	1811	220	198
2571	1811	220	198
299	2010	220	198
624	2010	220	198
948	2010	220	198
1273	2010	220	198
1597	2010	220	198
1922	2010	220	198
2246	2010	220	198
2571	2010	220	198
299	2209	220	198
624	2209	220	198
948	2209	220	198
1273	2209	220	198
1597	2209	220	198
1922	2209	220	198
2246	2209	220	198
2571	2209	220	198
299	2408	220	198
624	2408	220	198
948	2408	220	198
1273	2408	220	198
1597	2408	220	198
1922	2408	220	198
2246	2408	220	198
2571	2408	220	198
299	2607	220	198
624	2607	220	198
948	2607	220	198
1273	2607	220	198
1597	2607	220	198
1922	2607	220	198
2246	2607	220	198
2571	2607	220	198
299	2806	220	198
624	2806	220	198
948	2806	220	198
1273	2806	220	198
1597	2806	220	198
1922	2806	220	198
2246	2806	220	198
2571	2806	220	198
299	3005	220	198
624	3005	220	198
948	3005	220	198
1273	3005	220	198
1597	3005	220	198
1922	3005	220	198
2246	3005	220	198
2571	3005	220	198
299	3204	220	198
624	3204	220	198
948	3204	220	198
1273	3204	220	198
1597	3204	220	198
1922	3204	220	198
2246	3204	220	198
2571	3204	220	198
299	3403	220	198
624	3403	220	198
948	3403	220	198
1273	3403	220	198
1597	3403	220	198
1922	3403	220	198
2246	3403	220	198
2571	3403	220	198
299	3602	220	198
624	3602	220	198
948	3602	220	198
1273	3602	220	198
1597	3602	220	198
1922	3602	220	198
2246	3602	220	198
2571	3602	220	198
299	3801	220	198
624	3801	220	198
948	3801	220	198
1273	3801	220	198
1597	3801	220	198
1922	3801	220	198
2246	3801	220	198
2571	3801	220	198
299	4000	220	198
624	4000	220	198
948	4000	220	198
1273	4000	220	198
1597	4000	220	198
1922	4000	220	198
2246	4000	220	198
2571	4000	220	198
299	4199	220	198
624	4199	220	198
948	4199	220	198
1273	4199	220	198
1597	4199	220	198
1922	4199	220	198
2246	4199	220	198
2571	4199	220	198
299	4398	220	198
624	4398	220	198
948	4398	220	198
1273	4398	220	198
1597	4398	220	198
1922	4398	220	198
2246	4398	220	198
2571	4398	220	198
299	4597	220	198
624	4597	220	198
948	4597	220	198
1273	4597	220	198
1597	4597	220	198
1922	4597	220	198
2246	4597	220	198
2571	4597	220	198
3213	1016	220	198
3538	1016	220	198
3862	1016	220	198
4186	1016	220	198
4510	1016	220	198
4835	1016	220	198
5159	1016	220	198
5483	1016	220	198
3213	1214	220	198
3538	1214	220	198
3862	1214	220	198
4186	1214	220	198
4510	1214	220	198
4835	1214	220	198
5159	1214	220	198
5483	1214	220	198
3213	1413	220	198
3538	1413	220	198
3862	1413	220	198
4186	1413	220	198
4510	1413	220	198
4835	1413	220	198
5159	1413	220	198
5483	1413	220	198
