201	987	240	198
496	984	240	198
791	982	240	198
1086	979	240	198
1381	976	240	198
1676	973	240	198
1971	970	240	198
2266	967	240	198
2561	965	240	198
204	1186	240	198
499	1183	240	198
794	1181	240	198
1089	1178	240	198
1383	1175	240	198
1678	1172	240	198
1973	1170	240	198
2268	1167	240	198
2563	1164	240	198
208	1385	240	198
503	1382	240	198
797	1380	240	198
1091	1377	240	198
1386	1374	240	198
1680	1372	240	198
1975	1369	240	198
2269	1367	240	198
2564	1364	240	198
212	1584	240	198
506	1581	240	198
800	1579	240	198
1094	1576	240	198
1388	1574	240	198
1682	1571	240	198
1977	1569	240	198
2271	1566	240	198
2565	1564	240	198
215	1782	240	198
509	1780	240	198
803	1778	240	198
1097	1775	240	198
1391	1773	240	198
1685	1771	240	198
1978	1768	240	198
2272	1766	240	198
2566	1764	240	198
219	1981	240	198
513	1979	240	198
806	1977	240	198
1100	1975	240	198
1393	1972	240	198
1687	1970	240	198
1980	1968	240	198
2274	1966	240	198
2567	1963	240	198
223	2180	240	198
516	2178	240	198
809	2176	240	198
1102	2174	240	198
1396	2172	240	198
1689	2170	240	198
1982	2167	240	198
2275	2165	240	198
2568	2163	240	198
226	2379	240	198
519	2377	240	198
812	2375	240	198
1105	2373	240	198
1398	2371	240	198
1691	2369	240	198
1984	2367	240	198
2277	2365	240	198
2569	2363	240	198
230	2578	240	198
523	2576	240	198
815	2574	240	198
1108	2572	240	198
1400	2570	240	198
1693	2568	240	198
1985	2566	240	198
2278	2565	240	198
2571	2563	240	198
234	2777	240	198
526	2775	240	198
818	2773	240	198
1110	2771	240	198
1403	2770	240	198
1695	2768	240	198
1987	2766	240	198
2279	2764	240	198
2572	2763	240	198
237	2975	240	198
529	2974	240	198
821	2972	240	198
1113	2970	240	198
1405	2969	240	198
1697	2967	240	198
1989	2966	240	198
2281	2964	240	198
2573	2962	240	198
241	3174	240	198
533	3173	240	198
824	3171	240	198
1116	3170	240	198
1408	3168	240	198
1699	3167	240	198
1991	3165	240	198
2282	3164	240	198
2574	3162	240	198
245	3373	240	198
536	3372	240	198
827	3370	240	198
1119	3369	240	198
1410	3367	240	198
1701	3366	240	198
1993	3365	240	198
2284	3363	240	198
2575	3362	240	198
248	3572	240	198
539	3571	240	198
830	3569	240	198
1121	3568	240	198
1412	3567	240	198
1703	3565	240	198
1994	3564	240	198
2285	3563	240	198
2576	3562	240	198
252	3771	240	198
543	3769	240	198
833	3768	240	198
1124	3767	240	198
1415	3766	240	198
1705	3765	240	198
1996	3764	240	198
2287	3763	240	198
2577	3761	240	198
256	3969	240	198
546	3968	240	198
836	3967	240	198
1127	3966	240	198
1417	3965	240	198
1708	3964	240	198
1998	3963	240	198
2288	3962	240	198
2579	3961	240	198
259	4168	240	198
549	4167	240	198
840	4166	240	198
1130	4165	240	198
1420	4165	240	198
1710	4164	240	198
2000	4163	240	198
2290	4162	240	198
2580	4161	240	198
263	4367	240	198
553	4366	240	198
843	4365	240	198
1132	4365	240	198
1422	4364	240	198
1712	4363	240	198
2001	4362	240	198
2291	4361	240	198
2581	4361	240	198
267	4566	240	198
556	4565	240	198
846	4564	240	198
1135	4564	240	198
1424	4563	240	198
1714	4562	240	198
2003	4562	240	198
2293	4561	240	198
2582	4560	240	198
270	4765	240	198
560	4764	240	198
849	4764	240	198
1138	4763	240	198
1427	4762	240	198
1716	4762	240	198
2005	4761	240	198
2294	4761	240	198
2583	4760	240	198
3200	978	236	199
3489	982	236	199
3779	986	236	199
4069	990	236	199
4358	994	236	199
4648	997	236	199
4938	1001	236	199
5227	1005	236	199
5517	1009	236	199
3196	1178	236	199
3486	1182	236	199
3776	1185	236	199
4066	1189	236	199
4356	1193	236	199
4645	1196	236	199
4935	1200	236	199
5225	1204	236	199
5515	1207	236	199
3192	1378	236	199
3482	1381	236	199
3772	1385	236	199
4063	1388	236	199
4353	1392	236	199
4643	1395	236	199
4933	1399	236	199
5223	1402	236	199
5514	1406	236	199
3188	1578	236	199
3479	1581	236	199
3769	1584	236	199
4060	1587	236	199
