296	1009	229	189
578	1006	229	189
859	1003	229	189
1141	1000	229	189
1422	997	229	189
1704	994	229	189
1986	991	229	189
2267	988	229	189
2549	985	229	189
297	1200	229	189
578	1197	229	189
860	1194	229	189
1142	1191	229	189
1424	1188	229	189
1706	1185	229	189
1988	1182	229	189
2269	1179	229	189
2551	1176	229	189
297	1391	229	189
579	1388	229	189
861	1385	229	189
1143	1382	229	189
1425	1379	229	189
1707	1376	229	189
1990	1373	229	189
2272	1369	229	189
2554	1366	229	189
297	1582	229	189
580	1579	229	189
862	1576	229	189
1144	1572	229	189
1427	1569	229	189
1709	1566	229	189
1992	1563	229	189
2274	1560	229	189
2556	1557	229	189
298	1772	229	189
580	1769	229	189
863	1766	229	189
1146	1763	229	189
1428	1760	229	189
1711	1757	229	189
1994	1754	229	189
2276	1751	229	189
2559	1748	229	189
298	1963	229	189
581	1960	229	189
864	1957	229	189
1147	1954	229	189
1430	1951	229	189
1713	1948	229	189
1996	1945	229	189
2278	1942	229	189
2561	1939	229	189
299	2154	229	189
582	2151	229	189
865	2148	229	189
1148	2145	229	189
1431	2142	229	189
1714	2139	229	189
1998	2136	229	189
2281	2133	229	189
2564	2130	229	189
299	2345	229	189
582	2342	229	189
866	2339	229	189
1149	2336	229	189
1433	2333	229	189
1716	2330	229	189
2000	2327	229	189
2283	2323	229	189
2566	2320	229	189
299	2536	229	189
583	2533	229	189
867	2530	229	189
1151	2526	229	189
1434	2523	229	189
1718	2520	229	189
2002	2517	229	189
2285	2514	229	189
2569	2511	229	189
300	2726	229	189
584	2723	229	189
868	2720	229	189
1152	2717	229	189
1436	2714	229	189
1720	2711	229	189
2004	2708	229	189
2287	2705	229	189
2571	2702	229	189
300	2917	229	189
585	2914	229	189
869	2911	229	189
1153	2908	229	189
1437	2905	229	189
1721	2902	229	189
2006	2899	229	189
2290	2896	229	189
2574	2893	229	189
301	3108	229	189
585	3105	229	189
870	3102	229	189
1154	3099	229	189
1439	3096	229	189
1723	3093	229	189
2008	3090	229	189
2292	3087	229	189
2576	3084	229	189
301	3299	229	189
586	3296	229	189
871	3293	229	189
1155	3290	229	189
1440	3287	229	189
1725	3284	229	189
2010	3281	229	189
2294	3277	229	189
2579	3274	229	189
302	3490	229	189
587	3487	229	189
872	3484	229	189
1157	3480	229	189
1442	3477	229	189
1727	3474	229	189
2012	3471	229	189
2296	3468	229	189
2581	3465	229	189
302	3680	229	189
587	3677	229	189
873	3674	229	189
1158	3671	229	189
1443	3668	229	189
1728	3665	229	189
2014	3662	229	189
2299	3659	229	189
2584	3656	229	189
302	3871	229	189
588	3868	229	189
873	3865	229	189
1159	3862	229	189
1444	3859	229	189
1730	3856	229	189
2015	3853	229	189
2301	3850	229	189
2587	3847	229	189
303	4062	229	189
589	4059	229	189
874	4056	229	189
1160	4053	229	189
1446	4050	229	189
1732	4047	229	189
2017	4044	229	189
2303	4041	229	189
2589	4038	229	189
303	4253	229	189
589	4250	229	189
875	4247	229	189
1161	4244	229	189
1447	4241	229	189
1733	4238	229	189
2019	4235	229	189
2306	4231	229	189
2592	4228	229	189
304	4444	229	189
590	4441	229	189
876	4438	229	189
1163	4434	229	189
1449	4431	229	189
1735	4428	229	189
2021	4425	229	189
2308	4422	229	189
2594	4419	229	189
304	4634	229	189
591	4631	229	189
877	4628	229	189
1164	4625	229	189
1450	4622	229	189
1737	4619	229	189
2023	4616	229	189
2310	4613	229	189
2597	4610	229	189
3252	1011	231	190
3536	1009	231	190
3819	1006	231	190
4102	1004	231	190
4386	1002	231	190
4669	999	231	190
4952	997	231	190
5236	995	231	190
5519	992	231	190
3252	1203	231	190
3535	1200	231	190
3819	1198	231	190
4102	1195	231	190
4385	1193	231	190
4669	1191	231	190
4952	1188	231	190
5236	1186	231	190
5519	1183	231	190
3251	1394	231	190
3535	1391	231	190
3818	1389	231	190
4102	1387	231	190
4385	1384	231	190
4669	1382	231	190
4952	1379	231	190
5236	1377	231	190
5519	1375	231	190
3250	1585	231	190
3534	1583	231	190
3818	1580	231	190
4101	1578	231	190
4385	1575	231	190
4668	1573	231	190
4952	1571	231	190
5236	1568	231	190
5519	1566	231	190
3250	1776	231	190
3533	1774	231	190
3817	1772	231	190
4101	1769	231	190
4385	1767	231	190
4668	1764	231	190
4952	1762	231	190
5236	1759	231	190
5519	1757	231	190
3249	1968	231	190
3533	1965	231	190
3817	1963	231	190
4100	1960	231	190
4384	1958	231	190
4668	1956	231	190
4952	1953	231	190
5236	1951	231	190
5520	1948	231	190
3248	2159	231	190
3532	2157	231	190
3816	2154	231	190
4100	2152	231	190
4384	2149	231	190
4668	2147	231	190
4952	2144	231	190
5236	2142	231	190
5520	2139	231	190
3248	2350	231	190
3532	2348	231	190
3816	2345	231	190
4100	2343	231	190
4384	2340	231	190
4668	2338	231	190
4952	2336	231	190
5236	2333	231	190
5520	2331	231	190
3247	2542	231	190
3531	2539	231	190
3815	2537	231	190
4099	2534	231	190
4383	2532	231	190
4667	2529	231	190
4952	2527	231	190
5236	2524	231	190
5520	2522	231	190
3246	2733	231	190
3530	2730	231	190
3815	2728	231	190
4099	2725	231	190
4383	2723	231	190
4667	2721	231	190
4951	2718	231	190
5236	2716	231	190
5520	2713	231	190
3246	2924	231	190
3530	2922	231	190
3814	2919	231	190
4098	2917	231	190
4383	2914	231	190
4667	2912	231	190
4951	2909	231	190
5236	2907	231	190
5520	2904	231	190
3245	3116	231	190
3529	3113	231	190
3814	3111	231	190
4098	3108	231	190
4382	3106	231	190
4667	3103	231	190
4951	3100	231	190
5236	3098	231	190
5520	3095	231	190
3244	3307	231	190
3529	3304	231	190
3813	3302	231	190
4098	3299	231	190
4382	3297	231	190
4667	3294	231	190
4951	3292	231	190
5236	3289	231	190
5520	3287	231	190
3243	3498	231	190
3528	3496	231	190
3813	3493	231	190
4097	3491	231	190
4382	3488	231	190
4666	3485	231	190
4951	3483	231	190
5236	3480	231	190
5520	3478	231	190
3243	3689	231	190
3527	3687	231	190
3812	3684	231	190
4097	3682	231	190
4382	3679	231	190
4666	3677	231	190
4951	3674	231	190
5236	3672	231	190
5520	3669	231	190
3242	3881	231	190
3527	3878	231	190
3812	3876	231	190
4096	3873	231	190
4381	3871	231	190
4666	3868	231	190
4951	3865	231	190
5236	3863	231	190
5520	3860	231	190
3241	4072	231	190
3526	4069	231	190
3811	4067	231	190
4096	4064	231	190
4381	4062	231	190
4666	4059	231	190
4951	4057	231	190
5236	4054	231	190
5521	4052	231	190
3241	4263	231	190
3526	4261	231	190
3811	4258	231	190
4096	4256	231	190
4381	4253	231	190
4666	4250	231	190
4951	4248	231	190
5236	4245	231	190
5521	4243	231	190
3240	4455	231	190
