229	947	231	190
512	946	231	190
796	944	231	190
1080	942	231	190
1364	940	231	190
1647	939	231	190
1931	937	231	190
2215	935	231	190
2499	933	231	190
230	1138	231	190
513	1136	231	190
797	1135	231	190
1081	1133	231	190
1364	1131	231	190
1648	1130	231	190
1931	1128	231	190
2215	1127	231	190
2499	1125	231	190
231	1329	231	190
514	1327	231	190
798	1326	231	190
1081	1324	231	190
1365	1322	231	190
1648	1321	231	190
1932	1319	231	190
2215	1318	231	190
2498	1316	231	190
232	1519	231	190
516	1518	231	190
799	1516	231	190
1082	1515	231	190
1365	1514	231	190
1649	1512	231	190
1932	1511	231	190
2215	1509	231	190
2498	1508	231	190
234	1710	231	190
517	1708	231	190
800	1707	231	190
1083	1706	231	190
1366	1705	231	190
1649	1703	231	190
1932	1702	231	190
2215	1701	231	190
2498	1699	231	190
235	1900	231	190
518	1899	231	190
801	1898	231	190
1084	1897	231	190
1367	1896	231	190
1649	1894	231	190
1932	1893	231	190
2215	1892	231	190
2498	1891	231	190
236	2091	231	190
519	2090	231	190
802	2089	231	190
1084	2088	231	190
1367	2087	231	190
1650	2086	231	190
1933	2084	231	190
2215	2083	231	190
2498	2082	231	190
238	2282	231	190
520	2281	231	190
803	2280	231	190
1085	2279	231	190
1368	2278	231	190
1650	2277	231	190
1933	2276	231	190
2215	2275	231	190
2498	2274	231	190
239	2472	231	190
521	2471	231	190
804	2470	231	190
1086	2470	231	190
1368	2469	231	190
1651	2468	231	190
1933	2467	231	190
2215	2466	231	190
2498	2465	231	190
240	2663	231	190
522	2662	231	190
804	2661	231	190
1087	2661	231	190
1369	2660	231	190
1651	2659	231	190
1933	2658	231	190
2215	2657	231	190
2498	2657	231	190
241	2853	231	190
523	2853	231	190
805	2852	231	190
1087	2851	231	190
1369	2851	231	190
1651	2850	231	190
1933	2850	231	190
2216	2849	231	190
2498	2848	231	190
243	3044	231	190
524	3044	231	190
806	3043	231	190
1088	3042	231	190
1370	3042	231	190
1652	3041	231	190
1934	3041	231	190
2216	3040	231	190
2497	3040	231	190
244	3235	231	190
526	3234	231	190
807	3234	231	190
1089	3233	231	190
1371	3233	231	190
1652	3232	231	190
1934	3232	231	190
2216	3232	231	190
2497	3231	231	190
245	3425	231	190
527	3425	231	190
808	3425	231	190
1090	3424	231	190
1371	3424	231	190
1653	3424	231	190
1934	3423	231	190
2216	3423	231	190
2497	3423	231	190
246	3616	231	190
528	3616	231	190
809	3615	231	190
1090	3615	231	190
1372	3615	231	190
1653	3615	231	190
1934	3615	231	190
2216	3614	231	190
2497	3614	231	190
248	3806	231	190
529	3806	231	190
810	3806	231	190
1091	3806	231	190
1372	3806	231	190
1654	3806	231	190
1935	3806	231	190
2216	3806	231	190
2497	3806	231	190
249	3997	231	190
530	3997	231	190
811	3997	231	190
1092	3997	231	190
1373	3997	231	190
1654	3997	231	190
1935	3997	231	190
2216	3997	231	190
2497	3997	231	190
250	4188	231	190
531	4188	231	190
812	4188	231	190
1093	4188	231	190
1374	4188	231	190
1654	4188	231	190
1935	4188	231	190
2216	4188	231	190
2497	4189	231	190
252	4378	231	190
532	4379	231	190
813	4379	231	190
1094	4379	231	190
1374	4379	231	190
1655	4379	231	190
1935	4380	231	190
2216	4380	231	190
2497	4380	231	190
253	4569	231	190
533	4569	231	190
814	4570	231	190
1094	4570	231	190
1375	4570	231	190
1655	4571	231	190
1936	4571	231	190
2216	4571	231	190
2497	4572	231	190
3304	950	229	190
3585	952	229	190
3865	954	229	190
4146	956	229	190
4427	958	229	190
4708	961	229	190
4988	963	229	190
5269	965	229	190
5550	967	229	190
3303	1141	229	190
3584	1143	229	190
3864	1145	229	190
4145	1147	229	190
4426	1149	229	190
4706	1151	229	190
4987	1153	229	190
5268	1155	229	190
5549	1157	229	190
3302	1333	229	190
3582	1334	229	190
3863	1336	229	190
4144	1338	229	190
4425	1339	229	190
4705	1341	229	190
4986	1343	229	190
5267	1344	229	190
5547	1346	229	190
3301	1524	229	190
3581	1526	229	190
3862	1527	229	190
4143	1528	229	190
4423	1530	229	190
4704	1531	229	190
4985	1532	229	190
5266	1534	229	190
5546	1535	229	190
3300	1716	229	190
3580	1717	229	190
3861	1718	229	190
4142	1719	229	190
4422	1720	229	190
4703	1721	229	190
4984	1722	229	190
5265	1724	229	190
5545	1725	229	190
3298	1907	229	190
3579	1908	229	190
3860	1909	229	190
4141	1910	229	190
4421	1911	229	190
4702	1911	229	190
4983	1912	229	190
5263	1913	229	190
5544	1914	229	190
3297	2099	229	190
3578	2099	229	190
3859	2100	229	190
4139	2100	229	190
4420	2101	229	190
4701	2102	229	190
4982	2102	229	190
5262	2103	229	190
5543	2103	229	190
3296	2290	229	190
3577	2290	229	190
3858	2291	229	190
4138	2291	229	190
4419	2291	229	190
4700	2292	229	190
4981	2292	229	190
5261	2292	229	190
5542	2293	229	190
3295	2482	229	190
3576	2482	229	190
3857	2482	229	190
4137	2482	229	190
4418	2482	229	190
4699	2482	229	190
4979	2482	229	190
5260	2482	229	190
5541	2482	229	190
3294	2673	229	190
3575	2673	229	190
3855	2673	229	190
4136	2672	229	190
4417	2672	229	190
4698	2672	229	190
4978	2672	229	190
5259	2672	229	190
5540	2672	229	190
3293	2864	229	190
3574	2864	229	190
3854	2864	229	190
4135	2863	229	190
4416	2863	229	190
4697	2862	229	190
4977	2862	229	190
5258	2861	229	190
5539	2861	229	190
3292	3056	229	190
3573	3055	229	190
3853	3055	229	190
4134	3054	229	190
4415	3053	229	190
4695	3052	229	190
4976	3052	229	190
5257	3051	229	190
5538	3050	229	190
3291	3247	229	190
3571	3246	229	190
3852	3245	229	190
4133	3245	229	190
4414	3244	229	190
4694	3243	229	190
4975	3242	229	190
5256	3241	229	190
5536	3240	229	190
3290	3439	229	190
3570	3438	229	190
3851	3436	229	190
4132	3435	229	190
4412	3434	229	190
4693	3433	229	190
4974	3432	229	190
5255	3430	229	190
5535	3429	229	190
3289	3630	229	190
3569	3629	229	190
3850	3627	229	190
4131	3626	229	190
4411	3624	229	190
4692	3623	229	190
4973	3621	229	190
5254	3620	229	190
5534	3619	229	190
3287	3822	229	190
3568	3820	229	190
3849	3818	229	190
4130	3817	229	190
4410	3815	229	190
4691	3813	229	190
4972	3811	229	190
5252	3810	229	190
5533	3808	229	190
3286	4013	229	190
3567	4011	229	190
3848	4009	229	190
4128	4007	229	190
4409	4005	229	190
4690	4003	229	190
4971	4001	229	190
5251	3999	229	190
5532	3997	229	190
3285	4205	229	190
3566	4203	229	190
3847	4200	229	190
4127	4198	229	190
4408	4196	229	190
4689	4193	229	190
4970	4191	229	190
5250	4189	229	190
5531	4187	229	190
3284	4396	229	190
3565	4394	229	190
3846	4391	229	190
4126	4389	229	190
4407	4386	229	190
4688	4384	229	190
4968	4381	229	190
5249	4379	229	190
5530	4376	229	190
3283	4588	229	190
3564	4585	229	190
3844	4582	229	190
4125	4579	229	190
4406	4577	229	190
4687	4574	229	190
4967	4571	229	190
5248	4568	229	190
5529	4565	229	190
