264	961	238	199
557	957	238	199
850	954	238	199
1142	950	238	199
1435	946	238	199
1728	943	238	199
2020	939	238	199
2313	935	238	199
2606	932	238	199
265	1162	238	199
558	1158	238	199
851	1155	238	199
1144	1151	238	199
1437	1147	238	199
1729	1144	238	199
2022	1140	238	199
2315	1136	238	199
2608	1132	238	199
267	1363	238	199
560	1359	238	199
852	1356	238	199
1145	1352	238	199
1438	1348	238	199
1731	1344	238	199
2024	1341	238	199
2317	1337	238	199
2610	1333	238	199
268	1564	238	199
561	1560	238	199
854	1556	238	199
1147	1553	238	199
1440	1549	238	199
1733	1545	238	199
2026	1542	238	199
2319	1538	238	199
2612	1534	238	199
269	1765	238	199
562	1761	238	199
855	1757	238	199
1148	1754	238	199
1441	1750	238	199
1735	1746	238	199
2028	1743	238	199
2321	1739	238	199
2614	1735	238	199
270	1966	238	199
563	1962	238	199
857	1958	238	199
1150	1955	238	199
1443	1951	238	199
1736	1947	238	199
2029	1943	238	199
2323	1940	238	199
2616	1936	238	199
272	2167	238	199
565	2163	238	199
858	2159	238	199
1151	2155	238	199
1445	2152	238	199
1738	2148	238	199
2031	2144	238	199
2324	2141	238	199
2618	2137	238	199
273	2367	238	199
566	2364	238	199
859	2360	238	199
1153	2356	238	199
1446	2353	238	199
1740	2349	238	199
2033	2345	238	199
2326	2342	238	199
2620	2338	238	199
274	2568	238	199
567	2565	238	199
861	2561	238	199
1154	2557	238	199
1448	2554	238	199
1741	2550	238	199
2035	2546	238	199
2328	2542	238	199
2622	2539	238	199
275	2769	238	199
569	2766	238	199
862	2762	238	199
1156	2758	238	199
1449	2754	238	199
1743	2751	238	199
2037	2747	238	199
2330	2743	238	199
2624	2740	238	199
276	2970	238	199
570	2966	238	199
864	2963	238	199
1157	2959	238	199
1451	2955	238	199
1745	2952	238	199
2038	2948	238	199
2332	2944	238	199
2626	2941	238	199
278	3171	238	199
571	3167	238	199
865	3164	238	199
1159	3160	238	199
1453	3156	238	199
1746	3153	238	199
2040	3149	238	199
2334	3145	238	199
2628	3141	238	199
279	3372	238	199
573	3368	238	199
866	3365	238	199
1160	3361	238	199
1454	3357	238	199
1748	3353	238	199
2042	3350	238	199
2336	3346	238	199
2630	3342	238	199
280	3543	238	229
574	3569	238	199
868	3565	238	199
1162	3562	238	199
1456	3558	238	199
1750	3554	238	199
2044	3551	238	199
2338	3547	238	199
2632	3543	238	199
281	3774	238	199
575	3770	238	199
869	3766	238	199
1163	3763	238	199
1457	3759	238	199
1751	3755	238	199
2046	3752	238	199
2340	3748	238	199
2634	3744	238	199
282	3975	238	199
577	3971	238	199
871	3967	238	199
1165	3964	238	199
1459	3960	238	199
1753	3956	238	199
2047	3952	238	199
2342	3949	238	199
2636	3945	238	199
284	4176	238	199
578	4172	238	199
872	4168	238	199
1166	4164	238	199
1461	4161	238	199
1755	4157	238	199
2049	4153	238	199
2343	4150	238	199
2638	4146	238	199
285	4376	238	199
579	4373	238	199
874	4369	238	199
1168	4365	238	199
1462	4362	238	199
1757	4358	238	199
2051	4354	238	199
2345	4351	238	199
2640	4347	238	199
286	4577	238	199
580	4574	238	199
875	4570	238	199
1169	4566	238	199
1464	4563	238	199
1758	4559	238	199
2053	4555	238	199
2347	4551	238	199
2642	4548	238	199
287	4778	238	199
582	4775	238	199
876	4771	238	199
1171	4767	238	199
1465	4763	238	199
1760	4760	238	199
2055	4756	238	199
2349	4752	238	199
2644	4749	238	199
3149	964	242	201
3446	969	242	201
3744	974	242	201
4041	979	242	201
4338	984	242	201
4635	989	242	201
4933	994	242	201
5230	999	242	201
5527	1004	242	201
3146	1165	242	201
3444	1170	242	201
3741	1175	242	201
4038	1180	242	201
4336	1184	242	201
4633	1189	242	201
4930	1194	242	201
5228	1199	242	201
5525	1203	242	201
3144	1367	242	201
3441	1371	242	201
3738	1376	242	201
4036	1380	242	201
4333	1385	242	201
4631	1389	242	201
4928	1394	242	201
5225	1398	242	201
5523	1403	242	201
3141	1568	242	201
3438	1572	242	201
3736	1576	242	201
4033	1581	242	201
4331	1585	242	201
4628	1589	242	201
4926	1594	242	201
5223	1598	242	201
5520	1602	242	201
3138	1769	242	201
3435	1773	242	201
3733	1777	242	201
4031	1781	242	201
4328	1785	242	201
4626	1790	242	201
4923	1794	242	201
5221	1798	242	201
5518	1802	242	201
3135	1970	242	201
3433	1974	242	201
3730	1978	242	201
4028	1982	242	201
4326	1986	242	201
4623	1990	242	201
4921	1994	242	201
5218	1997	242	201
5516	2001	242	201
3132	2172	242	201
3430	2175	242	201
3728	2179	242	201
4025	2183	242	201
4323	2186	242	201
4621	2190	242	201
4918	2193	242	201
5216	2197	242	201
5514	2201	242	201
3130	2373	242	201
3427	2376	242	201
3725	2380	242	201
4023	2383	242	201
4320	2387	242	201
4618	2390	242	201
4916	2393	242	201
5214	2397	242	201
5511	2400	242	201
3127	2574	242	201
3425	2577	242	201
3722	2581	242	201
4020	2584	242	201
4318	2587	242	201
4616	2590	242	201
4914	2593	242	201
5211	2596	242	201
5509	2600	242	201
3124	2775	242	201
3422	2778	242	201
3720	2781	242	201
4018	2784	242	201
4315	2787	242	201
4613	2790	242	201
4911	2793	242	201
5209	2796	242	201
5507	2799	242	201
3121	2977	242	201
3419	2979	242	201
3717	2982	242	201
4015	2985	242	201
4313	2988	242	201
4611	2990	242	201
4909	2993	242	201
5207	2996	242	201
5505	2999	242	201
3118	3178	242	201
3416	3181	242	201
3714	3183	242	201
4012	3186	242	201
4310	3188	242	201
4608	3190	242	201
4906	3193	242	201
5204	3195	242	201
5502	3198	242	201
3116	3379	242	201
3414	3382	242	201
3712	3384	242	201
4010	3386	242	201
4308	3388	242	201
4606	3391	242	201
4904	3393	242	201
5202	3395	242	201
5500	3397	242	201
3113	3581	242	201
3411	3583	242	201
3709	3585	242	201
4007	3587	242	201
4305	3589	242	201
4603	3591	242	201
4902	3593	242	201
5200	3595	242	201
5498	3597	242	201
3110	3782	242	201
3408	3784	242	201
3706	3785	242	201
4005	3787	242	201
4303	3789	242	201
4601	3791	242	201
4899	3793	242	201
5197	3795	242	201
5495	3796	242	201
3107	3983	242	201
3405	3985	242	201
3704	3986	242	201
4002	3988	242	201
4300	3989	242	201
4598	3991	242	201
4897	3993	242	201
5195	3994	242	201
5493	3996	242	201
3104	4184	242	201
3403	4186	242	201
3701	4187	242	201
3999	4188	242	201
4298	4190	242	201
4596	4191	242	201
4894	4193	242	201
5193	4194	242	201
5491	4195	242	201
3102	4386	242	201
3400	4387	242	201
3698	4388	242	201
3997	4389	242	201
4295	4390	242	201
4594	4391	242	201
4892	4392	242	201
5190	4394	242	201
5489	4395	242	201
3099	4587	242	201
3397	4588	242	201
3696	4589	242	201
3994	4590	242	201
4293	4591	242	201
4591	4591	242	201
4889	4592	242	201
5188	4593	242	201
5486	4594	242	201
3096	4788	242	201
3395	4789	242	201
3693	4790	242	201
3992	4790	242	201
4290	4791	242	201
4589	4792	242	201
4887	4792	242	201
5186	4793	242	201
5484	4794	242	201
