228	975	237	195
518	975	237	195
809	975	237	195
1099	975	237	195
1390	975	237	195
1680	974	237	195
1971	974	237	195
2261	974	237	195
2552	974	237	195
228	1169	237	195
518	1169	237	195
808	1169	237	195
1099	1169	237	195
1389	1169	237	195
1679	1169	237	195
1969	1169	237	195
2260	1169	237	195
2550	1169	237	195
228	1364	237	195
518	1364	237	195
808	1364	237	195
1098	1364	237	195
1388	1364	237	195
1678	1364	237	195
1968	1364	237	195
2258	1364	237	195
2548	1364	237	195
227	1558	237	195
517	1558	237	195
807	1558	237	195
1097	1558	237	195
1387	1558	237	195
1677	1559	237	195
1966	1559	237	195
2256	1559	237	195
2546	1559	237	195
227	1752	237	195
517	1752	237	195
807	1752	237	195
1096	1753	237	195
1386	1753	237	195
1675	1753	237	195
1965	1754	237	195
2255	1754	237	195
2544	1755	237	195
227	1946	237	195
517	1946	237	195
806	1947	237	195
1095	1947	237	195
1385	1948	237	195
1674	1948	237	195
1963	1949	237	195
2253	1949	237	195
2542	1950	237	195
227	2140	237	195
516	2140	237	195
805	2141	237	195
1095	2142	237	195
1384	2142	237	195
1673	2143	237	195
1962	2144	237	195
2251	2144	237	195
2540	2145	237	195
227	2334	237	195
516	2334	237	195
805	2335	237	195
1094	2336	237	195
1383	2337	237	195
1672	2338	237	195
1960	2339	237	195
2249	2340	237	195
2538	2340	237	195
227	2528	237	195
516	2529	237	195
804	2530	237	195
1093	2531	237	195
1382	2532	237	195
1670	2533	237	195
1959	2534	237	195
2248	2535	237	195
2536	2536	237	195
227	2722	237	195
515	2723	237	195
804	2724	237	195
1092	2725	237	195
1381	2726	237	195
1669	2727	237	195
1957	2729	237	195
2246	2730	237	195
2534	2731	237	195
227	2916	237	195
515	2917	237	195
803	2918	237	195
1091	2920	237	195
1380	2921	237	195
1668	2922	237	195
1956	2923	237	195
2244	2925	237	195
2532	2926	237	195
226	3110	237	195
514	3111	237	195
802	3113	237	195
1090	3114	237	195
1378	3115	237	195
1666	3117	237	195
1954	3118	237	195
2242	3120	237	195
2530	3121	237	195
226	3304	237	195
514	3305	237	195
802	3307	237	195
1090	3308	237	195
1377	3310	237	195
1665	3312	237	195
1953	3313	237	195
2241	3315	237	195
2529	3317	237	195
226	3498	237	195
514	3499	237	195
801	3501	237	195
1089	3503	237	195
1376	3505	237	195
1664	3506	237	195
1952	3508	237	195
2239	3510	237	195
2527	3512	237	195
226	3692	237	195
513	3694	237	195
801	3696	237	195
1088	3697	237	195
1375	3699	237	195
1663	3701	237	195
1950	3703	237	195
2237	3705	237	195
2525	3707	237	195
226	3886	237	195
513	3888	237	195
