279	1019	233	193
565	1015	233	193
851	1011	233	193
1137	1007	233	193
1423	1003	233	193
1709	998	233	193
1995	994	233	193
2281	990	233	193
2566	986	233	193
281	1213	233	193
567	1209	233	193
853	1205	233	193
1139	1201	233	193
1425	1197	233	193
1710	1193	233	193
1996	1189	233	193
2282	1185	233	193
2568	1181	233	193
284	1408	233	193
569	1404	233	193
855	1400	233	193
1141	1396	233	193
1426	1392	233	193
1712	1388	233	193
1998	1384	233	193
2283	1380	233	193
2569	1376	233	193
286	1602	233	193
571	1598	233	193
857	1594	233	193
1143	1590	233	193
1428	1586	233	193
1714	1583	233	193
1999	1579	233	193
2285	1575	233	193
2570	1571	233	193
288	1796	233	193
574	1792	233	193
859	1788	233	193
1144	1785	233	193
1430	1781	233	193
1715	1777	233	193
2001	1773	233	193
2286	1770	233	193
2572	1766	233	193
290	1990	233	193
576	1987	233	193
861	1983	233	193
1146	1979	233	193
1432	1976	233	193
1717	1972	233	193
2002	1968	233	193
2288	1965	233	193
2573	1961	233	193
293	2184	233	193
578	2181	233	193
863	2177	233	193
1148	2174	233	193
1434	2170	233	193
1719	2167	233	193
2004	2163	233	193
2289	2160	233	193
2574	2156	233	193
295	2379	233	193
580	2375	233	193
865	2372	233	193
1150	2368	233	193
1435	2365	233	193
1720	2361	233	193
2006	2358	233	193
2291	2354	233	193
2576	2351	233	193
297	2573	233	193
582	2569	233	193
867	2566	233	193
1152	2563	233	193
1437	2559	233	193
1722	2556	233	193
2007	2553	233	193
2292	2549	233	193
2577	2546	233	193
300	2767	233	193
584	2764	233	193
869	2760	233	193
1154	2757	233	193
1439	2754	233	193
1724	2751	233	193
2009	2747	233	193
2294	2744	233	193
2578	2741	233	193
302	2961	233	193
587	2958	233	193
871	2955	233	193
1156	2952	233	193
1441	2949	233	193
1726	2945	233	193
2010	2942	233	193
2295	2939	233	193
2580	2936	233	193
304	3155	233	193
589	3152	233	193
873	3149	233	193
1158	3146	233	193
1443	3143	233	193
1727	3140	233	193
2012	3137	233	193
2296	3134	233	193
2581	3131	233	193
306	3350	233	193
591	3347	233	193
875	3344	233	193
1160	3341	233	193
1444	3338	233	193
1729	3335	233	193
2013	3332	233	193
2298	3329	233	193
2582	3326	233	193
309	3544	233	193
593	3541	233	193
877	3538	233	193
1162	3535	233	193
1446	3532	233	193
1731	3530	233	193
2015	3527	233	193
2299	3524	233	193
2584	3521	233	193
311	3738	233	193
595	3735	233	193
880	3733	233	193
1164	3730	233	193
1448	3727	233	193
1732	3724	233	193
2017	3721	233	193
2301	3719	233	193
2585	3716	233	193
313	3932	233	193
597	3930	233	193
882	3927	233	193
1166	3924	233	193
1450	3922	233	193
1734	3919	233	193
2018	3916	233	193
2302	3914	233	193
2586	3911	233	193
316	4126	233	193
600	4124	233	193
884	4121	233	193
1168	4119	233	193
1452	4116	233	193
1736	4114	233	193
2020	4111	233	193
2304	4108	233	193
2588	4106	233	193
318	4321	233	193
602	4318	233	193
886	4316	233	193
1170	4313	233	193
1453	4311	233	193
1737	4308	233	193
2021	4306	233	193
2305	4303	233	193
2589	4301	233	193
320	4515	233	193
604	4513	233	193
888	4510	233	193
1171	4508	233	193
1455	4505	233	193
1739	4503	233	193
2023	4501	233	193
2307	4498	233	193
2590	4496	233	193
322	4709	233	193
606	4707	233	193
890	4705	233	193
1173	4702	233	193
1457	4700	233	193
1741	4698	233	193
2024	4695	233	193
2308	4693	233	193
2592	4691	233	193
3233	955	235	193
3522	955	235	193
3811	954	235	193
4099	953	235	193
4388	952	235	193
4676	951	235	193
