213	941	232	192
498	939	232	192
783	936	232	192
1068	934	232	192
1353	932	232	192
1638	929	232	192
1923	927	232	192
2208	925	232	192
2493	922	232	192
212	1134	232	192
498	1132	232	192
783	1130	232	192
1068	1127	232	192
1353	1125	232	192
1638	1123	232	192
1923	1120	232	192
2208	1118	232	192
2494	1116	232	192
212	1327	232	192
497	1325	232	192
782	1323	232	192
1068	1321	232	192
1353	1318	232	192
1638	1316	232	192
1923	1314	232	192
2209	1312	232	192
2494	1309	232	192
212	1521	232	192
497	1518	232	192
782	1516	232	192
1067	1514	232	192
1353	1512	232	192
1638	1510	232	192
1923	1507	232	192
2209	1505	232	192
2494	1503	232	192
211	1714	232	192
497	1712	232	192
782	1709	232	192
1067	1707	232	192
1353	1705	232	192
1638	1703	232	192
1923	1701	232	192
2209	1699	232	192
2494	1697	232	192
211	1907	232	192
496	1905	232	192
782	1903	232	192
1067	1901	232	192
1353	1899	232	192
1638	1896	232	192
1924	1894	232	192
2209	1892	232	192
2494	1890	232	192
210	2100	232	192
496	2098	232	192
781	2096	232	192
1067	2094	232	192
1353	2092	232	192
1638	2090	232	192
1924	2088	232	192
2209	2086	232	192
2495	2084	232	192
210	2293	232	192
496	2291	232	192
781	2289	232	192
1067	2287	232	192
1352	2285	232	192
1638	2283	232	192
1924	2281	232	192
2209	2279	232	192
2495	2278	232	192
210	2486	232	192
495	2484	232	192
781	2482	232	192
1067	2481	232	192
1352	2479	232	192
1638	2477	232	192
1924	2475	232	192
2209	2473	232	192
2495	2471	232	192
209	2679	232	192
495	2677	232	192
781	2676	232	192
1067	2674	232	192
1352	2672	232	192
1638	2670	232	192
1924	2668	232	192
2210	2667	232	192
2495	2665	232	192
209	2872	232	192
495	2871	232	192
781	2869	232	192
1066	2867	232	192
1352	2865	232	192
1638	2864	232	192
1924	2862	232	192
2210	2860	232	192
2496	2858	232	192
208	3065	232	192
494	3064	232	192
780	3062	232	192
1066	3060	232	192
1352	3059	232	192
1638	3057	232	192
1924	3055	232	192
2210	3054	232	192
2496	3052	232	192
208	3259	232	192
494	3257	232	192
780	3255	232	192
1066	3254	232	192
1352	3252	232	192
1638	3250	232	192
1924	3249	232	192
2210	3247	232	192
2496	3246	232	192
208	3452	232	192
494	3450	232	192
780	3449	232	192
1066	3447	232	192
1352	3445	232	192
1638	3444	232	192
1924	3442	232	192
2210	3441	232	192
2496	3439	232	192
207	3645	232	192
493	3643	232	192
780	3642	232	192
1066	3640	232	192
1352	3639	232	192
1638	3637	232	192
1924	3636	232	192
2210	3634	232	192
2496	3633	232	192
207	3838	232	192
493	3836	232	192
779	3835	232	192
1066	3834	232	192
1352	3832	232	192
1638	3831	232	192
1924	3829	232	192
2210	3828	232	192
2497	3827	232	192
206	4031	232	192
493	4030	232	192
779	4028	232	192
1065	4027	232	192
1352	4026	232	192
1638	4024	232	192
1924	4023	232	192
2211	4022	232	192
2497	4020	232	192
206	4224	232	192
492	4223	232	192
779	4222	232	192
1065	4220	232	192
1352	4219	232	192
1638	4218	232	192
1924	4216	232	192
2211	4215	232	192
2497	4214	232	192
206	4417	232	192
492	4416	232	192
779	4415	232	192
1065	4414	232	192
1351	4412	232	192
1638	4411	232	192
1924	4410	232	192
2211	4409	232	192
2497	4407	232	192
205	4610	232	192
492	4609	232	192
778	4608	232	192
1065	4607	232	192
1351	4606	232	192
1638	4605	232	192
1924	4603	232	192
2211	4602	232	192
2497	4601	232	192
3259	936	235	193
3547	938	235	193
3835	941	235	193
4123	943	235	193
4411	945	235	193
4699	948	235	193
4987	950	235	193
5275	952	235	193
5563	955	235	193
3259	1130	235	193
3547	1132	235	193
3834	1135	235	193
4122	1137	235	193
4410	1139	235	193
4697	1141	235	193
4985	1143	235	193
5273	1146	235	193
5561	1148	235	193
3258	1324	235	193
3546	1327	235	193
3833	1329	235	193
4121	1331	235	193
4409	1333	235	193
4696	1335	235	193
4984	1337	235	193
5271	1339	235	193
5559	1341	235	193
3258	1519	235	193
3545	1521	235	193
3833	1523	235	193
4120	1524	235	193
4407	1526	235	193
