249	933	234	191
536	932	234	191
823	931	234	191
1110	930	234	191
1397	929	234	191
1684	928	234	191
1971	927	234	191
2258	926	234	191
2545	925	234	191
249	1125	234	191
536	1124	234	191
823	1123	234	191
1110	1122	234	191
1397	1121	234	191
1683	1120	234	191
1970	1119	234	191
2257	1118	234	191
2544	1117	234	191
249	1317	234	191
536	1316	234	191
822	1315	234	191
1109	1314	234	191
1396	1313	234	191
1683	1312	234	191
1969	1311	234	191
2256	1310	234	191
2543	1309	234	191
249	1509	234	191
535	1508	234	191
822	1507	234	191
1109	1506	234	191
1395	1505	234	191
1682	1504	234	191
1969	1503	234	191
2255	1502	234	191
2542	1501	234	191
248	1701	234	191
535	1700	234	191
821	1699	234	191
1108	1698	234	191
1395	1697	234	191
1681	1696	234	191
1968	1695	234	191
2254	1694	234	191
2541	1693	234	191
248	1893	234	191
535	1892	234	191
821	1891	234	191
1107	1890	234	191
1394	1889	234	191
1680	1888	234	191
1967	1887	234	191
2253	1886	234	191
2540	1886	234	191
248	2085	234	191
534	2084	234	191
821	2083	234	191
1107	2082	234	191
1393	2081	234	191
1679	2080	234	191
1966	2079	234	191
2252	2079	234	191
2538	2078	234	191
248	2277	234	191
534	2276	234	191
820	2275	234	191
1106	2274	234	191
1392	2273	234	191
1679	2272	234	191
1965	2272	234	191
2251	2271	234	191
2537	2270	234	191
247	2469	234	191
534	2468	234	191
820	2467	234	191
1106	2466	234	191
1392	2465	234	191
1678	2464	234	191
1964	2464	234	191
2250	2463	234	191
2536	2462	234	191
247	2661	234	191
533	2660	234	191
819	2659	234	191
1105	2658	234	191
1391	2657	234	191
1677	2657	234	191
1963	2656	234	191
2249	2655	234	191
2535	2654	234	191
247	2852	234	191
533	2852	234	191
819	2851	234	191
1105	2850	234	191
1390	2849	234	191
1676	2849	234	191
1962	2848	234	191
2248	2847	234	191
2534	2846	234	191
247	3044	234	191
533	3044	234	191
818	3043	234	191
1104	3042	234	191
1390	3041	234	191
1675	3041	234	191
1961	3040	234	191
2247	3039	234	191
2533	3038	234	191
247	3236	234	191
532	3236	234	191
818	3235	234	191
1103	3234	234	191
1389	3233	234	191
1675	3233	234	191
1960	3232	234	191
2246	3231	234	191
2531	3231	234	191
246	3428	234	191
532	3427	234	191
817	3427	234	191
1103	3426	234	191
1388	3425	234	191
1674	3425	234	191
1959	3424	234	191
2245	3423	234	191
2530	3423	234	191
246	3620	234	191
532	3619	234	191
817	3619	234	191
1102	3618	234	191
1388	3618	234	191
1673	3617	234	191
1958	3616	234	191
2244	3616	234	191
2529	3615	234	191
246	3812	234	191
531	3811	234	191
816	3811	234	191
1102	3810	234	191
1387	3810	234	191
